0	18.0	0.0	-0.085	0.114126781955	-0.047917960675	714	331	313	440
1	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	756	335	1132	552
2	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	765	343	670	725
3	90	0.0	-0.085	0.0	0.035	759	344	770	763
4	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	779	333	1046	679
5	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	765	342	302	507
6	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	751	315	339	598
7	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	740	332	1201	540
8	90	0.0	-0.085	0.0	0.035	726	355	735	762
9	45	0.0	-0.085	-0.12	-0.085	757	338	1249	345
10	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	759	323	1223	455
11	90	0.0	-0.085	0.0	0.035	753	334	718	752
12	180	0.0	-0.085	-0.12	-0.085	738	315	1248	334
13	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	739	324	900	690
14	0.0	0.0	-0.085	0.12	-0.085	736	309	218	293
15	180.0	0.0	-0.085	-0.12	-0.085	760	345	1229	335
16	0	0.0	-0.085	0.12	-0.085	738	323	246	308
17	90	0.0	-0.085	0.0	0.035	773	318	740	759
18	0	0.0	-0.085	0.12	-0.085	762	277	184	323
19	90	0.0	-0.085	0.0	0.035	749	311	735	714
20	90	0.0	-0.085	0.0	0.035	745	289	730	729
21	90	0.0	-0.085	0.0	0.035	763	314	736	714
22	90	0.0	-0.085	0.0	0.035	741	319	752	700
23	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	741	307	1083	611
24	180	0.0	-0.085	-0.12	-0.085	754	311	1238	304
25	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	744	318	942	616
26	0	0.0	-0.085	0.12	-0.085	748	290	257	302
27	54.0	0.0	-0.085	0.0705342302751	0.012082039325	753	305	426	657
28	90.0	0.0	-0.085	0.0	0.035	740	306	789	734
29	0	0.0	-0.085	0.12	-0.085	746	264	236	314
30	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	775	309	834	757
31	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	745	284	1250	398
32	180	0.0	-0.085	-0.12	-0.085	739	289	1220	304
33	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	746	290	572	661
34	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	755	295	389	602
35	72.0	0.0	-0.085	0.037082039325	0.0291267819554	770	305	643	677
36	180	0.0	-0.085	-0.12	-0.085	725	320	1219	319
37	135	0.0	-0.085	-0.12	-0.085	724	329	1230	308
38	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	749	333	228	380
39	90	0.0	-0.085	0.0	0.035	771	317	741	771
