Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	529.269168026	116.412724307	0.000389	-0.085387	528	395	0.0	-0.085	0	0	1	0	20
73	90	529.814029364	116.070146819	0.000556	-0.085492	528	395	0.0	-0.085	0	0	1	0	24
73	90	530.225122349	115.812398042	0.000682	-0.085571	528	395	0.0	-0.085	0	0	1	0	41
73	90	530.495921697	115.639477977	0.000765	-0.085624	528	395	0.0	-0.085	0	0	1	0	60
73	90	530.907014682	115.384991843	0.000891	-0.085702	528	395	0.0	-0.085	0	0	1	0	80
73	90	531.272430669	115.300163132	0.001003	-0.085728	528	395	0.0	-0.085	0	0	1	0	100
73	90	531.458401305	115.469820555	0.001060	-0.085676	528	395	0.0	-0.085	0	0	1	0	120
73	90	531.562805873	115.985318108	0.001092	-0.085518	528	395	0.0	-0.085	0	0	1	0	140
73	90	531.810766721	116.843393148	0.001168	-0.085255	528	395	0.0	-0.085	0	0	1	0	160
73	90	531.885807504	118.386623165	0.001191	-0.084782	528	395	0.0	-0.085	0	0	1	0	180
73	90	531.477977162	120.96411093	0.001066	-0.083992	528	395	0.0	-0.085	0	0	1	0	200
73	90	531.814029364	124.236541599	0.001169	-0.082989	528	395	0.0	-0.085	0	0	1	0	220
73	90	531.575856444	128.898858075	0.001096	-0.081560	528	395	0.0	-0.085	0	0	1	0	240
73	90	531.814029364	134.879282219	0.001169	-0.079727	528	395	0.0	-0.085	0	0	1	0	261
73	90	532.065252855	142.63132137	0.001246	-0.077351	528	395	0.0	-0.085	0	0	1	0	280
73	90	532.730831974	151.91680261	0.001450	-0.074505	528	395	0.0	-0.085	0	0	1	0	301
73	90	533.11908646	163.208809135	0.001569	-0.071044	528	395	0.0	-0.085	0	0	1	0	320
73	90	533.934747145	175.926590538	0.001819	-0.067146	528	395	0.0	-0.085	0	0	1	0	340
73	90	534.665579119	190.278955954	0.002043	-0.062747	528	395	0.0	-0.085	0	0	1	0	360
73	90	535.256117455	206.040783034	0.002224	-0.057916	528	395	0.0	-0.085	0	0	1	0	381
73	90	535.598694943	223.146818923	0.002329	-0.052673	528	395	0.0	-0.085	0	0	1	0	401
73	90	535.823817292	241.54812398	0.002398	-0.047033	528	395	0.0	-0.085	0	0	1	0	420
73	90	535.657422512	260.990212072	0.002347	-0.041074	528	395	0.0	-0.085	0	0	1	0	440
73	90	535.748776509	281.026101142	0.002375	-0.034933	528	395	0.0	-0.085	0	0	1	0	460
73	90	535.269168026	301.955954323	0.002228	-0.028518	528	395	0.0	-0.085	0	0	1	0	480
73	90	534.796084829	322.729200653	0.002083	-0.022151	528	395	0.0	-0.085	0	0	1	0	501
73	90	534.391517129	342.644371941	0.001959	-0.016047	528	395	0.0	-0.085	0	0	1	0	521
73	90	533.556280587	362.060358891	0.001703	-0.010096	528	395	0.0	-0.085	0	0	1	0	540
73	90	532.753670473	379.962479608	0.001457	-0.004609	528	395	0.0	-0.085	0	0	1	0	560
73	90	532.150081566	396.507340946	0.001272	0.000462	528	395	0.0	-0.085	0	0	1	0	580
73	90	531.200652529	411.450244698	0.000981	0.005042	528	395	0.0	-0.085	0	0	1	0	600
73	90	530.577487765	424.55954323	0.000790	0.009060	528	395	0.0	-0.085	0	0	1	0	620
73	90	529.738988581	435.590538336	0.000533	0.012441	528	395	0.0	-0.085	0	0	1	0	640
73	90	528.975530179	444.618270799	0.000299	0.015208	528	395	0.0	-0.085	0	0	1	0	660
73	90	527.977161501	452.546492659	-0.000007	0.017638	528	395	0.0	-0.085	0	0	1	0	680
73	90	526.675367047	459.261011419	-0.000406	0.019696	528	395	0.0	-0.085	0	0	1	0	701
73	90	525.099510604	465.058727569	-0.000889	0.021473	528	395	0.0	-0.085	0	0	1	0	720
73	90	523.308319739	470.562805873	-0.001438	0.023160	528	395	0.0	-0.085	0	0	1	0	741
73	90	521.494290375	475.769983687	-0.001994	0.024756	528	395	0.0	-0.085	0	0	1	0	760
73	90	520.192495922	480.882544861	-0.002393	0.026323	528	395	0.0	-0.085	0	0	1	0	780
73	90	519.040783034	485.378466558	-0.002746	0.027701	528	395	0.0	-0.085	-0.002746	0.027701	1	0	1149
74	130	530.962479608	113.756933116	0.000908	-0.086201	528	395	0.0	-0.085	0	0	1	0	19
74	130	531.553017945	113.244698206	0.001089	-0.086358	528	395	0.0	-0.085	0	0	1	0	22
74	130	533.641109299	111.796084829	0.001729	-0.086802	528	395	0.0	-0.085	0	0	1	0	41
74	130	534.913539967	110.859706362	0.002119	-0.087089	528	395	0.0	-0.085	0	0	1	0	61
74	130	536.280587276	110.01141925	0.002538	-0.087349	528	395	0.0	-0.085	0	0	1	0	81
74	130	537.373572594	109.33278956	0.002873	-0.087557	528	395	0.0	-0.085	0	0	1	0	101
74	130	537.921696574	108.993474715	0.003041	-0.087661	528	395	0.0	-0.085	0	0	1	0	121
74	130	538.013050571	109.078303426	0.003069	-0.087635	528	395	0.0	-0.085	0	0	1	0	140
74	130	537.654159869	109.590538336	0.002959	-0.087478	528	395	0.0	-0.085	0	0	1	0	161
74	130	535.83360522	110.862969005	0.002401	-0.087088	528	395	0.0	-0.085	0	0	1	0	181
74	130	533.657422512	112.650897227	0.001734	-0.086540	528	395	0.0	-0.085	0	0	1	0	200
74	130	530.172920065	115.554649266	0.000666	-0.085650	528	395	0.0	-0.085	0	0	1	0	220
74	130	526.022838499	119.329526917	-0.000606	-0.084493	528	395	0.0	-0.085	0	0	1	0	241
74	130	520.538336052	124.415986949	-0.002287	-0.082934	528	395	0.0	-0.085	0	0	1	0	260
74	130	514.362153344	130.579119086	-0.004180	-0.081045	528	395	0.0	-0.085	0	0	1	0	280
74	130	506.753670473	138.624796085	-0.006512	-0.078579	528	395	0.0	-0.085	0	0	1	0	300
74	130	497.683523654	148.331158238	-0.009292	-0.075604	528	395	0.0	-0.085	0	0	1	0	320
74	130	486.753670473	160.644371941	-0.012642	-0.071830	528	395	0.0	-0.085	0	0	1	0	341
74	130	474.884176183	174.735725938	-0.016280	-0.067511	528	395	0.0	-0.085	0	0	1	0	360
74	130	461.846655791	190.849918434	-0.020276	-0.062572	528	395	0.0	-0.085	0	0	1	0	380
74	130	448.277324633	208.314845024	-0.024435	-0.057219	528	395	0.0	-0.085	0	0	1	0	400
74	130	435.01141925	226.402936378	-0.028501	-0.051675	528	395	0.0	-0.085	0	0	1	0	420
74	130	421.399673736	245.150081566	-0.032673	-0.045929	528	395	0.0	-0.085	0	0	1	0	440
74	130	408.460032626	263.769983687	-0.036639	-0.040222	528	395	0.0	-0.085	0	0	1	0	461
74	130	396.287112561	281.665579119	-0.040370	-0.034737	528	395	0.0	-0.085	0	0	1	0	481
74	130	384.433931485	298.820554649	-0.044003	-0.029479	528	395	0.0	-0.085	0	0	1	0	501
74	130	373.24959217	314.889070147	-0.047431	-0.024554	528	395	0.0	-0.085	0	0	1	0	520
74	130	363.112561175	329.316476346	-0.050538	-0.020132	528	395	0.0	-0.085	0	0	1	0	540
74	130	353.35725938	342.784665579	-0.053528	-0.016004	528	395	0.0	-0.085	0	0	1	0	560
74	130	344.358890701	354.745513866	-0.056286	-0.012338	528	395	0.0	-0.085	0	0	1	0	580
74	130	335.676998369	365.890701468	-0.058947	-0.008922	528	395	0.0	-0.085	0	0	1	0	600
74	130	327.621533442	376.076672104	-0.061416	-0.005800	528	395	0.0	-0.085	0	0	1	0	620
