Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	529.628058728	115.897226754	0.000499	-0.085545	528	395	0.0	-0.085	0	0	1	0	19
139	130	530.172920065	115.554649266	0.000666	-0.085650	528	395	0.0	-0.085	0	0	1	0	23
139	130	530.717781403	115.212071778	0.000833	-0.085755	528	395	0.0	-0.085	0	0	1	0	40
139	130	531.536704731	114.699836868	0.001084	-0.085912	528	395	0.0	-0.085	0	0	1	0	60
139	130	532.355628059	114.187601958	0.001335	-0.086069	528	395	0.0	-0.085	0	0	1	0	80
139	130	532.900489396	113.84502447	0.001502	-0.086174	528	395	0.0	-0.085	0	0	1	0	101
139	130	532.942903752	113.675367047	0.001515	-0.086226	528	395	0.0	-0.085	0	0	1	0	120
139	130	532.16639478	114.017944535	0.001277	-0.086121	528	395	0.0	-0.085	0	0	1	0	140
139	130	530.659053834	114.526916803	0.000815	-0.085965	528	395	0.0	-0.085	0	0	1	0	160
139	130	528.646003263	115.212071778	0.000198	-0.085755	528	395	0.0	-0.085	0	0	1	0	180
139	130	524.626427406	116.585644372	-0.001034	-0.085334	528	395	0.0	-0.085	0	0	1	0	201
139	130	519.840130506	118.311582382	-0.002501	-0.084805	528	395	0.0	-0.085	0	0	1	0	220
139	130	513.598694943	120.402936378	-0.004414	-0.084164	528	395	0.0	-0.085	0	0	1	0	240
139	130	506.055464927	123.212071778	-0.006726	-0.083303	528	395	0.0	-0.085	0	0	1	0	261
139	130	497.034257749	126.588907015	-0.009491	-0.082268	528	395	0.0	-0.085	0	0	1	0	280
139	130	486.022838499	131.342577488	-0.012866	-0.080811	528	395	0.0	-0.085	0	0	1	0	300
139	130	472.998368679	137.251223491	-0.016858	-0.079000	528	395	0.0	-0.085	0	0	1	0	320
139	130	458.437194127	144.344208809	-0.021321	-0.076826	528	395	0.0	-0.085	0	0	1	0	340
139	130	442.923327896	152.738988581	-0.026076	-0.074253	528	395	0.0	-0.085	0	0	1	0	360
139	130	426.489396411	162.471451876	-0.031113	-0.071270	528	395	0.0	-0.085	0	0	1	0	380
139	130	409.526916803	172.853181077	-0.036312	-0.068088	528	395	0.0	-0.085	0	0	1	0	401
139	130	391.990212072	184.262642741	-0.041687	-0.064591	528	395	0.0	-0.085	0	0	1	0	420
139	130	373.872756933	196.288743883	-0.047240	-0.060905	528	395	0.0	-0.085	0	0	1	0	441
139	130	355.859706362	208.259380098	-0.052761	-0.057236	528	395	0.0	-0.085	0	0	1	0	460
139	130	337.944535073	220.174551387	-0.058252	-0.053584	528	395	0.0	-0.085	0	0	1	0	480
139	130	320.371941272	231.818923328	-0.063638	-0.050015	528	395	0.0	-0.085	0	0	1	0	500
139	130	303.406199021	242.778140294	-0.068838	-0.046656	528	395	0.0	-0.085	0	0	1	0	520
139	130	288.153344209	252.533442088	-0.073513	-0.043666	528	395	0.0	-0.085	0	0	1	0	540
139	130	273.641109299	261.704730832	-0.077961	-0.040855	528	395	0.0	-0.085	0	0	1	0	560
139	130	260.639477977	269.893964111	-0.081946	-0.038345	528	395	0.0	-0.085	0	0	1	0	580
139	130	249.073409462	277.443719413	-0.085491	-0.036031	528	395	0.0	-0.085	0	0	1	0	600
139	130	238.962479608	283.942903752	-0.088590	-0.034039	528	395	0.0	-0.085	0	0	1	0	621
139	130	229.911908646	289.893964111	-0.091364	-0.032215	528	395	0.0	-0.085	0	0	1	0	641
139	130	221.92822186	295.081566069	-0.093811	-0.030625	528	395	0.0	-0.085	0	0	1	0	660
139	130	215.272430669	299.933115824	-0.095851	-0.029138	528	395	0.0	-0.085	0	0	1	0	680
139	130	209.331158238	304.138662316	-0.097672	-0.027849	528	395	0.0	-0.085	-0.097672	-0.027849	1	0	1048
140	90	528.561174551	115.554649266	0.000172	-0.085650	528	395	0.0	-0.085	0	0	1	0	19
140	90	528.835236542	115.381729201	0.000256	-0.085703	528	395	0.0	-0.085	0	0	1	0	22
140	90	529.380097879	115.039151713	0.000423	-0.085808	528	395	0.0	-0.085	0	0	1	0	41
140	90	529.422512235	114.86949429	0.000436	-0.085860	528	395	0.0	-0.085	0	0	1	0	60
140	90	529.650897227	114.86949429	0.000506	-0.085860	528	395	0.0	-0.085	0	0	1	0	80
140	90	529.840130506	115.039151713	0.000564	-0.085808	528	395	0.0	-0.085	0	0	1	0	100
140	90	530.13050571	115.727569331	0.000653	-0.085597	528	395	0.0	-0.085	0	0	1	0	121
140	90	529.654159869	117.182707993	0.000507	-0.085151	528	395	0.0	-0.085	0	0	1	0	140
140	90	528.831973899	119.587275693	0.000255	-0.084414	528	395	0.0	-0.085	0	0	1	0	161
140	90	528.026101142	122.853181077	0.000008	-0.083413	528	395	0.0	-0.085	0	0	1	0	181
140	90	526.743882545	127.600326264	-0.000385	-0.081958	528	395	0.0	-0.085	0	0	1	0	201
140	90	524.998368679	134.269168026	-0.000920	-0.079914	528	395	0.0	-0.085	0	0	1	0	221
140	90	523.327895595	142.543230016	-0.001432	-0.077378	528	395	0.0	-0.085	0	0	1	0	241
140	90	521.412724307	152.800978793	-0.002019	-0.074234	528	395	0.0	-0.085	0	0	1	0	261
140	90	519.569331158	165.16639478	-0.002584	-0.070444	528	395	0.0	-0.085	0	0	1	0	281
140	90	517.556280587	179.247960848	-0.003201	-0.066128	528	395	0.0	-0.085	0	0	1	0	300
140	90	515.187601958	195.362153344	-0.003927	-0.061189	528	395	0.0	-0.085	0	0	1	0	320
140	90	512.502446982	212.921696574	-0.004750	-0.055807	528	395	0.0	-0.085	0	0	1	0	340
140	90	509.885807504	231.688417618	-0.005552	-0.050055	528	395	0.0	-0.085	0	0	1	0	360
140	90	507.027732463	251.60685155	-0.006428	-0.043950	528	395	0.0	-0.085	0	0	1	0	380
140	90	504.143556281	272.230016313	-0.007312	-0.037629	528	395	0.0	-0.085	0	0	1	0	401
140	90	501.311582382	293.185970636	-0.008180	-0.031206	528	395	0.0	-0.085	0	0	1	0	420
140	90	498.949429038	314.477977162	-0.008904	-0.024680	528	395	0.0	-0.085	0	0	1	0	441
140	90	496.675367047	335.417618271	-0.009601	-0.018262	528	395	0.0	-0.085	0	0	1	0	461
140	90	494.825448613	355.88091354	-0.010168	-0.011990	528	395	0.0	-0.085	0	0	1	0	480
140	90	493.109298532	375.254486134	-0.010694	-0.006052	528	395	0.0	-0.085	0	0	1	0	501
140	90	491.412724307	393.600326264	-0.011214	-0.000429	528	395	0.0	-0.085	0	0	1	0	521
140	90	490.123980424	410.066884176	-0.011609	0.004618	528	395	0.0	-0.085	0	0	1	0	541
140	90	488.955954323	425.022838499	-0.011967	0.009202	528	395	0.0	-0.085	0	0	1	0	561
140	90	487.768352365	438.233278956	-0.012331	0.013251	528	395	0.0	-0.085	0	0	1	0	580
140	90	487.128874388	449.342577488	-0.012527	0.016656	528	395	0.0	-0.085	0	0	1	0	601
140	90	485.954323002	459.27406199	-0.012887	0.019700	528	395	0.0	-0.085	0	0	1	0	621
140	90	484.831973899	467.172920065	-0.013231	0.022121	528	395	0.0	-0.085	0	0	1	0	641
140	90	483.781402936	473.84502447	-0.013553	0.024166	528	395	0.0	-0.085	0	0	1	0	661
140	90	482.531810767	479.185970636	-0.013936	0.025803	528	395	0.0	-0.085	0	0	1	0	680
140	90	481.269168026	483.701468189	-0.014323	0.027187	528	395	0.0	-0.085	-0.014323	0.027187	1	0	1049
141	50	528.231647635	117.355628059	0.000071	-0.085098	528	395	0.0	-0.085	0	0	1	0	19
141	50	528.600326264	117.267536705	0.000184	-0.085125	528	395	0.0	-0.085	0	0	1	0	22
141	50	528.871125612	117.097879282	0.000267	-0.085177	528	395	0.0	-0.085	0	0	1	0	40
141	50	529.236541599	117.009787928	0.000379	-0.085204	528	395	0.0	-0.085	0	0	1	0	60
141	50	529.425774878	117.182707993	0.000437	-0.085151	528	395	0.0	-0.085	0	0	1	0	80
141	50	529.843393148	117.355628059	0.000565	-0.085098	528	395	0.0	-0.085	0	0	1	0	100
141	50	530.039151713	117.955954323	0.000625	-0.084914	528	395	0.0	-0.085	0	0	1	0	121
141	50	530.747145188	118.814029364	0.000842	-0.084651	528	395	0.0	-0.085	0	0	1	0	141
