Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	530.352365416	115.296900489	0.000721	-0.085729	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
187	135	530.802610114	114.86949429	0.000859	-0.085860	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
187	135	532.303425775	113.929853181	0.001319	-0.086148	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
187	135	534.212071778	112.738988581	0.001904	-0.086513	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
187	135	536.176182708	111.802610114	0.002506	-0.086800	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
187	135	538.688417618	110.533442088	0.003276	-0.087189	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
187	135	541.021207178	109.522022838	0.003991	-0.087499	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
187	135	543.905383361	108.174551387	0.004875	-0.087912	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
187	135	546.061990212	107.420880914	0.005536	-0.088143	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
187	135	548.495921697	106.504078303	0.006282	-0.088424	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
187	135	550.199021207	106.181076672	0.006804	-0.088523	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
187	135	551.905383361	105.854812398	0.007327	-0.088623	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
187	135	553.151712887	105.95269168	0.007709	-0.088593	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
187	135	554.264274062	106.135399674	0.008050	-0.088537	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
187	135	554.913539967	106.314845024	0.008249	-0.088482	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
187	135	555.194127243	106.572593801	0.008335	-0.088403	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
187	135	555.243066884	106.827079935	0.008350	-0.088325	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
187	135	555.106035889	106.911908646	0.008308	-0.088299	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
187	135	554.874388254	106.908646003	0.008237	-0.088300	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
187	135	554.688417618	106.735725938	0.008180	-0.088353	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
187	135	554.456769984	106.732463295	0.008109	-0.088354	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
187	135	554.270799347	106.562805873	0.008052	-0.088406	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
187	135	554.039151713	106.55954323	0.007981	-0.088407	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
187	135	553.807504078	106.556280587	0.007910	-0.088408	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
187	135	553.164763458	106.804241436	0.007713	-0.088332	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
187	135	551.92822186	107.557911909	0.007334	-0.088101	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
187	135	550.231647635	108.308319739	0.006814	-0.087871	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
187	135	546.838499184	109.815660685	0.005774	-0.087409	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
