Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	135	529.040783034	116.409461664	0.000319	-0.085388	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
1	135	529.543230016	116.239804241	0.000473	-0.085440	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
1	135	530.358890701	115.727569331	0.000723	-0.085597	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
1	135	530.907014682	115.384991843	0.000891	-0.085702	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
1	135	532.182707993	114.872756933	0.001282	-0.085859	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
1	135	533.282218597	114.618270799	0.001619	-0.085937	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
1	135	534.655791191	114.194127243	0.002040	-0.086067	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
1	135	535.849918434	114.024469821	0.002406	-0.086119	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
1	135	536.727569331	114.200652529	0.002675	-0.086065	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
1	135	537.513866232	114.288743883	0.002916	-0.086038	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
1	135	538.339314845	114.207177814	0.003169	-0.086063	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
1	135	539.030995106	114.210440457	0.003381	-0.086062	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
1	135	539.491027732	114.210440457	0.003522	-0.086062	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
1	135	539.765089723	114.040783034	0.003606	-0.086114	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
1	135	540.313213703	113.701468189	0.003774	-0.086218	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	280
1	135	540.721044046	113.446982055	0.003899	-0.086296	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	300
1	135	541.037520392	113.10766721	0.003996	-0.086400	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	320
1	135	541.216965742	112.853181077	0.004051	-0.086478	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	340
1	135	541.399673736	112.5954323	0.004107	-0.086557	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	360
1	135	541.533442088	112.510603589	0.004148	-0.086583	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	380
1	135	541.807504078	112.340946166	0.004232	-0.086635	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	400
1	135	542.039151713	112.344208809	0.004303	-0.086634	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	420
1	135	542.039151713	112.344208809	0.004303	-0.086634	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	440
1	135	542.270799347	112.344208809	0.004374	-0.086634	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	460
1	135	542.133768352	112.42903752	0.004332	-0.086608	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	480
1	135	542.133768352	112.42903752	0.004332	-0.086608	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	500
1	135	541.902120718	112.42903752	0.004261	-0.086608	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	520
1	135	541.533442088	112.510603589	0.004148	-0.086583	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	540
1	135	540.756933116	112.849918434	0.003910	-0.086479	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	560
1	135	538.972267537	113.525285481	0.003363	-0.086272	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	580
1	135	536.685154976	114.370309951	0.002662	-0.086013	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	600
1	135	533.435562806	115.388254486	0.001666	-0.085701	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	620
1	135	529.5954323	116.497553018	0.000489	-0.085361	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	640
1	135	524.792822186	117.7862969	-0.000983	-0.084966	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	660
1	135	519.128874388	119.345840131	-0.002719	-0.084488	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	680
1	135	512.704730832	121.267536705	-0.004688	-0.083899	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	700
1	135	505.340946166	123.822185971	-0.006945	-0.083116	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	720
1	135	497.533442088	126.412724307	-0.009338	-0.082322	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	740
1	135	488.760195759	129.825448613	-0.012027	-0.081276	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	760
1	135	480.10766721	133.362153344	-0.014679	-0.080192	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	780
1	135	471.399673736	137.287112561	-0.017348	-0.078989	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	800
1	135	462.433931485	142.04730832	-0.020096	-0.077530	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	820
1	135	453.484502447	147.469820555	-0.022839	-0.075868	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	840
1	135	444.554649266	153.561174551	-0.025576	-0.074001	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	860
