187	45	0.0227	-8.5729	0.0227	-8.5729	528	395	0	-8.5	8.4853	-0.014719	1	0	0	1	0	0	0
187	45	0.031	-8.5781	0.031	-8.5781	528	395	0	-8.5	8.4853	-0.014719	1	0	20	1	0	0	0
187	45	0.042	-8.5939	0.042	-8.5939	528	395	0	-8.5	8.4853	-0.014719	1	0	40	1	0	0	0
187	45	0.0529	-8.6096	0.0529	-8.6096	528	395	0	-8.5	8.4853	-0.014719	1	0	60	1	0	0	0
187	45	0.0652	-8.6306	0.0652	-8.6306	528	395	0	-8.5	8.4853	-0.014719	1	0	80	1	0	0	0
187	45	0.0762	-8.6463	0.0762	-8.6463	528	395	0	-8.5	8.4853	-0.014719	1	0	100	1	0	0	0
187	45	0.09	-8.6594	0.09	-8.6594	528	395	0	-8.5	8.4853	-0.014719	1	0	120	1	0	0	0
187	45	0.0997	-8.6698	0.0997	-8.6698	528	395	0	-8.5	8.4853	-0.014719	1	0	140	1	0	0	0
187	45	0.1093	-8.6803	0.1093	-8.6803	528	395	0	-8.5	8.4853	-0.014719	1	0	160	1	0	0	0
187	45	0.1135	-8.6829	0.1135	-8.6829	528	395	0	-8.5	8.4853	-0.014719	1	0	180	1	0	0	0
187	45	0.1177	-8.6855	0.1177	-8.6855	528	395	0	-8.5	8.4853	-0.014719	1	0	200	1	0	0	0
187	45	0.1219	-8.6881	0.1219	-8.6881	528	395	0	-8.5	8.4853	-0.014719	1	0	220	1	0	0	0
187	45	0.1261	-8.6908	0.1261	-8.6908	528	395	0	-8.5	8.4853	-0.014719	1	0	240	1	0	0	0
187	45	0.1344	-8.696	0.1344	-8.696	528	395	0	-8.5	8.4853	-0.014719	1	0	260	1	0	0	0
187	45	0.1315	-8.6986	0.1315	-8.6986	528	395	0	-8.5	8.4853	-0.014719	1	0	280	1	0	0	0
187	45	0.1357	-8.7012	0.1357	-8.7012	528	395	0	-8.5	8.4853	-0.014719	1	0	300	1	0	0	0
187	45	0.1357	-8.7012	0.1357	-8.7012	528	395	0	-8.5	8.4853	-0.014719	1	0	320	1	0	0	0
187	45	0.1357	-8.7012	0.1357	-8.7012	528	395	0	-8.5	8.4853	-0.014719	1	0	340	1	0	0	0
187	45	0.1357	-8.7012	0.1357	-8.7012	528	395	0	-8.5	8.4853	-0.014719	1	0	360	1	0	0	0
187	45	0.1357	-8.7012	0.1357	-8.7012	528	395	0	-8.5	8.4853	-0.014719	1	0	380	1	0	0	0
187	45	0.1357	-8.7012	0.1357	-8.7012	528	395	0	-8.5	8.4853	-0.014719	1	0	400	1	0	0	0
