Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	528.623164763	116.239804241	0.000191	-0.085440	528	395	0.0	-0.085	0	0	1	0	0
91	50	528.613376835	115.812398042	0.000188	-0.085571	528	395	0.0	-0.085	0	0	1	0	20
91	50	528.920065253	115.039151713	0.000282	-0.085808	528	395	0.0	-0.085	0	0	1	0	41
91	50	528.763458401	114.269168026	0.000234	-0.086044	528	395	0.0	-0.085	0	0	1	0	60
91	50	528.241435563	113.584013051	0.000074	-0.086254	528	395	0.0	-0.085	0	0	1	0	80
91	50	527.719412724	112.902120718	-0.000086	-0.086463	528	395	0.0	-0.085	0	0	1	0	100
91	50	526.831973899	112.301794454	-0.000358	-0.086647	528	395	0.0	-0.085	0	0	1	0	120
91	50	525.804241436	111.789559543	-0.000673	-0.086804	528	395	0.0	-0.085	0	0	1	0	140
91	50	524.411092985	111.365415987	-0.001100	-0.086934	528	395	0.0	-0.085	0	0	1	0	160
91	50	522.747145188	111.110929853	-0.001610	-0.087012	528	395	0.0	-0.085	0	0	1	0	181
91	50	521.2137031	110.774877651	-0.002080	-0.087115	528	395	0.0	-0.085	0	0	1	0	200
91	50	519.768352365	110.096247961	-0.002523	-0.087323	528	395	0.0	-0.085	0	0	1	0	221
91	50	518.685154976	109.33278956	-0.002855	-0.087557	528	395	0.0	-0.085	0	0	1	0	241
91	50	517.373572594	108.569331158	-0.003257	-0.087791	528	395	0.0	-0.085	0	0	1	0	261
91	50	516.058727569	107.8091354	-0.003660	-0.088024	528	395	0.0	-0.085	0	0	1	0	281
91	50	514.796084829	107.306688418	-0.004047	-0.088178	528	395	0.0	-0.085	0	0	1	0	301
91	50	513.575856444	106.63132137	-0.004421	-0.088385	528	395	0.0	-0.085	0	0	1	0	320
91	50	512.544861338	106.128874388	-0.004737	-0.088539	528	395	0.0	-0.085	0	0	1	0	340
91	50	511.647634584	105.538336052	-0.005012	-0.088720	528	395	0.0	-0.085	0	0	1	0	360
