trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	65.674	50	0	0	5.003	11.067	5.9856	10.139	1	7701	1
92	142.1	130	0	0	-9.486	7.3859	-8.2823	8.4187	1	2811	1
93	129.57	90	0	0	-7.7397	9.3671	-4.6856	10.712	1	2795	1
94	88.077	90	0	0	0.4087	12.173	3.151	11.257	1	2575	1
95	84.821	50	0	0	1.093	12.058	4.0085	11.257	1	2758	1
96	127.85	130	0	0	-7.3684	9.4827	-5.6383	10.339	1	2578	1
97	121.23	90	0	0	-6.3074	10.401	-4.4235	10.798	1	2408	1
98	136.92	130	0	0	-8.8635	8.2874	-8.711	7.702	1	2539	1
99	75.573	50	0	0	3.0114	11.706	5.6997	10.54	1	2470	1
100	118.76	90	0	0	-5.8202	10.605	-3.8042	11.228	1	2434	1
101	122.12	130	0	0	-6.4105	10.212	-4.8761	10.884	1	2159	1
102	84.617	50	0	0	1.1617	12.329	3.556	11.228	1	2200	1
103	138.31	130	0	0	-9.1224	8.1236	-8.6158	7.7307	1	2099	1
104	71.773	50	0	0	3.8076	11.563	5.1519	10.798	1	2200	1
105	114.59	90	0	0	-5.0153	10.959	-3.0658	11.429	1	2226	1
106	130.54	130	0	0	-7.8873	9.2228	-6.5911	10.368	1	2219	1
107	89.418	50	0	0	0.123	12.114	4.1038	10.569	1	2179	1
108	114.44	90	0	0	-5.0244	11.056	-3.9472	11.601	1	2259	1
235	64.118	50	0	0	5.2977	10.919	4.7946	10.368	2	3502	1
236	117.16	130	0	0	-5.5098	10.74	-4.8761	11.199	2	2499	1
237	74.682	90	0	0	3.2297	11.791	4.7469	11.085	2	2679	1
238	124.25	90	0	0	-6.8266	10.025	-4.233	10.081	2	2331	1
239	72.199	50	0	0	3.7613	11.715	4.8184	10.913	2	2547	1
240	111.6	130	0	0	-4.428	11.187	-3.5422	11.629	2	2440	1
241	113.86	130	0	0	-4.961	11.217	-5.6145	10.54	2	2380	1
242	74.854	50	0	0	3.2069	11.848	4.4373	11.371	2	2220	1
243	66.799	90	0	0	4.8425	11.298	5.0566	10.769	2	2319	1
244	102.5	50	0	0	-2.5983	11.719	1.9601	11.4	2	2240	1
245	117.16	130	0	0	-5.5098	10.74	-3.6613	11.371	2	2618	1
246	125.96	90	0	0	-7.104	9.7914	-4.7808	11.228	2	2439	1
247	115.17	130	0	0	-5.1433	10.944	-3.6137	11.658	2	2339	1
248	62.725	50	0	0	5.5574	10.779	8.1293	8.476	2	2499	1
249	126.11	90	0	0	-7.1398	9.7891	-4.8999	10.54	2	2419	1
250	146.36	130	0	0	-10.234	6.8098	-9.4971	6.6127	2	2799	1
251	109.96	90	0	0	-4.1114	11.322	-2.9467	11.601	2	2339	1
252	78.814	50	0	0	2.361	11.939	4.3182	10.483	2	2420	1
379	150.75	130	0	0	-10.616	5.9462	-10.069	5.638	3	3065	1
380	109.64	90	0	0	-4.0744	11.416	-3.7804	10.655	3	2727	1
