trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	64.3	50	0	0	4.9651	10.317	4.5564	10.97	1	2492	1
140	142.09	130	0	0	-8.7245	6.7932	-7.9012	8.9633	1	2279	1
141	127.02	90	0	0	-6.9103	9.1633	-4.7808	10.884	1	2519	1
142	85.151	90	0	0	0.9784	11.534	2.8414	11.429	1	2439	1
143	83.202	50	0	0	1.3263	11.127	4.1991	10.913	1	2339	1
144	125.22	130	0	0	-6.5183	9.2346	-5.3287	10.941	1	2559	1
145	121.62	90	0	0	-5.9343	9.6373	-3.9472	11.228	1	2539	1
146	135.9	130	0	0	-8.0301	7.782	-7.6154	7.8453	1	2440	1
147	75.684	50	0	0	2.7988	10.968	5.5568	9.9953	1	2474	1
148	118.78	90	0	0	-5.369	9.7755	-4.5426	10.913	1	2366	1
149	122.41	130	0	0	-6.0451	9.5224	-4.8999	10.97	1	2399	1
150	84.544	50	0	0	1.1046	11.565	4.4611	11.113	1	2579	1
151	136.28	130	0	0	-8.3365	7.9729	-8.1156	9.6227	1	2380	1
152	71.928	50	0	0	3.5432	10.859	5.6997	10.196	1	2623	1
153	114.52	90	0	0	-4.6863	10.273	-2.6133	11.83	1	2445	1
154	129.66	130	0	0	-7.2195	8.7068	-6.5435	9.68	1	2367	1
155	88.074	50	0	0	0.3804	11.312	3.556	10.827	1	2409	1
156	112.73	90	0	0	-4.4246	10.564	-2.518	11.314	1	2363	1
283	65.07	50	0	0	4.7874	10.3	4.604	11.171	2	2755	1
284	113.68	130	0	0	-4.5786	10.439	-5.9004	10.454	2	2551	1
285	74.736	90	0	0	3.0122	11.038	3.9371	10.769	2	2439	1
286	122.53	90	0	0	-6.0564	9.4953	-4.233	11.113	2	2474	1
287	69.904	50	0	0	3.9503	10.797	5.271	10.139	2	2519	1
288	112.02	130	0	0	-4.1879	10.355	-4.0424	10.827	2	2599	1
289	110.07	130	0	0	-4.0398	11.058	-2.9467	11.142	2	3112	1
290	74.759	50	0	0	3.0039	11.025	5.2948	10.483	2	2564	1
291	66.754	90	0	0	4.5191	10.521	5.6997	10.569	2	2339	1
292	102.7	50	0	0	-2.446	10.854	2.1268	11.171	2	2372	1
293	116.33	130	0	0	-5.7696	11.657	-2.9467	11.199	2	4012	1
294	125.14	90	0	0	-6.4849	9.2125	-5.0667	9.5653	2	2564	1
295	112.42	130	0	0	-4.382	10.622	-3.7328	10.884	2	2459	1
296	62.635	50	0	0	5.1783	10.005	7.5815	9.3647	2	2519	1
297	123.16	90	0	0	-6.2431	9.554	-5.281	10.655	2	2430	1
298	144.95	130	0	0	-9.4065	6.5982	-8.4014	7.358	2	2579	1
299	109.11	90	0	0	-3.6526	10.544	-2.3989	11.056	2	2513	1
300	79.046	50	0	0	2.2037	11.386	5.2472	10.081	2	2573	1
427	149.42	130	0	0	-9.7285	5.7478	-8.9016	5.9533	3	2448	1
428	106.3	90	0	0	-3.2025	10.952	-2.3274	11.916	3	2539	1
429	72.622	50	0	0	3.5097	11.215	5.1757	10.397	3	2499	1
430	114.86	130	0	0	-4.8981	10.571	-4.3997	11.257	3	2719	1
431	92.061	50	0	0	-0.4126	11.467	2.4126	11.543	3	2454	1
432	113.39	90	0	0	-4.6071	10.651	-3.042	11.629	3	5030	1
433	81.058	90	0	0	1.7529	11.14	3.6989	11.056	3	2459	1
434	135.26	130	0	0	-8.101	8.029	-7.5915	8.906	3	2580	1
435	84.741	50	0	0	1.0522	11.432	3.7465	11.027	3	2520	1
436	82.435	50	0	0	1.5085	11.358	3.9133	11.429	3	2419	1
437	108.73	130	0	0	-3.6246	10.688	-3.2326	11.486	3	2471	1
