Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	528.740619902	115.296900489	0.000227	-0.085729	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	529.01141925	115.127243067	0.000310	-0.085781	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	529.370309951	114.611745514	0.000420	-0.085939	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	529.72593801	114.099510604	0.000529	-0.086096	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	530.127243067	113.414355628	0.000652	-0.086306	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	530.486133768	112.902120718	0.000762	-0.086463	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	530.936378467	112.474714519	0.000900	-0.086594	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	531.252854812	112.135399674	0.000997	-0.086698	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	531.566068515	111.792822186	0.001093	-0.086803	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	531.703099511	111.707993475	0.001135	-0.086829	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	531.840130506	111.623164763	0.001177	-0.086855	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	531.977161501	111.538336052	0.001219	-0.086881	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	532.114192496	111.450244698	0.001261	-0.086908	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	532.384991843	111.280587276	0.001344	-0.086960	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	532.290375204	111.195758564	0.001315	-0.086986	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	532.427406199	111.110929853	0.001357	-0.087012	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
187	45	532.427406199	111.110929853	0.001357	-0.087012	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
187	45	532.427406199	111.110929853	0.001357	-0.087012	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
187	45	532.427406199	111.110929853	0.001357	-0.087012	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
187	45	532.427406199	111.110929853	0.001357	-0.087012	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
187	45	532.427406199	111.110929853	0.001357	-0.087012	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
187	45	532.427406199	111.110929853	0.001357	-0.087012	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
187	45	532.522022838	111.195758564	0.001386	-0.086986	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
187	45	532.753670473	111.195758564	0.001457	-0.086986	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
187	45	533.360522023	111.538336052	0.001643	-0.086881	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
187	45	534.247960848	112.138662316	0.001915	-0.086697	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
187	45	536.07177814	113.597063622	0.002474	-0.086250	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
187	45	538.88091354	116.177814029	0.003335	-0.085459	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
