Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	130	527.481239804	116.66721044	-0.000159	-0.085309	528	395	0.0	-0.085	0	0	1	0	0
46	130	527.481239804	116.66721044	-0.000159	-0.085309	528	395	0.0	-0.085	0	0	1	0	20
46	130	527.386623165	116.582381729	-0.000188	-0.085335	528	395	0.0	-0.085	0	0	1	0	40
46	130	527.106035889	116.324632953	-0.000274	-0.085414	528	395	0.0	-0.085	0	0	1	0	60
46	130	526.730831974	115.982055465	-0.000389	-0.085519	528	395	0.0	-0.085	0	0	1	0	80
46	130	526.355628059	115.639477977	-0.000504	-0.085624	528	395	0.0	-0.085	0	0	1	0	101
46	130	525.980424144	115.296900489	-0.000619	-0.085729	528	395	0.0	-0.085	0	0	1	0	120
46	130	525.468189233	115.042414356	-0.000776	-0.085807	528	395	0.0	-0.085	0	0	1	0	140
46	130	525.184339315	114.784665579	-0.000863	-0.085886	528	395	0.0	-0.085	0	0	1	0	160
46	130	524.766721044	114.615008157	-0.000991	-0.085938	528	395	0.0	-0.085	0	0	1	0	180
46	130	524.482871126	114.35725938	-0.001078	-0.086017	528	395	0.0	-0.085	0	0	1	0	200
46	130	524.296900489	114.187601958	-0.001135	-0.086069	528	395	0.0	-0.085	0	0	1	0	220
46	130	524.20228385	114.102773246	-0.001164	-0.086095	528	395	0.0	-0.085	0	0	1	0	240
46	130	523.876019576	114.017944535	-0.001264	-0.086121	528	395	0.0	-0.085	0	0	1	0	260
46	130	523.781402936	113.929853181	-0.001293	-0.086148	528	395	0.0	-0.085	0	0	1	0	280
46	130	523.823817292	113.760195759	-0.001280	-0.086200	528	395	0.0	-0.085	0	0	1	0	301
46	130	523.729200653	113.675367047	-0.001309	-0.086226	528	395	0.0	-0.085	0	0	1	0	320
46	130	523.637846656	113.590538336	-0.001337	-0.086252	528	395	0.0	-0.085	0	0	1	0	340
46	130	523.448613377	113.417618271	-0.001395	-0.086305	528	395	0.0	-0.085	0	0	1	0	360
46	130	523.353996737	113.33278956	-0.001424	-0.086331	528	395	0.0	-0.085	0	0	1	0	381
46	130	523.164763458	113.163132137	-0.001482	-0.086383	528	395	0.0	-0.085	0	0	1	0	400
46	130	522.975530179	112.990212072	-0.001540	-0.086436	528	395	0.0	-0.085	0	0	1	0	421
46	130	522.789559543	112.820554649	-0.001597	-0.086488	528	395	0.0	-0.085	0	0	1	0	440
46	130	522.557911909	112.820554649	-0.001668	-0.086488	528	395	0.0	-0.085	0	0	1	0	461
46	130	522.192495922	112.908646003	-0.001780	-0.086461	528	395	0.0	-0.085	0	0	1	0	480
46	130	521.5954323	112.993474715	-0.001963	-0.086435	528	395	0.0	-0.085	0	0	1	0	500
