trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	149.63	130	0	0	-9.7477	5.7123	-10.487	8.3107	1	2209	1
140	110.77	90	0	0	-3.9877	10.513	-5.9854	11.55	1	2109	1
141	63.162	50	0	0	5.0092	9.9002	7.687	9.486	1	2148	1
142	163.91	50	0	0	-10.949	3.1578	-10.845	3.6093	1	2192	1
143	97.092	90	0	0	-1.3701	11.013	2.7326	12.324	1	2129	1
144	141.3	130	0	0	-8.8357	7.0784	-11.583	8.8267	1	2149	1
145	71.185	50	0	0	3.6653	10.757	8.0205	9.056	1	2083	1
146	133.66	130	0	0	-7.7919	8.1661	-10.845	10.117	1	2089	1
147	104.55	90	0	0	-2.8867	11.119	-4.5562	12.095	1	2209	1
148	114.78	130	0	0	-4.7571	10.304	-4.7229	13.671	1	2049	0
149	88.662	50	0	0	0.2637	11.289	4.1379	12.037	1	2029	1
150	103.96	90	0	0	-2.7795	11.178	-3.0079	13.671	1	2246	0
151	138.11	130	0	0	-8.4463	7.5754	-11.392	6.82	1	2240	1
152	93.003	90	0	0	-0.6022	11.478	-0.10195	13.671	1	2190	0
153	77.62	50	0	0	2.483	11.313	3.0899	10.518	1	2447	1
154	82.78	50	0	0	1.4069	11.106	3.7806	11.435	1	2361	1
155	98.427	90	0	0	-1.6368	11.048	-2.2695	11.235	1	2150	1
156	142.38	130	0	0	-8.8367	6.8109	-12.393	7.4507	1	2150	1
283	66.958	50	0	0	4.415	10.38	3.2566	8.368	2	2350	0
284	115.64	90	0	0	-4.9009	10.21	-6.4141	10.145	2	2269	1
285	139.41	130	0	0	-8.5372	7.3142	-9.0581	10.69	2	2250	1
286	80.141	50	0	0	1.9387	11.156	5.7576	10.174	2	2269	1
287	97.618	90	0	0	-1.5003	11.217	-2.2457	11.751	2	2189	1
288	142.56	130	0	0	-8.9991	6.8897	-9.1295	11.407	2	2149	1
289	85.775	90	0	0	0.8335	11.281	2.018	10.833	2	2089	1
290	123.97	130	0	0	-6.3188	9.3769	-8.5817	10.518	2	2289	1
291	71.76	50	0	0	3.5151	10.666	6.5437	10.002	2	2269	1
292	138.49	130	0	0	-8.3966	7.4324	-9.0104	11.378	2	2109	1
293	82.964	90	0	0	1.3746	11.137	2.7326	12.037	2	2189	1
294	76.846	50	0	0	2.5586	10.948	4.7096	9.5147	2	2269	1
295	100.8	90	0	0	-2.1098	11.062	-1.2929	10.289	2	2369	1
296	130.39	130	0	0	-7.2271	8.4946	-9.1057	10.661	2	2401	1
297	81.613	50	0	0	1.6293	11.051	6.7342	10.088	2	2129	1
298	107.64	90	0	0	-3.3839	10.643	-4.7944	11.435	2	2189	1
299	98.472	130	0	0	-1.6451	11.045	-2.1266	12.181	2	2149	1
300	91.529	50	0	0	-0.308	11.54	-0.48306	11.435	2	3139	1
427	150.62	130	0	0	-9.8107	5.5245	-10.082	9.1707	3	2426	1
428	83.951	50	0	0	1.2025	11.348	4.257	10.919	3	2190	1
429	130.22	90	0	0	-7.3922	8.7418	-6.4141	11.12	3	4484	1
430	79.065	50	0	0	2.1754	11.259	4.0188	10.977	3	2309	1
431	103.62	90	0	0	-2.6967	11.133	-3.389	11.263	3	2229	1
432	132.45	130	0	0	-7.577	8.282	-10.082	11.034	3	2169	1
433	109.6	130	0	0	-3.7295	10.472	-5.7948	12.869	3	2151	1
434	73.215	50	0	0	3.3335	11.051	7.3535	10.604	3	2229	1
435	90.126	90	0	0	-0.0252	11.449	1.2319	11.034	3	2409	1
436	93.3	90	0	0	-0.6518	11.305	-4.5562	10.547	3	2449	1
437	72.121	50	0	0	3.4603	10.727	7.7108	9.8013	3	2169	1
438	107.9	130	0	0	-3.4795	10.776	-9.4868	10.26	3	2229	1
439	76.512	50	0	0	2.6243	10.941	4.8287	10.174	3	2109	1
440	120.59	130	0	0	-5.7912	9.7968	-8.9151	8.6547	3	2289	1
441	60.531	90	0	0	5.7697	10.211	3.733	9.83	3	2229	1
442	106.76	50	0	0	-3.3056	10.98	-5.3184	7.508	3	2787	0
443	120.69	130	0	0	-5.7317	9.6564	-6.033	11.579	3	2160	1
444	74.665	90	0	0	3.0655	11.178	3.3281	10.461	3	2370	1
571	157.74	130	0	0	-10.548	4.3173	-8.9866	9.572	4	2309	1
572	66.541	50	0	0	4.5387	10.459	6.7342	10.031	4	2149	1
573	108.23	90	0	0	-3.5069	10.647	-1.8408	10.805	4	2169	1
574	140.68	130	0	0	-8.7404	7.1593	-8.8913	8.7693	4	2162	1
575	84.016	90	0	0	1.1717	11.178	-0.45924	12.439	4	2209	1
576	72.949	50	0	0	3.3378	10.883	3.3995	11.321	4	2209	1
577	90.485	50	0	0	-0.0992	11.723	2.3276	10.948	4	2149	1
578	109.83	90	0	0	-3.8478	10.67	-4.4609	10.432	4	2129	1
579	107.53	130	0	0	-3.4001	10.765	-3.5558	10.776	4	2189	1
580	89.425	130	0	0	0.1123	11.199	-10.702	9.83	4	2209	0
581	96.274	90	0	0	-1.2669	11.523	-0.88799	12.152	4	2210	1
582	118.94	50	0	0	-5.525	9.9934	-8.8675	10.088	4	2308	1
583	99.248	90	0	0	-1.8247	11.207	-1.4835	8.9987	4	2169	0
584	79.199	50	0	0	2.1985	11.523	6.1149	9.572	4	2224	1
585	138.25	130	0	0	-8.5142	7.5993	-11.202	8.1387	4	2151	1
586	80.137	130	0	0	1.9462	11.194	5.2336	9.3427	4	2267	1
587	95.042	90	0	0	-1.0078	11.422	1.9703	11.665	4	2170	1
588	78.794	50	0	0	2.2164	11.187	5.8529	8.884	4	2189	1
