Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	529.161500816	117.783034258	0.000356	-0.084967	528	395	0.0	-0.085	0	0	1	0	20
73	90	529.526916803	117.698205546	0.000468	-0.084993	528	395	0.0	-0.085	0	0	1	0	24
73	90	530.261011419	117.525285481	0.000693	-0.085046	528	395	0.0	-0.085	0	0	1	0	40
73	90	530.907014682	117.698205546	0.000891	-0.084993	528	395	0.0	-0.085	0	0	1	0	60
73	90	531.69004894	117.7862969	0.001131	-0.084966	528	395	0.0	-0.085	0	0	1	0	81
73	90	532.10766721	117.959216966	0.001259	-0.084913	528	395	0.0	-0.085	0	0	1	0	101
73	90	532.345840131	118.386623165	0.001332	-0.084782	528	395	0.0	-0.085	0	0	1	0	120
73	90	532.081566069	118.986949429	0.001251	-0.084598	528	395	0.0	-0.085	0	0	1	0	141
73	90	531.187601958	120.275693312	0.000977	-0.084203	528	395	0.0	-0.085	0	0	1	0	160
73	90	529.885807504	121.822185971	0.000578	-0.083729	528	395	0.0	-0.085	0	0	1	0	181
73	90	527.278955954	124.491027732	-0.000221	-0.082911	528	395	0.0	-0.085	0	0	1	0	201
73	90	524.006525285	128.034257749	-0.001224	-0.081825	528	395	0.0	-0.085	0	0	1	0	221
73	90	519.990212072	132.807504078	-0.002455	-0.080362	528	395	0.0	-0.085	0	0	1	0	240
73	90	514.740619902	139.0	-0.004064	-0.078464	528	395	0.0	-0.085	0	0	1	0	260
73	90	508.54812398	146.905383361	-0.005962	-0.076041	528	395	0.0	-0.085	0	0	1	0	280
73	90	501.566068515	156.461663948	-0.008102	-0.073112	528	395	0.0	-0.085	0	0	1	0	300
73	90	493.1908646	168.42903752	-0.010669	-0.069444	528	395	0.0	-0.085	0	0	1	0	321
73	90	484.159869494	182.233278956	-0.013437	-0.065213	528	395	0.0	-0.085	0	0	1	0	340
73	90	474.228384992	198.11908646	-0.016481	-0.060344	528	395	0.0	-0.085	0	0	1	0	361
73	90	464.688417618	215.384991843	-0.019405	-0.055052	528	395	0.0	-0.085	0	0	1	0	381
73	90	454.920065253	233.893964111	-0.022399	-0.049379	528	395	0.0	-0.085	0	0	1	0	400
73	90	444.685154976	253.884176183	-0.025536	-0.043252	528	395	0.0	-0.085	0	0	1	0	421
73	90	434.603588907	273.95269168	-0.028626	-0.037101	528	395	0.0	-0.085	0	0	1	0	441
