trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	98.855	90	0	0	-1.872	12.016	0.82701	12.037	1	41349	1
47	42.086	50	0	0	8.932	8.0667	5.6624	7.8807	1	12088	1
48	126.9	130	0	0	-7.2178	9.6127	-8.8675	7.8233	1	8991	1
49	81.033	90	0	0	1.8808	11.919	-1.6979	11.779	1	4059	1
50	49.484	50	0	0	7.8809	9.222	6.5913	7.938	1	4005	1
51	131.56	130	0	0	-7.9607	8.9798	-9.9156	7.8807	1	4114	1
52	134.3	130	0	0	-9.1041	9.3307	-9.463	7.9093	1	3815	1
53	45.844	50	0	0	8.524	8.7788	7.4726	8.7693	1	3447	1
54	91.796	90	0	0	-0.3803	12.127	-1.5788	11.693	1	4143	1
55	131.49	130	0	0	-7.9635	9.005	-9.9394	8.196	1	2942	1
56	94.86	90	0	0	-1.0235	12.038	-5.7472	10.948	1	3731	1
57	43.76	50	0	0	8.8331	8.4587	6.1626	8.7407	1	2854	1
58	121.15	130	0	0	-6.3057	10.433	-9.3201	8.0813	1	2999	1
59	46.764	50	0	0	8.3328	8.8623	6.8057	8.798	1	3133	1
60	86.659	90	0	0	0.7082	12.13	-2.865	11.407	1	2734	1
61	82.056	90	0	0	1.6623	11.913	-2.865	11.837	1	2730	1
62	44.805	50	0	0	8.6034	8.5451	5.9482	9.3713	1	2379	1
63	123.12	130	0	0	-6.6619	10.213	-9.7726	7.4793	1	2566	1
118	77.505	90	0	0	2.7193	12.271	-2.0551	11.378	2	3571	1
119	38.125	50	0	0	9.7549	7.6558	6.8295	8.0813	2	2719	1
120	110.23	130	0	0	-4.2341	11.491	-8.7484	8.7407	2	2424	0
121	133.89	130	0	0	-8.3847	8.7172	-7.2716	9.8873	2	2449	1
122	86.676	90	0	0	0.702	12.085	2.7087	11.493	2	2689	1
123	42.442	50	0	0	9.0028	8.2328	9.4497	6.3327	2	2589	1
124	137.54	130	0	0	-8.9188	8.1599	-9.7726	8.5113	2	2329	1
125	95.076	90	0	0	-1.0762	12.116	-0.55452	12.783	2	2469	1
126	57.012	50	0	0	6.7284	10.366	7.4965	9.0273	2	2409	1
127	136.87	130	0	0	-8.9601	8.3929	-11.249	6.1033	2	2349	1
128	63.122	50	0	0	5.5535	10.957	6.7342	9.4	2	2449	1
129	97.923	90	0	0	-1.6822	12.088	1.8989	13.671	2	2489	1
130	134.18	130	0	0	-8.6483	8.9006	-6.2474	9.83	2	2682	1
131	103.73	90	0	0	-2.8979	11.858	-3.651	12.209	2	3244	1
132	61.761	50	0	0	5.7056	10.623	5.3051	10.26	2	3014	1
133	61.473	50	0	0	5.7799	10.633	6.901	9.3713	2	3390	1
134	97.029	90	0	0	-1.5243	12.363	-2.7221	12.639	2	3884	1
135	145.75	130	0	0	-9.9637	6.7838	-8.2482	6.8773	2	3572	1
190	43.379	50	0	0	9.0594	8.5608	7.1153	8.0813	3	3362	1
191	107.68	130	0	0	-3.705	11.624	-6.2474	10.432	3	2109	1
192	93.852	90	0	0	-0.8274	12.288	-1.0547	12.238	3	3056	1
193	52.937	50	0	0	7.355	9.7382	6.5675	8.97	3	3672	1
194	132.81	130	0	0	-8.1691	8.8197	-9.8441	7.766	3	2129	1
195	97.29	90	0	0	-1.558	12.178	-2.6506	11.779	3	2412	1
196	96.71	90	0	0	-1.4371	12.214	-3.0794	11.98	3	2276	1
197	56.583	50	0	0	6.7692	10.259	6.3769	8.884	3	2672	1
198	141.53	130	0	0	-9.4672	7.5227	-10.725	6.132	3	2315	1
199	134.4	130	0	0	-8.4625	8.6408	-10.583	7.0493	3	2289	1
200	48.129	50	0	0	8.2265	9.178	5.3289	10.203	3	2960	1
201	121.14	90	0	0	-6.2407	10.328	-6.3665	10.948	3	2322	1
202	142.22	130	0	0	-9.7713	7.5731	-11.893	4.9567	3	2404	1
203	78.26	90	0	0	2.4808	11.937	3.733	11.263	3	2486	1
204	54.379	50	0	0	7.1375	9.9619	7.687	8.11	3	2448	1
205	74.199	50	0	0	3.3505	11.839	6.0435	10.403	3	2292	1
206	132.84	130	0	0	-8.416	9.0749	-9.6297	8.2247	3	2356	1
207	93.338	90	0	0	-0.7259	12.445	0.20771	13.671	3	2270	1
262	128.89	130	0	0	-7.565	9.3775	-6.4617	10.518	4	6495	1
263	65.351	50	0	0	5.1866	11.303	7.3297	8.196	4	2259	1
264	105.1	90	0	0	-3.1716	11.756	-3.5319	12.553	4	2189	1
265	90.701	90	0	0	-0.1509	12.337	-2.0075	11.98	4	2229	1
266	126.56	130	0	0	-7.4573	10.055	-7.6527	10.403	4	2210	1
267	57.778	50	0	0	6.4022	10.158	8.0681	8.368	4	2181	1
268	92.469	90	0	0	-0.538	12.479	-2.3886	12.095	4	2229	1
269	111.57	130	0	0	-4.4174	11.176	-4.1036	12.152	4	2090	1
270	59.285	50	0	0	6.2017	10.438	7.5203	9.1133	4	2279	1
271	118.23	130	0	0	-5.8094	10.821	-8.5817	9.0273	4	2176	1
272	89.671	90	0	0	0.0699	12.175	-2.0313	12.095	4	2269	1
273	54.166	50	0	0	7.0481	9.7601	7.687	8.54	4	2203	1
274	98.581	90	0	0	-1.8045	11.959	-2.2457	13.184	4	2169	1
275	145.42	130	0	0	-10.082	6.9487	-10.273	8.1673	4	2109	1
276	62.095	50	0	0	5.7334	10.826	9.0924	7.3647	4	2169	0
277	96.454	90	0	0	-1.3786	12.187	-3.2699	12.238	4	2169	1
278	58.697	50	0	0	6.503	10.694	7.5203	9.228	4	2229	1
279	134.48	130	0	0	-8.4531	8.6087	-10.654	6.6767	4	2621	1
