trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	97.205	90	0	0	-1.4195	11.228	-1.4358	12.496	1	3109	1
74	44.173	50	0	0	8.1582	7.926	6.8533	7.766	1	4506	1
75	127.08	130	0	0	-6.7233	8.8949	-9.0342	8.1387	1	2480	1
76	79.739	90	0	0	2.0281	11.203	-2.4839	11.607	1	2754	1
77	48.824	50	0	0	7.5124	8.5887	6.3531	9.0847	1	2549	1
78	131.83	130	0	0	-7.5134	8.3946	-8.6769	8.9127	1	2629	1
79	134.22	130	0	0	-8.541	8.7779	-8.8437	7.852	1	2549	1
80	46.137	50	0	0	8.026	8.3511	7.7585	8.884	1	2449	1
81	90.541	90	0	0	-0.1072	11.356	-1.3167	12.668	1	2429	1
82	131.84	130	0	0	-7.5378	8.419	-9.8917	7.7947	1	2369	1
83	92.962	90	0	0	-0.5784	11.179	-3.2699	12.152	1	2329	1
84	44.216	50	0	0	8.3067	8.0823	7.0201	8.5113	1	2329	1
85	121.12	130	0	0	-5.9106	9.7889	-9.2963	8.798	1	2329	1
86	47.004	50	0	0	7.8108	8.3773	7.163	8.1673	1	2349	1
87	85.385	90	0	0	0.9245	11.453	-1.7693	11.98	1	2419	1
88	80.645	90	0	0	1.8315	11.117	-2.3648	12.525	1	2350	1
89	45.002	50	0	0	8.0495	8.0502	6.6628	8.5973	1	2725	1
90	123.97	130	0	0	-6.3914	9.4872	-9.1295	7.938	1	2486	1
145	77.148	90	0	0	2.6433	11.586	0.040969	12.066	2	5674	1
146	40.082	50	0	0	8.9422	7.5253	6.3055	9.6867	2	2325	1
147	111.36	130	0	0	-4.1826	10.694	-10.344	7.1927	2	3088	0
148	133.72	130	0	0	-7.8176	8.1753	-9.7488	6.906	2	2350	1
149	86.14	90	0	0	0.7676	11.377	2.9469	11.12	2	3869	1
150	44.036	50	0	0	8.3158	8.0406	9.7593	5.6733	2	2349	1
151	137.07	130	0	0	-8.3725	7.7881	-10.678	6.046	2	3852	1
152	93.599	90	0	0	-0.7156	11.376	-3.6034	12.152	2	2569	1
153	55.829	50	0	0	6.5194	9.6035	7.2344	8.712	2	2756	1
154	137.06	130	0	0	-8.4143	7.8301	-10.154	7.8807	2	2169	1
155	61.498	50	0	0	5.533	10.19	6.8533	9.6293	2	2249	1
156	96.681	90	0	0	-1.3322	11.373	-5.6995	11.493	2	2249	1
157	135.02	130	0	0	-8.1649	8.1595	-11.797	5.3293	2	2216	1
158	101.22	90	0	0	-2.2806	11.497	-3.1032	12.697	2	2229	1
159	59.149	50	0	0	5.7839	9.6831	5.6624	9.3427	2	2269	1
160	59.251	50	0	0	5.7533	9.6709	7.3774	8.024	2	2352	1
161	95.872	90	0	0	-1.1885	11.557	-5.4137	11.321	2	2329	1
162	146.22	130	0	0	-9.355	6.2572	-10.32	7.2787	2	2229	1
217	44.879	50	0	0	8.2335	8.1988	6.6866	9.4287	3	3033	1
218	109	130	0	0	-3.6637	10.64	-4.7229	11.837	3	2149	1
219	92.899	90	0	0	-0.577	11.394	-2.7935	12.123	3	2209	1
220	52.434	50	0	0	6.8831	8.949	7.7108	10.231	3	2209	1
221	133.97	130	0	0	-7.6922	7.9736	-7.5813	10.633	3	2210	1
222	95.532	90	0	0	-1.0953	11.308	-3.2938	11.951	3	4944	1
223	95.38	90	0	0	-1.0755	11.42	-3.2223	12.725	3	2250	1
224	55.719	50	0	0	6.4086	9.4014	6.496	8.7407	3	2237	1
225	141.42	130	0	0	-8.7674	6.9941	-12.035	4.584	3	2309	1
226	134.55	130	0	0	-7.9901	8.1164	-10.892	6.6767	3	2269	1
227	48.814	50	0	0	7.4673	8.5341	7.6632	7.1353	3	2649	1
228	119.56	90	0	0	-5.5273	9.7451	-6.8667	10.518	3	2949	1
229	141.31	130	0	0	-8.9687	7.1838	-11.559	5.2147	3	3229	1
230	77.912	90	0	0	2.3572	11.007	4.1856	12.84	3	2269	1
231	53.573	50	0	0	6.7475	9.1429	9.0924	9.0273	3	2189	1
232	73.056	50	0	0	3.3993	11.157	5.4242	9.8587	3	2189	1
233	134.15	130	0	0	-8.0152	8.2576	-6.3903	11.149	3	2229	1
234	92.095	90	0	0	-0.4263	11.653	2.4944	12.295	3	2265	1
289	129.3	130	0	0	-7.1531	8.7397	-8.2006	10.346	4	2508	1
290	64.385	50	0	0	5.0482	10.529	7.3774	7.1353	4	2189	1
291	104.13	90	0	0	-2.8166	11.186	-1.8884	11.837	4	2789	1
292	89.465	90	0	0	0.1078	11.539	-2.2933	11.923	4	2304	1
293	127.44	130	0	0	-7.0967	9.2678	-8.8199	9.142	4	2189	1
294	56.762	50	0	0	6.1463	9.3788	7.425	7.852	4	2149	1
295	91.175	90	0	0	-0.2376	11.581	-1.8408	11.894	4	2189	1
296	111.94	130	0	0	-4.1328	10.26	-4.0322	12.181	4	2169	1
297	58.525	50	0	0	5.9733	9.7571	6.8772	8.884	4	2189	1
298	118.38	130	0	0	-5.3695	9.9391	-6.819	10.977	4	2149	1
299	88.478	90	0	0	0.2991	11.254	1.5654	11.263	4	2314	1
300	52.841	50	0	0	6.6999	8.8398	8.878	6.9347	4	2189	1
301	98.056	90	0	0	-1.5844	11.194	2.0418	11.493	4	2229	1
302	145.57	130	0	0	-9.3607	6.4157	-11.821	5.2433	4	2210	1
303	60.3	50	0	0	5.6715	9.9433	8.4731	5.5587	4	2150	0
304	95.895	90	0	0	-1.1736	11.367	0.54118	11.779	4	2179	1
305	57.816	50	0	0	6.2588	9.9449	8.354	8.0527	4	2230	1
306	135.14	130	0	0	-7.8572	7.819	-10.058	7.938	4	2190	1
