Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	527.843393148	118.468189233	-0.000048	-0.084757	528	395	0.0	-0.085	0	0	1	0	19
139	90	527.843393148	118.468189233	-0.000048	-0.084757	528	395	0.0	-0.085	0	0	1	0	24
139	90	527.800978793	118.641109299	-0.000061	-0.084704	528	395	0.0	-0.085	0	0	1	0	41
139	90	527.758564437	118.814029364	-0.000074	-0.084651	528	395	0.0	-0.085	0	0	1	0	61
139	90	527.716150082	118.983686786	-0.000087	-0.084599	528	395	0.0	-0.085	0	0	1	0	81
139	90	527.859706362	119.329526917	-0.000043	-0.084493	528	395	0.0	-0.085	0	0	1	0	100
139	90	527.827079935	119.929853181	-0.000053	-0.084309	528	395	0.0	-0.085	0	0	1	0	120
139	90	527.572593801	120.960848287	-0.000131	-0.083993	528	395	0.0	-0.085	0	0	1	0	140
139	90	526.659053834	123.287112561	-0.000411	-0.083280	528	395	0.0	-0.085	0	0	1	0	160
139	90	525.990212072	126.477977162	-0.000616	-0.082302	528	395	0.0	-0.085	0	0	1	0	181
139	90	524.805872757	131.323001631	-0.000979	-0.080817	528	395	0.0	-0.085	0	0	1	0	200
139	90	523.282218597	137.574225122	-0.001446	-0.078901	528	395	0.0	-0.085	0	0	1	0	220
139	90	520.975530179	145.694942904	-0.002153	-0.076412	528	395	0.0	-0.085	0	0	1	0	240
139	90	519.050570962	155.094616639	-0.002743	-0.073531	528	395	0.0	-0.085	0	0	1	0	261
139	90	518.055464927	166.327895595	-0.003048	-0.070088	528	395	0.0	-0.085	0	0	1	0	280
139	90	517.513866232	179.427406199	-0.003214	-0.066073	528	395	0.0	-0.085	0	0	1	0	301
139	90	517.934747145	194.08319739	-0.003085	-0.061581	528	395	0.0	-0.085	0	0	1	0	320
139	90	519.070146819	210.327895595	-0.002737	-0.056602	528	395	0.0	-0.085	0	0	1	0	340
139	90	521.800978793	226.181076672	-0.001900	-0.051743	528	395	0.0	-0.085	0	0	1	0	360
139	90	527.370309951	240.419249592	-0.000193	-0.047379	528	395	0.0	-0.085	0	0	1	0	380
139	90	532.479608483	254.882544861	0.001373	-0.042946	528	395	0.0	-0.085	0	0	1	0	400
139	90	535.39314845	270.980424144	0.002266	-0.038012	528	395	0.0	-0.085	0	0	1	0	420
139	90	536.98858075	288.269168026	0.002755	-0.032713	528	395	0.0	-0.085	0	0	1	0	440
139	90	537.331158238	306.582381729	0.002860	-0.027100	528	395	0.0	-0.085	0	0	1	0	460
139	90	535.993474715	326.915171289	0.002450	-0.020868	528	395	0.0	-0.085	0	0	1	0	480
139	90	533.738988581	347.946166395	0.001759	-0.014422	528	395	0.0	-0.085	0	0	1	0	500
139	90	532.081566069	368.207177814	0.001251	-0.008212	528	395	0.0	-0.085	0	0	1	0	521
139	90	530.792822186	386.862969005	0.000856	-0.002494	528	395	0.0	-0.085	0	0	1	0	540
139	90	528.955954323	404.771615008	0.000293	0.002995	528	395	0.0	-0.085	0	0	1	0	560
139	90	526.221859706	422.2137031	-0.000545	0.008341	528	395	0.0	-0.085	0	0	1	0	581
139	90	523.15497553	438.566068515	-0.001485	0.013353	528	395	0.0	-0.085	0	0	1	0	601
139	90	519.380097879	453.802610114	-0.002642	0.018023	528	395	0.0	-0.085	0	0	1	0	621
139	90	516.065252855	466.752039152	-0.003658	0.021992	528	395	0.0	-0.085	0	0	1	0	641
139	90	512.871125612	478.004893964	-0.004637	0.025441	528	395	0.0	-0.085	0	0	1	0	660
139	90	509.72593801	487.427406199	-0.005601	0.028329	528	395	0.0	-0.085	-0.005601	0.028329	1	0	1428
140	50	528.078303426	116.582381729	0.000024	-0.085335	528	395	0.0	-0.085	0	0	1	0	18
