Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	90	528.717781403	116.324632953	0.000220	-0.085414	528	395	0.0	-0.085	0	0	1	0	20
73	90	529.262642741	115.982055465	0.000387	-0.085519	528	395	0.0	-0.085	0	0	1	0	24
73	90	529.712887439	115.554649266	0.000525	-0.085650	528	395	0.0	-0.085	0	0	1	0	40
73	90	529.983686786	115.384991843	0.000608	-0.085702	528	395	0.0	-0.085	0	0	1	0	61
73	90	530.120717781	115.296900489	0.000650	-0.085729	528	395	0.0	-0.085	0	0	1	0	80
73	90	530.120717781	115.296900489	0.000650	-0.085729	528	395	0.0	-0.085	0	0	1	0	101
73	90	530.172920065	115.554649266	0.000666	-0.085650	528	395	0.0	-0.085	0	0	1	0	120
73	90	530.045676998	116.070146819	0.000627	-0.085492	528	395	0.0	-0.085	0	0	1	0	140
73	90	529.654159869	117.182707993	0.000507	-0.085151	528	395	0.0	-0.085	0	0	1	0	161
73	90	529.092985318	118.983686786	0.000335	-0.084599	528	395	0.0	-0.085	0	0	1	0	181
73	90	528.730831974	121.391517129	0.000224	-0.083861	528	395	0.0	-0.085	0	0	1	0	200
73	90	527.389885808	125.44045677	-0.000187	-0.082620	528	395	0.0	-0.085	0	0	1	0	221
73	90	526.169657423	130.885807504	-0.000561	-0.080951	528	395	0.0	-0.085	0	0	1	0	240
73	90	524.972267537	137.659053834	-0.000928	-0.078875	528	395	0.0	-0.085	0	0	1	0	261
73	90	523.572593801	146.216965742	-0.001357	-0.076252	528	395	0.0	-0.085	0	0	1	0	283
73	90	521.350734095	157.290375204	-0.002038	-0.072858	528	395	0.0	-0.085	0	0	1	0	301
73	90	517.461663948	172.109298532	-0.003230	-0.068316	528	395	0.0	-0.085	0	0	1	0	321
73	90	513.389885808	189.776508972	-0.004478	-0.062901	528	395	0.0	-0.085	0	0	1	0	340
73	90	509.510603589	209.199021207	-0.005667	-0.056948	528	395	0.0	-0.085	0	0	1	0	361
73	90	506.502446982	229.776508972	-0.006589	-0.050641	528	395	0.0	-0.085	0	0	1	0	380
73	90	504.247960848	250.510603589	-0.007280	-0.044286	528	395	0.0	-0.085	0	0	1	0	401
73	90	502.336052202	271.681892333	-0.007866	-0.037797	528	395	0.0	-0.085	0	0	1	0	420
