Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	90	528.463295269	117.355628059	0.000142	-0.085098	528	395	0.0	-0.085	0	0	1	0	0
91	90	529.194127243	117.182707993	0.000366	-0.085151	528	395	0.0	-0.085	0	0	1	0	20
91	90	530.336052202	116.755301794	0.000716	-0.085282	528	395	0.0	-0.085	0	0	1	0	41
91	90	531.526916803	116.585644372	0.001081	-0.085334	528	395	0.0	-0.085	0	0	1	0	60
91	90	533.044045677	116.500815661	0.001546	-0.085360	528	395	0.0	-0.085	0	0	1	0	81
91	90	534.926590538	116.334420881	0.002123	-0.085411	528	395	0.0	-0.085	0	0	1	0	100
91	90	537.220228385	115.913539967	0.002826	-0.085540	528	395	0.0	-0.085	0	0	1	0	120
91	90	539.334420881	115.75040783	0.003474	-0.085590	528	395	0.0	-0.085	0	0	1	0	140
91	90	541.944535073	114.993474715	0.004274	-0.085822	528	395	0.0	-0.085	0	0	1	0	160
91	90	544.557911909	114.239804241	0.005075	-0.086053	528	395	0.0	-0.085	0	0	1	0	180
91	90	547.530179445	112.980424144	0.005986	-0.086439	528	395	0.0	-0.085	0	0	1	0	200
91	90	549.774877651	111.887438825	0.006674	-0.086774	528	395	0.0	-0.085	0	0	1	0	220
91	90	552.430668842	110.546492659	0.007488	-0.087185	528	395	0.0	-0.085	0	0	1	0	240
91	90	554.169657423	109.626427406	0.008021	-0.087467	528	395	0.0	-0.085	0	0	1	0	260
91	90	556.048939641	108.624796085	0.008597	-0.087774	528	395	0.0	-0.085	0	0	1	0	280
91	90	557.657422512	107.792822186	0.009090	-0.088029	528	395	0.0	-0.085	0	0	1	0	300
91	90	558.300163132	107.544861338	0.009287	-0.088105	528	395	0.0	-0.085	0	0	1	0	320
91	90	558.531810767	107.54812398	0.009358	-0.088104	528	395	0.0	-0.085	0	0	1	0	340
91	90	558.303425775	107.972267537	0.009288	-0.087974	528	395	0.0	-0.085	0	0	1	0	360
91	90	557.252854812	108.895595432	0.008966	-0.087691	528	395	0.0	-0.085	0	0	1	0	380
91	90	555.102773246	110.491027732	0.008307	-0.087202	528	395	0.0	-0.085	0	0	1	0	400
91	90	552.313213703	112.340946166	0.007452	-0.086635	528	395	0.0	-0.085	0	0	1	0	420
91	90	549.024469821	114.360522023	0.006444	-0.086016	528	395	0.0	-0.085	0	0	1	0	440
91	90	545.236541599	116.55954323	0.005283	-0.085342	528	395	0.0	-0.085	0	0	1	0	460
91	90	541.037520392	118.592169657	0.003996	-0.084719	528	395	0.0	-0.085	0	0	1	0	480
91	90	536.792822186	120.376835237	0.002695	-0.084172	528	395	0.0	-0.085	0	0	1	0	500
91	90	533.050570962	121.567699837	0.001548	-0.083807	528	395	0.0	-0.085	0	0	1	0	520
91	90	529.615008157	121.995106036	0.000495	-0.083676	528	395	0.0	-0.085	0	0	1	0	540
91	90	526.088091354	122.337683524	-0.000586	-0.083571	528	395	0.0	-0.085	0	0	1	0	560
91	90	522.874388254	122.344208809	-0.001571	-0.083569	528	395	0.0	-0.085	0	0	1	0	580
91	90	519.340946166	122.265905383	-0.002654	-0.083593	528	395	0.0	-0.085	0	0	1	0	600
91	90	515.846655791	122.024469821	-0.003725	-0.083667	528	395	0.0	-0.085	0	0	1	0	620
91	90	512.890701468	121.44045677	-0.004631	-0.083846	528	395	0.0	-0.085	0	0	1	0	640
91	90	509.706362153	120.859706362	-0.005607	-0.084024	528	395	0.0	-0.085	0	0	1	0	660
91	90	507.060358891	119.936378467	-0.006418	-0.084307	528	395	0.0	-0.085	0	0	1	0	680
91	90	504.861337684	118.582381729	-0.007092	-0.084722	528	395	0.0	-0.085	0	0	1	0	700
91	90	503.236541599	116.709624796	-0.007590	-0.085296	528	395	0.0	-0.085	0	0	1	0	721
91	90	502.058727569	114.409461664	-0.007951	-0.086001	528	395	0.0	-0.085	0	0	1	0	740
91	90	501.686786297	111.590538336	-0.008065	-0.086865	528	395	0.0	-0.085	0	0	1	0	760
91	90	501.259380098	108.526916803	-0.008196	-0.087804	528	395	0.0	-0.085	0	0	1	0	781
91	90	501.911908646	104.774877651	-0.007996	-0.088954	528	395	0.0	-0.085	0	0	1	0	800
91	90	502.430668842	101.117455139	-0.007837	-0.090075	528	395	0.0	-0.085	0	0	1	0	821
91	90	503.027732463	97.1337683524	-0.007654	-0.091296	528	395	0.0	-0.085	0	0	1	0	840
91	90	504.264274062	92.9053833605	-0.007275	-0.092592	528	395	0.0	-0.085	0	0	1	0	860
91	90	504.818923328	89.1141924959	-0.007105	-0.093754	528	395	0.0	-0.085	0	0	1	0	880
91	90	505.569331158	85.4991843393	-0.006875	-0.094862	528	395	0.0	-0.085	0	0	1	0	900
91	90	506.685154976	81.8091353997	-0.006533	-0.095993	528	395	0.0	-0.085	0	0	1	0	921
91	90	507.859706362	78.3800978793	-0.006173	-0.097044	528	395	0.0	-0.085	0	0	1	0	940
91	90	509.367047308	75.0424143556	-0.005711	-0.098067	528	395	0.0	-0.085	0	0	1	0	960
91	90	511.109298532	71.7112561175	-0.005177	-0.099088	528	395	0.0	-0.085	0	0	1	0	980
91	90	513.050570962	68.5530179445	-0.004582	-0.100056	528	395	0.0	-0.085	0	0	1	0	1001
91	90	513.947797716	66.3181076672	-0.004307	-0.100741	528	395	0.0	-0.085	0	0	1	0	1020
91	90	514.411092985	64.911908646	-0.004165	-0.101172	528	395	0.0	-0.085	0	0	1	0	1040
91	90	514.061990212	64.4192495922	-0.004272	-0.101323	528	395	0.0	-0.085	0	0	1	0	1061
91	90	512.84502447	64.5921696574	-0.004645	-0.101270	528	395	0.0	-0.085	0	0	1	0	1080
