"subject","task","blocknumber","trial","pv_angle","ep_angle"
"zw_2609","align_explicit_train_selected",1,1,-6.23256848203832,0.152722147978153
"zw_2609","align_explicit_train_selected",1,2,-0.904364441944125,-0.203200924899136
"zw_2609","align_explicit_train_selected",1,3,-0.520344725143438,0.0507021363957065
"zw_2609","align_explicit_train_selected",1,4,-1.03832881456948,0.309902031660471
"zw_2609","align_explicit_train_selected",1,5,1.99866881803905,-0.285448911292278
"zw_2609","align_explicit_train_selected",1,6,-22.8759320505876,0.484472346998842
"zw_2609","align_explicit_train_selected",1,7,2.00312850853182,0.0507042164213161
"zw_2609","align_explicit_train_selected",1,8,-21.6791386615016,0.502945599642629
"zw_2609","align_explicit_train_selected",1,9,-10.1281108190999,-0.355792915275927
"zw_2609","align_explicit_train_selected",1,10,-17.46163698167,0.522510880638265
"zw_2609","align_explicit_train_selected",1,11,-3.37382320369731,-0.214321944296643
"zw_2609","align_explicit_train_selected",1,12,-6.37724105559845,-0.433204084317481
"zw_2609","align_explicit_train_selected",1,13,-10.6044284643844,0.171448307039441
"zw_2609","align_explicit_train_selected",1,14,-1.52683501674801,-0.0644740977727736
"zw_2609","align_explicit_train_selected",1,15,-4.93942995535814,-0.450232562640394
"zw_2609","align_explicit_train_selected",1,16,-19.5928090269327,-0.0364275231274576
"zw_2609","align_explicit_train_selected",1,17,-7.07083728388707,-0.188686466616161
"zw_2609","align_explicit_train_selected",1,18,-4.02592575113163,0.0504510175874344
"zw_2609","align_explicit_train_selected",1,19,1.16962814855886,0.0105012507720517
"zw_2609","align_explicit_train_selected",1,20,-6.69505100488092,0.484606924386497
"zw_2609","align_explicit_train_selected",1,21,-0.568877769203816,-0.277016696614538
"zw_2609","align_explicit_train_selected",1,22,-7.03317456375788,0.595896685272805
"zw_2609","align_explicit_train_selected",1,23,-3.63809850892197,0.104984403462097
"zw_2609","align_explicit_train_selected",1,24,0.458880202088757,-0.153587797729877
"zw_2609","align_explicit_train_selected",1,25,4.55151553140746,0.132460735364234
"zw_2609","align_explicit_train_selected",1,26,-6.10766801301349,0.372735234287802
"zw_2609","align_explicit_train_selected",1,27,-0.248250268717079,-0.0409180618804683
"zw_2609","align_explicit_train_selected",1,28,1.17227004589028,-0.113431437826186
"zw_2609","align_explicit_train_selected",1,29,0.398344569557779,-0.0239051135632877
"zw_2609","align_explicit_train_selected",1,30,-14.5234152746058,0.077356688312733
"zw_2609","align_explicit_train_selected",1,31,0.409981778000841,-0.36451578614566
"zw_2609","align_explicit_train_selected",1,32,-5.16269524612935,0.262577621519938
"zw_2609","align_explicit_train_selected",1,33,-8.0504381132459,-0.155483416195452
"zw_2609","align_explicit_train_selected",1,34,-5.07051568779957,0.373685496103832
"zw_2609","align_explicit_train_selected",1,35,-3.05700705237028,0.081294830873162
"zw_2609","align_explicit_train_selected",1,36,-1.0160022330676,-0.204315562582742
"zw_2609","align_explicit_train_selected",1,37,-0.393584966999455,0.188574614000501
"zw_2609","align_explicit_train_selected",1,38,-2.41252180477453,-0.113431437826186
"zw_2609","align_explicit_train_selected",1,39,-5.4867271472128,0.338465153163241
"zw_2609","align_explicit_train_selected",1,40,-7.26082636883282,0.00436513688416085
"zw_2609","align_explicit_train_selected",1,41,0.393194778491917,-0.23562963343695
"zw_2609","align_explicit_train_selected",1,42,-1.20198048537246,-0.387658027957713
"zw_2609","align_explicit_train_selected",1,43,-5.10515776541583,0.0237194589411587
"zw_2609","align_explicit_train_selected",1,44,7.84533203432117,-0.348885628254543
"zw_2609","align_explicit_train_selected",1,45,3.40420129957533,-0.0141026670277995
"zw_2609","align_explicit_train_selected",1,64,-10.9242357207388,0.0343216908483015
"zw_2609","align_explicit_train_selected",1,65,1.39292872591543,-0.249391087548538
"zw_2609","align_explicit_train_selected",1,66,3.99829427448697,0.577158316302018
"zw_2609","align_explicit_train_selected",1,67,-4.20052401094125,0.688481012432931
"zw_2609","align_explicit_train_selected",1,68,6.29412228232081,-0.228371270955513
"zw_2609","align_explicit_train_selected",1,69,6.33024108331048,0.0456146227623577
"zw_2609","align_explicit_train_selected",1,70,9.10669630572367,-0.057355011419844
"zw_2609","align_explicit_train_selected",1,71,-0.0795750002162379,0.132006828581211
"zw_2609","align_explicit_train_selected",1,72,-2.50627519120605,-0.0773741738612514
"zw_2609","align_explicit_train_selected",1,91,-7.1077305362149,0.260170047452135
"zw_2609","align_explicit_train_selected",1,92,-4.8660974684778,0.0507021363957065
"zw_2609","align_explicit_train_selected",1,93,-5.84565711972564,0.281070365700543
"zw_2609","align_explicit_train_selected",1,94,-4.10119421595212,0.100553923091169
"zw_2609","align_explicit_train_selected",1,95,-3.13383932589826,0.0952611766514906
"zw_2609","align_explicit_train_selected",1,96,-3.80584713433664,0.168528361306969
"zw_2609","align_explicit_train_selected",1,97,-2.81965765960249,0.00537351537216324
"zw_2609","align_explicit_train_selected",1,98,-1.67736682703709,0.258838868406158
"zw_2609","align_explicit_train_selected",1,99,-1.53537821879308,0.279969848362953
"zw_2609","align_explicit_train_selected",2,110,-2.0567562851972,0.231835053400438
"zw_2609","align_explicit_train_selected",2,111,5.5266237829824,0.164878509644126
"zw_2609","align_explicit_train_selected",2,112,-1.93779463194579,0.00134807254957536
"zw_2609","align_explicit_train_selected",2,113,-4.92108586549113,-0.515015740830314
"zw_2609","align_explicit_train_selected",2,114,-6.3331586394371,-0.217837277650332
"zw_2609","align_explicit_train_selected",2,115,-10.2936800607448,-0.0233075949431196
"zw_2609","align_explicit_train_selected",2,116,-2.50205731759584,0.133134735257329
"zw_2609","align_explicit_train_selected",2,117,-4.03996994894577,0.0144986874744788
"zw_2609","align_explicit_train_selected",2,136,6.99253832397702,-0.0681479572705257
"zw_2609","align_explicit_train_selected",2,137,0.11818254734618,-0.226135473874763
"zw_2609","align_explicit_train_selected",2,138,-2.81754268228019,0.335890616925496
"zw_2609","align_explicit_train_selected",2,139,-2.84727512726425,0.0190470068240103
"zw_2609","align_explicit_train_selected",2,140,-3.25517660034777,-0.0141026670277995
"zw_2609","align_explicit_train_selected",2,141,-2.71678719498676,-0.0864423358195268
"zw_2609","align_explicit_train_selected",2,142,0.0682869885395476,-0.058570165571858
"zw_2609","align_explicit_train_selected",2,143,5.84030199708064,0.0591573059918602
"zw_2609","align_explicit_train_selected",2,144,-3.4737560052599,0.184140754397191
"zw_2609","align_explicit_train_selected",2,163,0.0732405835422654,0.652417293720923
"zw_2609","align_explicit_train_selected",2,164,4.66042737094008,0.501518387135434
"zw_2609","align_explicit_train_selected",2,165,-7.02364198909515,-0.298495036191099
"zw_2609","align_explicit_train_selected",2,166,-0.907856390332228,0.0406627065728173
"zw_2609","align_explicit_train_selected",2,167,0.755842409767517,-0.108894518354766
"zw_2609","align_explicit_train_selected",2,168,-4.32807715026881,0.0692791457452842
"zw_2609","align_explicit_train_selected",2,169,-3.93630600665239,-0.179944278308746
"zw_2609","align_explicit_train_selected",2,170,-6.68969108220742,0.204745165118112
"zw_2609","align_explicit_train_selected",2,171,-2.50127865069985,0.0785055696092343
"zw_2609","align_explicit_train_selected",3,181,-15.8419148753567,0.177703989633116
"zw_2609","align_explicit_train_selected",3,182,-2.9670400826372,-0.373939645791722
"zw_2609","align_explicit_train_selected",3,183,-12.1207897816155,-0.0731617290522877
"zw_2609","align_explicit_train_selected",3,184,-10.0258249422677,-0.0223095966817723
"zw_2609","align_explicit_train_selected",3,185,-6.66452760603818,-0.349513852764389
"zw_2609","align_explicit_train_selected",3,186,-4.06249908654468,0.63297622384502
"zw_2609","align_explicit_train_selected",3,187,-10.4911063166198,-0.162978822166053
"zw_2609","align_explicit_train_selected",3,188,9.74646531917524,0.105494624676687
"zw_2609","align_explicit_train_selected",3,189,-10.372505475154,-0.253936891102526
"zw_2609","align_explicit_train_selected",3,208,-3.06464849456829,-0.278962266338681
"zw_2609","align_explicit_train_selected",3,209,1.74941776426081,-0.524416735539418
"zw_2609","align_explicit_train_selected",3,210,4.86829753630852,0.281627092862522
"zw_2609","align_explicit_train_selected",3,211,-0.970300763185598,-0.131276230839838
"zw_2609","align_explicit_train_selected",3,212,-5.65736886498851,-0.401972352780533
"zw_2609","align_explicit_train_selected",3,213,0.26928217784706,0.149210938312791
"zw_2609","align_explicit_train_selected",3,214,-3.44318774142226,-0.035372127567598
"zw_2609","align_explicit_train_selected",3,215,0.54368262600714,0.241446433174325
