"subject","task","blocknumber","trial","pv_angle","ep_angle"
"fs_1011","align_explicit_train_selected",1,2,5.99186261579142,-0.178320183262244
"fs_1011","align_explicit_train_selected",1,3,-5.24439005105339,0.0413178533607947
"fs_1011","align_explicit_train_selected",1,4,-0.246168831268022,-0.0932439896748747
"fs_1011","align_explicit_train_selected",1,5,-1.69711890800033,0.164966358437781
"fs_1011","align_explicit_train_selected",1,6,0.226984049146012,-0.145181918823695
"fs_1011","align_explicit_train_selected",1,7,8.58771693746159,0.383971968861403
"fs_1011","align_explicit_train_selected",1,8,-10.6213602286033,0.100576050902092
"fs_1011","align_explicit_train_selected",1,9,-2.01265699564428,0.154085373915592
"fs_1011","align_explicit_train_selected",1,10,-5.88504510754968,-0.0909558028103419
"fs_1011","align_explicit_train_selected",1,11,-15.4994095183085,0.0708546714213583
"fs_1011","align_explicit_train_selected",1,12,-10.0207316900113,0.11178496923614
"fs_1011","align_explicit_train_selected",1,13,1.06254288590476,0.228793759126773
"fs_1011","align_explicit_train_selected",1,14,-7.00101549199741,0.0519909843335142
"fs_1011","align_explicit_train_selected",1,15,2.33379544421571,-0.319656540853494
"fs_1011","align_explicit_train_selected",1,16,-0.933907321016989,0.115452046462309
"fs_1011","align_explicit_train_selected",1,17,-14.011195782029,0.137891293788897
"fs_1011","align_explicit_train_selected",1,18,-0.438551723049962,-0.392946069870568
"fs_1011","align_explicit_train_selected",1,19,-9.4828950877358,0.399456598402381
"fs_1011","align_explicit_train_selected",1,20,6.41024332166103,-0.167267387562809
"fs_1011","align_explicit_train_selected",1,21,-8.43376751717022,0.156255365983839
"fs_1011","align_explicit_train_selected",1,22,-7.05273910153085,0.0231688022441006
"fs_1011","align_explicit_train_selected",1,23,0.903528576053162,0.00430292068297433
"fs_1011","align_explicit_train_selected",1,24,2.40798593781436,0.172946322615772
"fs_1011","align_explicit_train_selected",1,25,-8.96048334572754,0.373102334769243
"fs_1011","align_explicit_train_selected",1,26,-14.9077942072274,0.462744759104197
"fs_1011","align_explicit_train_selected",1,27,5.06535644495477,-0.261588662753283
"fs_1011","align_explicit_train_selected",1,28,0.309599089353455,0.260170047452135
"fs_1011","align_explicit_train_selected",1,29,-2.93093224444809,0.819063712172607
"fs_1011","align_explicit_train_selected",1,30,7.93997186081828,0.0906810137038647
"fs_1011","align_explicit_train_selected",1,31,-6.87401617458056,0.199702663170314
"fs_1011","align_explicit_train_selected",1,32,7.26707164008371,-0.136172692693684
"fs_1011","align_explicit_train_selected",1,33,-3.03122105426948,0.767742193496787
"fs_1011","align_explicit_train_selected",1,34,7.80884516610452,-0.54805580364701
"fs_1011","align_explicit_train_selected",1,35,-7.81005342388802,0.330220382261288
"fs_1011","align_explicit_train_selected",1,36,-7.17026286424431,0.327022236773189
"fs_1011","align_explicit_train_selected",1,37,8.73017099808457,-0.0217889078053872
"fs_1011","align_explicit_train_selected",1,38,-5.9360893509151,0.291973656787405
"fs_1011","align_explicit_train_selected",1,39,3.26597153816365,0.208061513408836
"fs_1011","align_explicit_train_selected",1,40,-18.9998762916258,-0.237290583336943
"fs_1011","align_explicit_train_selected",1,41,3.18822382965358,-0.380218280531075
"fs_1011","align_explicit_train_selected",1,42,-7.83086996948509,0.557959320861897
"fs_1011","align_explicit_train_selected",1,43,-2.17797444364973,0.567464031062755
"fs_1011","align_explicit_train_selected",1,44,1.01369860946298,0.22446349374502
"fs_1011","align_explicit_train_selected",1,45,5.2710812903705,-0.2114593291858
"fs_1011","align_explicit_train_selected",1,64,0.2600771835302,-0.237290583336943
"fs_1011","align_explicit_train_selected",1,65,-6.82409993427314,0.431597201601249
"fs_1011","align_explicit_train_selected",1,66,2.63809543688248,-0.179944278308746
"fs_1011","align_explicit_train_selected",1,67,-1.07734184359968,-0.155294740367431
"fs_1011","align_explicit_train_selected",1,68,-8.83392847630992,0.210190016242819
"fs_1011","align_explicit_train_selected",1,69,-1.81297611994138,-0.482826175058904
"fs_1011","align_explicit_train_selected",1,70,-5.72289041517251,0.184589553388491
"fs_1011","align_explicit_train_selected",1,71,-1.7134151564377,-0.261087488497104
"fs_1011","align_explicit_train_selected",1,72,-12.1625772680966,0.0576018593467467
"fs_1011","align_explicit_train_selected",1,91,13.1325831067276,0.00946970587536811
"fs_1011","align_explicit_train_selected",1,92,-3.25551243611031,0.30318698195093
"fs_1011","align_explicit_train_selected",1,93,-11.659106480374,0.598461543037104
"fs_1011","align_explicit_train_selected",1,94,-7.03740256280636,0.616038333293119
"fs_1011","align_explicit_train_selected",1,95,-5.54003857352751,-0.668268245967838
"fs_1011","align_explicit_train_selected",1,96,2.47631756013894,-0.641703011066937
"fs_1011","align_explicit_train_selected",1,97,-5.28702015087663,0.238470705590032
"fs_1011","align_explicit_train_selected",1,98,3.77113823886862,-0.144218729405807
"fs_1011","align_explicit_train_selected",1,99,-6.15286904376322,0.54144316364102
"fs_1011","align_explicit_train_selected",2,109,-5.3973440447165,0.131777735026986
"fs_1011","align_explicit_train_selected",2,110,3.52396148441007,-0.0173787634206661
"fs_1011","align_explicit_train_selected",2,111,-3.34427594625821,-0.404425070586257
"fs_1011","align_explicit_train_selected",2,112,4.8878016194457,-0.220422075033468
"fs_1011","align_explicit_train_selected",2,113,-6.06256118928523,-0.619614694464772
"fs_1011","align_explicit_train_selected",2,114,2.0010771202198,0.417648644738904
"fs_1011","align_explicit_train_selected",2,115,-6.7263703549874,-0.341175956422603
"fs_1011","align_explicit_train_selected",2,116,-3.48974384688327,0.837079577221601
"fs_1011","align_explicit_train_selected",2,117,14.692826329284,-0.767059463119701
"fs_1011","align_explicit_train_selected",2,136,-2.23208735098689,-0.0179579313506011
"fs_1011","align_explicit_train_selected",2,137,-1.93949562349206,-0.872665993872886
"fs_1011","align_explicit_train_selected",2,138,-1.09426948216075,0.250485186788097
"fs_1011","align_explicit_train_selected",2,139,2.71591042676343,-0.0998547683451108
"fs_1011","align_explicit_train_selected",2,140,0.386862175393077,0.140132496968334
"fs_1011","align_explicit_train_selected",2,141,-8.13904815961155,0.506362390772722
"fs_1011","align_explicit_train_selected",2,142,-1.09679428138264,0.488630922074833
"fs_1011","align_explicit_train_selected",2,143,1.34571808480182,-0.0840796054765605
"fs_1011","align_explicit_train_selected",2,144,-0.609572743278946,-0.139731829807971
"fs_1011","align_explicit_train_selected",2,163,5.05250693621434,0.132159901482574
"fs_1011","align_explicit_train_selected",2,164,-1.53241834449655,0.602597155589464
"fs_1011","align_explicit_train_selected",2,165,-6.92949195261599,0.454442649941512
"fs_1011","align_explicit_train_selected",2,166,1.87785796500822,-0.224936105263183
"fs_1011","align_explicit_train_selected",2,167,-8.08850603741536,0.412192741402322
"fs_1011","align_explicit_train_selected",2,168,-6.7133119329703,-0.409353758307063
"fs_1011","align_explicit_train_selected",2,169,1.45476663886654,-0.202624962002709
"fs_1011","align_explicit_train_selected",2,170,-5.75897044307669,0.149210938312791
"fs_1011","align_explicit_train_selected",2,171,0.246659900448847,0.445445268463772
"fs_1011","align_explicit_train_selected",3,181,-7.58013046305757,-0.381805719479118
"fs_1011","align_explicit_train_selected",3,182,-5.48429345761727,0.390758284063594
"fs_1011","align_explicit_train_selected",3,183,-1.01304571803949,0.128155569849227
"fs_1011","align_explicit_train_selected",3,184,-10.8501257238349,-0.443786016140891
"fs_1011","align_explicit_train_selected",3,185,2.91812503823069,0.180919910550912
"fs_1011","align_explicit_train_selected",3,186,-1.3708843749809,0.672163961635988
"fs_1011","align_explicit_train_selected",3,187,4.21247403496958,-0.116946365563344
"fs_1011","align_explicit_train_selected",3,188,-4.6499074026099,0.783319088571176
"fs_1011","align_explicit_train_selected",3,189,1.81444098775989,0.673926712881979
"fs_1011","align_explicit_train_selected",3,208,-5.53260953526384,0.50159465557573
"fs_1011","align_explicit_train_selected",3,209,-13.0330711856402,0.00569890441744292
"fs_1011","align_explicit_train_selected",3,210,4.06373466840279,0.172946322615772
"fs_1011","align_explicit_train_selected",3,211,-3.39009697400988,0.256185551567839
"fs_1011","align_explicit_train_selected",3,212,-1.40180987555931,0.875226302107961
"fs_1011","align_explicit_train_selected",3,213,0.409163279700287,0.3651125747149
"fs_1011","align_explicit_train_selected",3,214,-6.56889006921722,0.152019163578842
"fs_1011","align_explicit_train_selected",3,215,-2.49260849633259,-0.203975245232947
"fs_1011","align_explicit_train_selected",3,216,-2.75329512261976,0.672044791874697
"fs_1011","align_explicit_train_selected",3,235,-3.54894445852077,0.386812717308246
"fs_1011","align_explicit_train_selected",3,236,2.06788141255037,-0.00404783671470454
"fs_1011","align_explicit_train_selected",3,237,-3.3315036241257,0.708012954773835
"fs_1011","align_explicit_train_selected",3,238,-10.4750161352628,-0.216723446239911
"fs_1011","align_explicit_train_selected",3,239,4.02450010064187,-0.0147099624491176
"fs_1011","align_explicit_train_selected",3,240,0.751574238105015,-0.212560754378472
"fs_1011","align_explicit_train_selected",3,241,5.10311026216373,0.128063665847023
"fs_1011","align_explicit_train_selected",3,242,-0.408444153530041,0.192037968235894
"fs_1011","align_explicit_train_selected",3,243,6.43304492385944,0.335401901131917
"fs_1011","align_explicit_train_selected",4,253,-9.33588373967727,0.961265844838508
"fs_1011","align_explicit_train_selected",4,254,3.96663944657757,-0.279183867900741
"fs_1011","align_explicit_train_selected",4,255,-8.23545982339465,0.564039843806285
"fs_1011","align_explicit_train_selected",4,256,-1.43060122499136,0.0972754668046036
"fs_1011","align_explicit_train_selected",4,257,-1.15186800154477,-0.232009653654615
"fs_1011","align_explicit_train_selected",4,258,-7.69512323450837,1.09572856165883
"fs_1011","align_explicit_train_selected",4,259,-1.93746265966682,0.114863851173922
"fs_1011","align_explicit_train_selected",4,260,-3.13400456666514,1.4038048037321
"fs_1011","align_explicit_train_selected",4,261,0.578135848158375,0.0172220513818218
"fs_1011","align_explicit_train_selected",4,280,5.62739456880499,0.246070024442474
"fs_1011","align_explicit_train_selected",4,281,-1.1614895848476,0.197188909452365
"fs_1011","align_explicit_train_selected",4,282,-6.83948824660202,0.0506194028348546
"fs_1011","align_explicit_train_selected",4,283,-3.21822051114782,0.234530595202699
"fs_1011","align_explicit_train_selected",4,284,-0.309598365683044,0.340595313931821
"fs_1011","align_explicit_train_selected",4,285,-1.96759681063045,0.330671510574462
"fs_1011","align_explicit_train_selected",4,286,-6.93423311203298,0.0342639515484962
"fs_1011","align_explicit_train_selected",4,287,4.31585727102322,-0.0176611941186735
"fs_1011","align_explicit_train_selected",4,288,-1.59562732648534,-0.293355360022055
"fs_1011","align_explicit_train_selected",4,307,1.46322005087769,0.705334665149444
"fs_1011","align_explicit_train_selected",4,308,-3.76439092904764,-0.207272377312663
"fs_1011","align_explicit_train_selected",4,309,1.29901314312997,0.709835824662093
"fs_1011","align_explicit_train_selected",4,310,1.03637295033207,-0.328281889704122
"fs_1011","align_explicit_train_selected",4,311,-4.17273287314845,0.597186435589492
"fs_1011","align_explicit_train_selected",4,312,4.14463771353428,1.06354862522136
"fs_1011","align_explicit_train_selected",4,313,-4.93745292639555,-0.834661312294557
"fs_1011","align_explicit_train_selected",4,314,6.26961284968416,-0.300894538281547
"fs_1011","align_explicit_train_selected",4,315,-3.17095997136434,0.726409538874606
"fs_1011","align_explicit_no_cursor_selected",1,100,0.107082585750774,-0.370781674843194
"fs_1011","align_explicit_no_cursor_selected",1,101,-4.40987467028705,-2.49700320782487
"fs_1011","align_explicit_no_cursor_selected",1,102,-3.53691374098972,1.45709029706327
"fs_1011","align_explicit_no_cursor_selected",1,103,-7.71847895641403,-10.8175312745668
"fs_1011","align_explicit_no_cursor_selected",1,104,-6.18929459804892,1.91549841477988
"fs_1011","align_explicit_no_cursor_selected",1,105,-3.91745866203233,2.24532293193779
"fs_1011","align_explicit_no_cursor_selected",1,106,-4.29222908274528,-0.877270593158244
"fs_1011","align_explicit_no_cursor_selected",1,107,-9.6599160175186,-6.97963695817819
"fs_1011","align_explicit_no_cursor_selected",1,108,-5.16734510946226,-12.8217667634409
"fs_1011","align_explicit_no_cursor_selected",2,172,-8.69571929765826,-5.06115612390136
"fs_1011","align_explicit_no_cursor_selected",2,173,-0.472864934567049,-0.974034413267468
"fs_1011","align_explicit_no_cursor_selected",2,174,-7.19380312083933,-3.85579565142109
"fs_1011","align_explicit_no_cursor_selected",2,175,-4.40961139883741,-3.7817214433439
"fs_1011","align_explicit_no_cursor_selected",2,176,-15.4382673839864,-8.41596581943062
"fs_1011","align_explicit_no_cursor_selected",2,177,-4.6697680218054,0.50530551736054
"fs_1011","align_explicit_no_cursor_selected",2,178,-6.91073968639149,3.0808951905497
"fs_1011","align_explicit_no_cursor_selected",2,179,-3.68289444497852,-11.2795269899445
"fs_1011","align_explicit_no_cursor_selected",2,180,1.45692078950177,1.29868590527633
"fs_1011","align_explicit_no_cursor_selected",3,244,-5.09881869219829,-1.49034815265857
"fs_1011","align_explicit_no_cursor_selected",3,245,-5.31116456978617,-3.07236612169163
"fs_1011","align_explicit_no_cursor_selected",3,246,-15.4126571465889,-9.87531534572047
"fs_1011","align_explicit_no_cursor_selected",3,247,-7.59775448464808,-3.90198960121577
"fs_1011","align_explicit_no_cursor_selected",3,248,-6.14257332056067,-3.98182700794223
"fs_1011","align_explicit_no_cursor_selected",3,250,0.867575989490661,0.0951328449588118
"fs_1011","align_explicit_no_cursor_selected",3,251,-20.8044495609841,-14.7733371088285
"fs_1011","align_explicit_no_cursor_selected",3,252,-4.62151095754371,-4.678292779074
"fs_1011","align_explicit_no_cursor_selected",4,316,5.94604439187995,0.854230956034741
"fs_1011","align_explicit_no_cursor_selected",4,317,5.55477777940624,3.91842000890753
"fs_1011","align_explicit_no_cursor_selected",4,318,-4.99279772698228,-1.99084301378554
"fs_1011","align_explicit_no_cursor_selected",4,319,7.08909638935756,-0.927573845039717
"fs_1011","align_explicit_no_cursor_selected",4,320,-2.46839855634775,0.62733196624805
"fs_1011","align_explicit_no_cursor_selected",4,321,-16.8048590107225,-14.1120184409098
"fs_1011","align_explicit_no_cursor_selected",4,323,-12.7726477535155,1.76863050032874
"fs_1011","align_explicit_no_cursor_selected",4,324,10.3891415702721,1.96511594567809
