"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ec_1706","align_explicit_train_selected",1,1,23.9459757193996,-0.22150838866105
"ec_1706","align_explicit_train_selected",1,2,-16.3822502205321,0.315205033354516
"ec_1706","align_explicit_train_selected",1,3,4.47440451263148,-0.2636268294399
"ec_1706","align_explicit_train_selected",1,4,-1.53895737226647,0.121456792092332
"ec_1706","align_explicit_train_selected",1,5,-3.06746634934311,0.371256374726215
"ec_1706","align_explicit_train_selected",1,6,3.44026725048258,0.0914365101937378
"ec_1706","align_explicit_train_selected",1,7,-11.3517928417996,0.170917401297913
"ec_1706","align_explicit_train_selected",1,8,3.31190384258096,0.0595691463466537
"ec_1706","align_explicit_train_selected",1,9,-4.11534459770292,0.286380892206935
"ec_1706","align_explicit_train_selected",1,10,-6.27267211633864,0.260264567174744
"ec_1706","align_explicit_train_selected",1,11,0.110748367136182,-0.0688638632588194
"ec_1706","align_explicit_train_selected",1,12,-7.02010706220061,0.439973569071824
"ec_1706","align_explicit_train_selected",1,13,-26.8416802435109,0.414678163331303
"ec_1706","align_explicit_train_selected",1,14,-6.7722373196808,-0.108894518354766
"ec_1706","align_explicit_train_selected",1,15,-9.29659221168993,0.206179018680444
"ec_1706","align_explicit_train_selected",1,16,0.900243673014515,-0.251740873849094
"ec_1706","align_explicit_train_selected",1,17,-1.84826679689003,0.642708792972542
"ec_1706","align_explicit_train_selected",1,18,-4.22507377071071,0.0175826523526439
"ec_1706","align_explicit_train_selected",1,19,-5.26950530570443,0.0133544363845743
"ec_1706","align_explicit_train_selected",1,20,-3.74071386988575,-0.0550009080744189
"ec_1706","align_explicit_train_selected",1,21,2.77626067849366,-0.201686385191415
"ec_1706","align_explicit_train_selected",1,22,-11.4662550502524,-0.0417956862086442
"ec_1706","align_explicit_train_selected",1,23,4.03215311155382,0.100913287783627
"ec_1706","align_explicit_train_selected",1,24,0.123000118355819,-0.0845105092403742
"ec_1706","align_explicit_train_selected",1,25,-14.2311442067774,0.232646233231208
"ec_1706","align_explicit_train_selected",1,26,0.256059706680588,0.222497570904693
"ec_1706","align_explicit_train_selected",1,27,3.29119184657723,-0.1857530503828
"ec_1706","align_explicit_train_selected",1,28,-3.77828129352812,0.0547999943960917
"ec_1706","align_explicit_train_selected",1,29,-2.54839407197281,-0.0205417712090679
"ec_1706","align_explicit_train_selected",1,30,3.81673680967422,-0.506228693877809
"ec_1706","align_explicit_train_selected",1,31,-10.2845072085341,0.343558261652802
"ec_1706","align_explicit_train_selected",1,32,-7.41294646264953,-0.158242748111817
"ec_1706","align_explicit_train_selected",1,33,-4.66800661106612,0.295091121475593
"ec_1706","align_explicit_train_selected",1,34,-7.87920683416397,-0.000675976634170183
"ec_1706","align_explicit_train_selected",1,35,-0.848253780566651,-0.292604907219143
"ec_1706","align_explicit_train_selected",1,36,-0.396333446136182,-0.163440855483913
"ec_1706","align_explicit_train_selected",1,37,9.88312239086184,0.0271817708424962
"ec_1706","align_explicit_train_selected",1,38,-15.740462920825,0.109194111358732
"ec_1706","align_explicit_train_selected",1,39,-5.8390438165858,0.406826535869556
"ec_1706","align_explicit_train_selected",1,40,-3.81489414132446,0.0169203761878975
"ec_1706","align_explicit_train_selected",1,41,6.6776644449956,-0.176207566969637
"ec_1706","align_explicit_train_selected",1,42,-4.67062164832967,0.185853532869672
"ec_1706","align_explicit_train_selected",1,43,-7.34128135652679,0.0746350584437607
"ec_1706","align_explicit_train_selected",1,44,4.1911933674043,-0.439400081677547
"ec_1706","align_explicit_train_selected",1,45,-9.02442286099685,-0.00429135436576189
"ec_1706","align_explicit_train_selected",1,64,1.76608522030534,0.0187936432509517
