"subject","task","blocknumber","trial","pv_angle","ep_angle"
"as_1601","align_explicit_train_selected",1,1,-9.01466182931833,1.18993893791588
"as_1601","align_explicit_train_selected",1,3,6.5110326819622,-1.05667861783459
"as_1601","align_explicit_train_selected",1,5,15.6000313973783,-0.668590343749734
"as_1601","align_explicit_train_selected",1,6,44.8900948164316,0.356136684948041
"as_1601","align_explicit_train_selected",1,7,12.5491748425594,-1.28910824539662
"as_1601","align_explicit_train_selected",1,8,-3.06034580175591,0.0730701959904891
"as_1601","align_explicit_train_selected",1,10,1.57483674516125,-0.744486546946348
"as_1601","align_explicit_train_selected",1,12,30.5698789991583,0.0356461821889127
"as_1601","align_explicit_train_selected",1,13,15.3296050817268,0.37496351391647
"as_1601","align_explicit_train_selected",1,14,14.7680739122095,-0.298067292481406
"as_1601","align_explicit_train_selected",1,15,-0.740631643017771,-0.135719195269736
"as_1601","align_explicit_train_selected",1,16,15.3664043731505,1.05462495910503
"as_1601","align_explicit_train_selected",1,17,6.7885100020106,-0.195350259524666
"as_1601","align_explicit_train_selected",1,18,19.5102769956309,0.31880117046407
"as_1601","align_explicit_train_selected",1,19,17.1186617755597,0.351538038070629
"as_1601","align_explicit_train_selected",1,20,0.707163736735879,-0.0841347112058202
"as_1601","align_explicit_train_selected",1,21,3.14841561294935,0.485986369241516
"as_1601","align_explicit_train_selected",1,22,9.00330298441305,-0.663926978699223
"as_1601","align_explicit_train_selected",1,23,-0.787331686298188,0.615113558259623
"as_1601","align_explicit_train_selected",1,24,5.24900249304034,-0.22329401172604
"as_1601","align_explicit_train_selected",1,25,5.46447254098859,-0.117335027008274
"as_1601","align_explicit_train_selected",1,26,17.6911697496708,0.555556892504455
"as_1601","align_explicit_train_selected",1,27,8.34793025766938,0.486669041856203
"as_1601","align_explicit_train_selected",1,28,6.59960083587171,-0.102311257453096
"as_1601","align_explicit_train_selected",1,29,-0.311568580388368,-0.34660412432163
"as_1601","align_explicit_train_selected",1,30,8.35927829251624,-0.0130793137767853
"as_1601","align_explicit_train_selected",1,31,2.29928963002851,0.286443203482889
"as_1601","align_explicit_train_selected",1,32,0.439261494646914,-0.12849767033876
"as_1601","align_explicit_train_selected",1,33,6.08555078727494,-0.480822512239776
"as_1601","align_explicit_train_selected",1,34,7.41462496032996,-0.254439811157361
"as_1601","align_explicit_train_selected",1,35,-1.85595061474481,0.689185808877198
"as_1601","align_explicit_train_selected",1,36,3.96628959352091,-0.295702756988874
"as_1601","align_explicit_train_selected",1,37,3.37842759496603,-0.757171868363855
"as_1601","align_explicit_train_selected",1,38,0.103762950666109,0.66755907145054
"as_1601","align_explicit_train_selected",1,39,-2.06842373081238,0.874901684514555
"as_1601","align_explicit_train_selected",1,40,-2.04911505612709,-0.0266587188214658
"as_1601","align_explicit_train_selected",1,41,-4.56326590012577,0.763273235463885
"as_1601","align_explicit_train_selected",1,42,1.43590872624341,-0.373546411532146
"as_1601","align_explicit_train_selected",1,43,-2.82026736764053,0.226404319173014
"as_1601","align_explicit_train_selected",1,44,3.61922042949808,-0.427321416484126
"as_1601","align_explicit_train_selected",1,45,-0.70778815648589,0.410180257021011
"as_1601","align_explicit_train_selected",1,64,-8.6303185979842,0.191447103807064
"as_1601","align_explicit_train_selected",1,65,4.22811738150481,-0.0127249537445948
