"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ay_1506","align_explicit_train_selected",1,1,-0.274220233804677,-0.499990410783155
"ay_1506","align_explicit_train_selected",1,2,51.9678332097702,0.0296663522073146
"ay_1506","align_explicit_train_selected",1,3,-1.22792088289248,0.151901176983415
"ay_1506","align_explicit_train_selected",1,4,42.3151072905231,-0.44750599279886
"ay_1506","align_explicit_train_selected",1,5,-25.2322345097861,1.40935937928089
"ay_1506","align_explicit_train_selected",1,6,-0.224531960380276,-0.751971062544911
"ay_1506","align_explicit_train_selected",1,7,-11.0501176968983,-0.634108335708007
"ay_1506","align_explicit_train_selected",1,8,-7.22003840167019,0.473568226025748
"ay_1506","align_explicit_train_selected",1,9,-5.01854075973178,-0.496599310740876
"ay_1506","align_explicit_train_selected",1,10,-7.00338504255615,0.558917882147256
"ay_1506","align_explicit_train_selected",1,11,-7.80228024647805,-0.359416711783297
"ay_1506","align_explicit_train_selected",1,12,-4.25926584508393,-0.895751533912097
"ay_1506","align_explicit_train_selected",1,13,0.911665574138105,0.218721744874784
"ay_1506","align_explicit_train_selected",1,14,-1.31687072228135,0.271893991460459
"ay_1506","align_explicit_train_selected",1,15,-8.16067093193587,0.401605527295487
"ay_1506","align_explicit_train_selected",1,16,-0.0916180416502428,-0.605928059056282
"ay_1506","align_explicit_train_selected",1,17,-0.393819856047273,-0.388698296580856
"ay_1506","align_explicit_train_selected",1,18,-7.51805872474739,1.33436563742279
"ay_1506","align_explicit_train_selected",1,19,7.86089765703058,-0.893707580095509
"ay_1506","align_explicit_train_selected",1,20,-5.90393879580482,0.261983114332637
"ay_1506","align_explicit_train_selected",1,21,-4.65079411253487,0.855628380833849
"ay_1506","align_explicit_train_selected",1,22,-10.1182730270458,1.0749198756898
"ay_1506","align_explicit_train_selected",1,23,-6.93302085089329,0.271796427025123
"ay_1506","align_explicit_train_selected",1,24,2.37725014730663,-0.217574883976397
"ay_1506","align_explicit_train_selected",1,25,-4.9106251292454,0.131774002348202
"ay_1506","align_explicit_train_selected",1,26,-5.1598153568012,0.414190402234084
"ay_1506","align_explicit_train_selected",1,27,-9.9133378886669,-0.501178224928097
"ay_1506","align_explicit_train_selected",1,28,-4.76350157309815,0.197075475527086
"ay_1506","align_explicit_train_selected",1,29,-7.73594086305386,0.111492595935232
"ay_1506","align_explicit_train_selected",1,30,-5.42885646945331,-0.231881665488672
"ay_1506","align_explicit_train_selected",1,31,-10.6284012650906,-0.0414389265241368
"ay_1506","align_explicit_train_selected",1,32,-0.103357245258728,-0.736364760443962
"ay_1506","align_explicit_train_selected",1,33,-7.37605729728224,-0.574667454688694
"ay_1506","align_explicit_train_selected",1,34,-6.22676733860064,-0.128789194746702
"ay_1506","align_explicit_train_selected",1,35,0.68798515876508,-0.121655446024434
"ay_1506","align_explicit_train_selected",1,36,-3.5829700035342,-0.37389666159261
"ay_1506","align_explicit_train_selected",1,37,-23.2470833197693,0.312982009280972
"ay_1506","align_explicit_train_selected",1,38,1.67961131443195,0.11442096359486
"ay_1506","align_explicit_train_selected",1,39,-5.22399963830748,0.910884973805196
"ay_1506","align_explicit_train_selected",1,40,-11.0720709625304,-0.0903861489309037
"ay_1506","align_explicit_train_selected",1,41,-5.6756072798938,-0.536220725659064
