"subject","task","blocknumber","trial","pv_angle","ep_angle"
"cf_1706","align_explicit_train_selected",1,1,1.91411016194438,0.134172994035836
"cf_1706","align_explicit_train_selected",1,2,8.40368175971184,-0.538005983858909
"cf_1706","align_explicit_train_selected",1,3,-9.34153192539503,0.83717952179282
"cf_1706","align_explicit_train_selected",1,4,-10.2660954154341,0.00436513688416085
"cf_1706","align_explicit_train_selected",1,5,-2.25471795914111,0.023202252318498
"cf_1706","align_explicit_train_selected",1,6,-1.53573781658237,0.0281701879058005
"cf_1706","align_explicit_train_selected",1,7,-2.60840626562793,0.505080132595424
"cf_1706","align_explicit_train_selected",1,8,-8.01902617312308,-0.077779174473477
"cf_1706","align_explicit_train_selected",1,9,0.266490076058403,-0.309346891124569
"cf_1706","align_explicit_train_selected",1,10,5.28551511257866,-0.245097957844557
"cf_1706","align_explicit_train_selected",1,11,-2.84255201712425,0.340988644253699
"cf_1706","align_explicit_train_selected",1,12,-2.72029226416166,0.244422675109689
"cf_1706","align_explicit_train_selected",1,13,-5.23602255530474,-0.179004731475942
"cf_1706","align_explicit_train_selected",1,14,3.05832353200271,-0.356870173712046
"cf_1706","align_explicit_train_selected",1,15,2.51978604746212,0.0147415831227562
"cf_1706","align_explicit_train_selected",1,16,3.91717657962012,-0.615845736316878
"cf_1706","align_explicit_train_selected",1,17,-9.93744789791643,0.204241045861309
"cf_1706","align_explicit_train_selected",1,18,-18.4103858259555,0.561702064596119
"cf_1706","align_explicit_train_selected",1,19,-12.6295346599623,-0.0752562760377486
"cf_1706","align_explicit_train_selected",1,20,3.4230160857073,0.263826711884406
"cf_1706","align_explicit_train_selected",1,21,1.67268944234308,-0.0946870318423763
"cf_1706","align_explicit_train_selected",1,22,-4.83395573606157,-0.384088026588302
"cf_1706","align_explicit_train_selected",1,23,-5.88956113511105,-0.00429135436576189
"cf_1706","align_explicit_train_selected",1,24,2.93176890110006,-0.16838649671336
"cf_1706","align_explicit_train_selected",1,25,4.78712381652593,0.009710184201289
"cf_1706","align_explicit_train_selected",1,26,3.11999747072096,-0.21225849955097
"cf_1706","align_explicit_train_selected",1,27,-3.32245562810922,0.504045590127532
"cf_1706","align_explicit_train_selected",1,28,2.75704307941652,-0.146934400134029
"cf_1706","align_explicit_train_selected",1,29,1.21396196063665,-0.0628217159406148
"cf_1706","align_explicit_train_selected",1,30,2.41977164562589,-0.451149776124325
"cf_1706","align_explicit_train_selected",1,31,-0.196663119509708,0.484472346998842
"cf_1706","align_explicit_train_selected",1,32,4.32435113195113,0.109333386785814
"cf_1706","align_explicit_train_selected",1,33,-5.73484391411178,0.0371518486323055
"cf_1706","align_explicit_train_selected",1,34,-5.27368695177175,0.29221117707165
"cf_1706","align_explicit_train_selected",1,35,8.26633179288316,0.0413178533607947
"cf_1706","align_explicit_train_selected",1,36,1.91587246834139,-0.512445731677111
"cf_1706","align_explicit_train_selected",1,37,-4.78508758203878,0.800148582684358
"cf_1706","align_explicit_train_selected",1,38,5.04816297368922,-0.27012379209004
"cf_1706","align_explicit_train_selected",1,39,-3.51204755497085,0.0399771135317479
"cf_1706","align_explicit_train_selected",1,40,-9.69900956410936,0.298828671139972
"cf_1706","align_explicit_train_selected",1,41,-4.144590319995,-0.211179719401699
"cf_1706","align_explicit_train_selected",1,42,0.303970089607319,0.00536458498373094
"cf_1706","align_explicit_train_selected",1,43,2.72554684825977,-0.157488479929711
"cf_1706","align_explicit_train_selected",1,44,-0.900274469288576,0.195336592270962
