"subject","task","blocknumber","trial","pv_angle","ep_angle"
"pe_0416","align_explicit_train_selected",1,2,-19.9909665408703,-0.0161635596284952
"pe_0416","align_explicit_train_selected",1,5,-16.3114270909853,-0.154775616201263
"pe_0416","align_explicit_train_selected",1,6,13.0416762926446,0.282173519167657
"pe_0416","align_explicit_train_selected",1,9,-5.00846418779184,-0.0482135403298116
"pe_0416","align_explicit_train_selected",1,10,7.53137803476383,0.0861280621347049
"pe_0416","align_explicit_train_selected",1,11,5.95503946135943,0.208191076243537
"pe_0416","align_explicit_train_selected",1,12,-5.22244999631994,0.0232798568424926
"pe_0416","align_explicit_train_selected",1,13,0.338659986542808,0.00569890441744292
"pe_0416","align_explicit_train_selected",1,14,0.953104340707263,-0.0767786693013335
"pe_0416","align_explicit_train_selected",1,15,10.7320169373104,-0.174139199912162
"pe_0416","align_explicit_train_selected",1,16,-2.27266714612121,-0.168668617740892
"pe_0416","align_explicit_train_selected",1,17,-3.49326398886771,0.429040149756275
"pe_0416","align_explicit_train_selected",1,19,22.5589806603691,-0.0695047471061798
"pe_0416","align_explicit_train_selected",1,20,9.38718873963421,0.310836183584605
"pe_0416","align_explicit_train_selected",1,21,-9.37991071380161,0.634269330507649
"pe_0416","align_explicit_train_selected",1,22,-2.1504441710309,0.504045590127532
"pe_0416","align_explicit_train_selected",1,23,2.41076536715826,0.410920959822157
"pe_0416","align_explicit_train_selected",1,24,-5.34828566101963,-0.202249441895091
"pe_0416","align_explicit_train_selected",1,25,3.29930130889761,-0.0494578901308387
"pe_0416","align_explicit_train_selected",1,26,-7.72797687163916,-0.070598530824725
"pe_0416","align_explicit_train_selected",1,27,6.65169365385554,0.00975877361648969
"pe_0416","align_explicit_train_selected",1,28,2.49570460812477,-0.0268534086274101
"pe_0416","align_explicit_train_selected",1,29,-4.86442895905267,0.892582100507866
"pe_0416","align_explicit_train_selected",1,30,9.05864536097116,-0.29066859086214
"pe_0416","align_explicit_train_selected",1,31,-6.74980900005329,0.0554078408318617
"pe_0416","align_explicit_train_selected",1,32,0.591118221910634,-0.0720870735851094
"pe_0416","align_explicit_train_selected",1,33,-2.46245668578908,-0.115638842868094
"pe_0416","align_explicit_train_selected",1,34,-2.77416744241076,-0.0916227765520858
"pe_0416","align_explicit_train_selected",1,35,-7.09790359297769,-0.0675035687911887
"pe_0416","align_explicit_train_selected",1,36,-10.2014799128512,0.239616290763649
"pe_0416","align_explicit_train_selected",1,37,3.22404068255529,0.164660975990834
"pe_0416","align_explicit_train_selected",1,38,10.0684750626319,0.632968506139775
"pe_0416","align_explicit_train_selected",1,39,2.69666446580234,-0.296494326881117
"pe_0416","align_explicit_train_selected",1,40,-3.36319345668672,-0.0230242219927703
"pe_0416","align_explicit_train_selected",1,41,-2.52905519875814,-0.137397399367913
"pe_0416","align_explicit_train_selected",1,42,4.40130079991866,0.373134271898124
"pe_0416","align_explicit_train_selected",1,43,1.34868496926471,-0.382551039854405
"pe_0416","align_explicit_train_selected",1,44,-1.41678641420339,-0.0638901846040909
