"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bh_1506","align_explicit_train_selected",3,215,-5.69350901713048,-0.230281908314879
"bh_1506","align_explicit_train_selected",3,216,-1.88536902316976,-0.527658019726573
"bh_1506","align_explicit_train_selected",3,235,21.4040142230048,0.48990565398725
"bh_1506","align_explicit_train_selected",3,236,-4.80911680255905,-0.736650852300997
"bh_1506","align_explicit_train_selected",3,237,-1.38109554304327,-0.0409534573538508
"bh_1506","align_explicit_train_selected",3,238,-2.691787380395,0.190927368009994
"bh_1506","align_explicit_train_selected",3,239,-3.00672616370387,1.01455879552732
"bh_1506","align_explicit_train_selected",3,240,-3.97969167402055,-0.632838145530137
"bh_1506","align_explicit_train_selected",3,241,0.645498398814219,-0.181409944843807
"bh_1506","align_explicit_train_selected",3,242,-0.762699834038898,-0.223736278631861
"bh_1506","align_explicit_train_selected",3,243,-1.79021779457398,0.670364978848909
"bh_1506","align_explicit_train_selected",4,253,-6.45240378780767,-1.36756385379357
"bh_1506","align_explicit_train_selected",4,254,6.00934894125106,0.855960546589216
"bh_1506","align_explicit_train_selected",4,255,-1.84926958281157,-0.183622874953343
"bh_1506","align_explicit_train_selected",4,256,-3.5158351543576,0.494209427886815
"bh_1506","align_explicit_train_selected",4,257,4.83236729219266,1.00587120684679
"bh_1506","align_explicit_train_selected",4,258,-1.99583380597674,-0.184551508051278
"bh_1506","align_explicit_train_selected",4,259,-1.98822895983096,0.11348484772148
"bh_1506","align_explicit_train_selected",4,260,1.63278951263097,-0.28592485268787
"bh_1506","align_explicit_train_selected",4,261,-6.84477368299811,0.308876749408185
"bh_1506","align_explicit_train_selected",4,280,-5.58356856062321,0.174601965108963
"bh_1506","align_explicit_train_selected",4,281,-2.84397884919306,0.431773836788309
"bh_1506","align_explicit_train_selected",4,282,-1.71552601777113,0.146537924101395
"bh_1506","align_explicit_train_selected",4,283,-7.4138658956667,-1.12549877253971
"bh_1506","align_explicit_train_selected",4,284,-22.443679185964,-0.235438238240278
