"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ma_1506","align_explicit_train_selected",1,3,1.24410571038163,0.0416198531375755
"ma_1506","align_explicit_train_selected",1,4,6.14900412380835,-0.113053080890332
"ma_1506","align_explicit_train_selected",1,5,3.96891499159028,0.781780940454354
"ma_1506","align_explicit_train_selected",1,6,3.50328052703306,-0.092381902787011
"ma_1506","align_explicit_train_selected",1,7,-8.50407208232522,0.225350308353086
"ma_1506","align_explicit_train_selected",1,8,6.43818227961587,-0.256489407884956
"ma_1506","align_explicit_train_selected",1,9,-1.32264842344009,-0.163628393983359
"ma_1506","align_explicit_train_selected",1,10,3.55017039335404,-0.448256398866199
"ma_1506","align_explicit_train_selected",1,11,3.4999488026845,0.0223622054141117
"ma_1506","align_explicit_train_selected",1,12,-3.97814262334603,0.448173629650483
"ma_1506","align_explicit_train_selected",1,13,-3.62514502993409,0.17151861389425
"ma_1506","align_explicit_train_selected",1,14,-0.322601588464551,-0.217685922157941
"ma_1506","align_explicit_train_selected",1,15,2.55565900567053,-0.0356773297505057
"ma_1506","align_explicit_train_selected",1,16,3.73703820045939,-0.24980726164268
"ma_1506","align_explicit_train_selected",1,17,-4.00920513663645,0.516258270134699
"ma_1506","align_explicit_train_selected",1,18,2.72763708250159,-0.0549782434571569
"ma_1506","align_explicit_train_selected",1,19,-3.93698729305305,0.338071763494554
"ma_1506","align_explicit_train_selected",1,20,-9.58244839935784,-0.16146745547924
"ma_1506","align_explicit_train_selected",1,21,2.86951136252742,-0.0356179073040437
"ma_1506","align_explicit_train_selected",1,22,0.201610451688225,-0.216872475848135
"ma_1506","align_explicit_train_selected",1,23,2.34900428670599,0.449545471098844
"ma_1506","align_explicit_train_selected",1,24,5.0653730959002,-0.273181875440365
"ma_1506","align_explicit_train_selected",1,25,6.36922871234227,-0.384388741354442
"ma_1506","align_explicit_train_selected",1,26,-6.12220868011637,0.949514537471629
"ma_1506","align_explicit_train_selected",1,27,-7.90331706581023,0.224709317950783
"ma_1506","align_explicit_train_selected",1,28,-0.422759699591751,-0.0861539412667369
"ma_1506","align_explicit_train_selected",1,29,-5.47961604450097,0.205925674236624
"ma_1506","align_explicit_train_selected",1,30,-3.62356157282689,-0.185208963028799
"ma_1506","align_explicit_train_selected",1,31,6.66741818662302,-0.0131471871042095
"ma_1506","align_explicit_train_selected",1,32,-4.12555503036444,0.0582092753061545
"ma_1506","align_explicit_train_selected",1,33,-8.48197331808956,0.0132864177497396
"ma_1506","align_explicit_train_selected",1,34,-8.2579771726915,-0.265346605019175
"ma_1506","align_explicit_train_selected",1,35,3.63418434660061,0.364229450098414
"ma_1506","align_explicit_train_selected",1,36,-0.478482724729417,0.0231688022441006
"ma_1506","align_explicit_train_selected",1,37,-4.75904494576019,0.245500093282317
"ma_1506","align_explicit_train_selected",1,38,-5.04953181691315,-0.0869997228038955
"ma_1506","align_explicit_train_selected",1,39,1.29216688624993,-0.0676161268183932
"ma_1506","align_explicit_train_selected",1,40,-4.91635609010709,0.0644480694039373
"ma_1506","align_explicit_train_selected",1,41,2.74414549588879,0.109514885428439
"ma_1506","align_explicit_train_selected",1,42,-1.80739746137033,0.187571691584793
"ma_1506","align_explicit_train_selected",1,43,-1.42291986672985,-0.0677290608394756
"ma_1506","align_explicit_train_selected",1,44,-1.04300678855378,-0.0104533531422248
"ma_1506","align_explicit_train_selected",1,45,-6.19406986685152,0.486119713574027
"ma_1506","align_explicit_train_selected",1,64,2.92321809394519,-0.0584726048059707
"ma_1506","align_explicit_train_selected",1,65,-3.24033892902912,-0.0828323960362809
"ma_1506","align_explicit_train_selected",1,66,-0.428348130353584,0.025121939913987
"ma_1506","align_explicit_train_selected",1,67,4.45901394773902,-0.2727259584656
"ma_1506","align_explicit_train_selected",1,68,-4.76909557481927,0.044320012242963
"ma_1506","align_explicit_train_selected",1,69,-2.64128059137147,0.115751603255973
"ma_1506","align_explicit_train_selected",1,70,4.47930523635349,-0.317714527765602
"ma_1506","align_explicit_train_selected",1,71,-2.36066966365374,-0.0171878233947496
"ma_1506","align_explicit_train_selected",1,72,-1.23395659218737,-0.395634309580288
