"subject","task","blocknumber","trial","pv_angle","ep_angle"
"ja_1606","align_explicit_train_selected",1,1,4.03516352502203,-0.0146354193379779
"ja_1606","align_explicit_train_selected",1,2,0.125070498029316,0.170118408869399
"ja_1606","align_explicit_train_selected",1,3,5.55197142823797,-0.518212389037032
"ja_1606","align_explicit_train_selected",1,4,1.03338242414968,0.0119590437656001
"ja_1606","align_explicit_train_selected",1,5,-0.801351733872508,0.0566663594818237
"ja_1606","align_explicit_train_selected",1,6,0.741422430581906,-0.0537849500676657
"ja_1606","align_explicit_train_selected",1,7,-0.0510553427411651,0.18634684233399
"ja_1606","align_explicit_train_selected",1,8,-4.52860274021948,-0.0353129707587101
"ja_1606","align_explicit_train_selected",1,9,2.40803066869347,-0.212914582987366
"ja_1606","align_explicit_train_selected",1,10,-3.41828480139644,-0.108529092075372
"ja_1606","align_explicit_train_selected",1,11,-4.97534078257672,0.206935389481941
"ja_1606","align_explicit_train_selected",1,12,-0.935473216090067,-0.343811238615487
"ja_1606","align_explicit_train_selected",1,13,-9.42237257043805,0.0915891226475694
"ja_1606","align_explicit_train_selected",1,14,-8.04558518997273,0.228793759126773
"ja_1606","align_explicit_train_selected",1,15,-9.13401037230139,0.204745165118112
"ja_1606","align_explicit_train_selected",1,16,3.84032437147191,-0.245097957844557
"ja_1606","align_explicit_train_selected",1,17,-9.43448726460565,0.136222310895477
"ja_1606","align_explicit_train_selected",1,18,-5.37697780845829,0.299471325400305
"ja_1606","align_explicit_train_selected",1,19,0.265796229863398,-0.293402499453222
"ja_1606","align_explicit_train_selected",1,20,18.6089714466556,0.910934720370079
"ja_1606","align_explicit_train_selected",1,21,-3.98974996149713,-0.215041457521934
"ja_1606","align_explicit_train_selected",1,22,9.10197919271977,-0.0499690892026763
"ja_1606","align_explicit_train_selected",1,23,0.668771157875391,0.351284210734399
"ja_1606","align_explicit_train_selected",1,24,-9.66589393211572,-0.0147099624491176
"ja_1606","align_explicit_train_selected",1,25,-6.87242714809793,0.109343865197545
"ja_1606","align_explicit_train_selected",1,26,3.19504883697221,-0.240067055107794
"ja_1606","align_explicit_train_selected",1,27,11.19237758473,0.335228997920353
"ja_1606","align_explicit_train_selected",1,28,-4.52441574906561,-0.369367616090074
"ja_1606","align_explicit_train_selected",1,29,0.624775489875447,-0.438664036148701
"ja_1606","align_explicit_train_selected",1,30,-9.36929983396752,0.000337432961970308
"ja_1606","align_explicit_train_selected",1,31,5.13279464999485,-0.415663110461068
"ja_1606","align_explicit_train_selected",1,32,4.67518884979065,-0.207587643242711
"ja_1606","align_explicit_train_selected",1,33,7.23376634211287,0.151901176983415
"ja_1606","align_explicit_train_selected",1,34,22.8889985750236,-0.292343441949782
"ja_1606","align_explicit_train_selected",1,35,-7.24480327209726,-0.243865079156322
"ja_1606","align_explicit_train_selected",1,36,0.189996276687587,-0.17738574753227
"ja_1606","align_explicit_train_selected",1,37,-7.04654344912795,-0.149385929750196
"ja_1606","align_explicit_train_selected",1,38,1.07971706677893,-0.153587797729877
"ja_1606","align_explicit_train_selected",1,39,-4.65171308254037,0.317281994108328
"ja_1606","align_explicit_train_selected",1,40,3.26614181451222,-0.127844591504925
"ja_1606","align_explicit_train_selected",1,41,1.48724352918557,-0.0775039754372102
"ja_1606","align_explicit_train_selected",1,42,4.3985683535644,-0.140227943401811
"ja_1606","align_explicit_train_selected",1,43,-4.06420467611603,-0.170085923846884
"ja_1606","align_explicit_train_selected",1,44,6.11231309732922,-0.172431055127205
"ja_1606","align_explicit_train_selected",1,45,-3.6475149466458,-0.0144442856289402
"ja_1606","align_explicit_train_selected",1,64,-4.72750646526639,-0.28004141798553
"ja_1606","align_explicit_train_selected",1,65,-8.47309102686467,-0.031872550122614
"ja_1606","align_explicit_train_selected",1,66,-3.60267186023079,-0.0687482646562501
"ja_1606","align_explicit_train_selected",1,67,12.4827515519802,0.189127555316304
"ja_1606","align_explicit_train_selected",1,68,0.670750671561294,-0.100022019059566
"ja_1606","align_explicit_train_selected",1,69,-7.03943602329558,0.0961353650680223
"ja_1606","align_explicit_train_selected",1,70,-10.9199812199642,0.338465153163241
"ja_1606","align_explicit_train_selected",1,71,12.1350819714857,-0.332007857543402
"ja_1606","align_explicit_train_selected",1,72,-9.34035528629237,0.223379473197681
"ja_1606","align_explicit_train_selected",1,91,-9.22089283877105,0.0736485846655768
"ja_1606","align_explicit_train_selected",1,92,-9.19370047410575,0.0914365101937378
"ja_1606","align_explicit_train_selected",1,93,-7.18766703017332,0.228506086999289
"ja_1606","align_explicit_train_selected",1,94,-5.5149638730569,0.0504338996180564
"ja_1606","align_explicit_train_selected",1,95,28.5976515766137,0.31880117046407
"ja_1606","align_explicit_train_selected",1,96,-6.82248762602809,-0.798071346127927
"ja_1606","align_explicit_train_selected",1,97,-11.7549054068832,-0.344321452964095
"ja_1606","align_explicit_train_selected",1,98,-0.527656695869481,-0.322319179959891
"ja_1606","align_explicit_train_selected",1,99,-9.88598670244775,0.299686365867757
"ja_1606","align_explicit_train_selected",2,109,-5.38849293809212,-0.355500778409699
"ja_1606","align_explicit_train_selected",2,110,-0.486466239555284,0.135661403102858
"ja_1606","align_explicit_train_selected",2,111,0.570782551514156,1.1002884720325
"ja_1606","align_explicit_train_selected",2,112,24.5337256688396,0.0588559157726962
"ja_1606","align_explicit_train_selected",2,113,7.04516336882051,0.485375159804164
"ja_1606","align_explicit_train_selected",2,114,-1.71361088724119,-1.21588864071858
"ja_1606","align_explicit_train_selected",2,115,-1.64252118338263,-0.212500138133436
"ja_1606","align_explicit_train_selected",2,116,7.32308422584565,-0.0561206292263847
"ja_1606","align_explicit_train_selected",2,117,-5.22499788893352,0.298896802117426
"ja_1606","align_explicit_train_selected",2,136,4.51379341573214,0.376445796644106
"ja_1606","align_explicit_train_selected",2,137,-7.86000929448457,0.688674329539992
"ja_1606","align_explicit_train_selected",2,138,-4.47540208378898,-0.0182327107714215
"ja_1606","align_explicit_train_selected",2,139,-3.28676409228225,-0.233448907318234
"ja_1606","align_explicit_train_selected",2,140,-11.5597485785271,-0.228375070264491
"ja_1606","align_explicit_train_selected",2,141,-8.27371256683934,0.213817596790818
"ja_1606","align_explicit_train_selected",2,142,-2.75527386291698,-0.0400309802706573
"ja_1606","align_explicit_train_selected",2,143,19.5065410953592,0.393935775102733
"ja_1606","align_explicit_train_selected",2,144,0.204308327228951,-0.11772628043127
"ja_1606","align_explicit_train_selected",2,163,-11.3106222984152,0.163077349860885
"ja_1606","align_explicit_train_selected",2,164,-3.3608329649925,0.0324097849712146
"ja_1606","align_explicit_train_selected",2,165,-9.92048698227421,0.484747085357242
"ja_1606","align_explicit_train_selected",2,166,-17.9273830632451,-0.0584726048059707
"ja_1606","align_explicit_train_selected",2,167,19.3434700481106,0.284921658838385
"ja_1606","align_explicit_train_selected",2,168,-6.86553987550647,-0.150425302810845
"ja_1606","align_explicit_train_selected",2,169,-1.2688167667142,0.0356461821889127
"ja_1606","align_explicit_train_selected",2,170,3.7509552301393,-0.504873288856771
"ja_1606","align_explicit_train_selected",2,171,1.4529046067959,0.153267747888322
"ja_1606","align_explicit_train_selected",3,181,-14.8961283344157,-0.623077671171899
"ja_1606","align_explicit_train_selected",3,182,-7.44400180678551,0.411525719333355
"ja_1606","align_explicit_train_selected",3,183,-0.731769265184546,-0.265024725490726
"ja_1606","align_explicit_train_selected",3,184,-6.51411885525832,0.102804455198921
"ja_1606","align_explicit_train_selected",3,185,3.53852250518415,0.299897712615859
"ja_1606","align_explicit_train_selected",3,186,-5.27653031852815,0.119287889456245
"ja_1606","align_explicit_train_selected",3,187,-0.895653590860555,-0.0818781250210918
"ja_1606","align_explicit_train_selected",3,188,-0.0267510907408735,0.0231593015500096
"ja_1606","align_explicit_train_selected",3,189,-2.48699583573874,-0.341870996150888
"ja_1606","align_explicit_train_selected",3,208,-4.12120710843598,0.337279091489336
"ja_1606","align_explicit_train_selected",3,209,2.71486994485966,0.0909699418740715
"ja_1606","align_explicit_train_selected",3,210,-9.96139288256613,0.0356461821889127
"ja_1606","align_explicit_train_selected",3,211,-3.56188874100373,0.0190470068240103
"ja_1606","align_explicit_train_selected",3,212,-11.2064882397424,-0.118594827709764
"ja_1606","align_explicit_train_selected",3,213,4.8617670665829,-0.2918858808479
"ja_1606","align_explicit_train_selected",3,214,-13.3584730829634,-0.762610708708102
"ja_1606","align_explicit_train_selected",3,215,8.82533084101667,-0.0249689611998178
"ja_1606","align_explicit_train_selected",3,216,1.13455146042341,-0.2596152827211
"ja_1606","align_explicit_train_selected",3,235,-6.63642558045262,-0.372535918043894
"ja_1606","align_explicit_train_selected",3,236,0.372197014292546,-0.177089727793444
"ja_1606","align_explicit_train_selected",3,237,-3.87403808506338,-0.0151285302104043
"ja_1606","align_explicit_train_selected",3,238,-4.03111158732876,-0.421653748175977
"ja_1606","align_explicit_train_selected",3,239,-4.85607772535508,-0.111487934808636
"ja_1606","align_explicit_train_selected",3,240,-7.61224913317113,0.0441787080989968
"ja_1606","align_explicit_train_selected",3,241,2.03751054962329,-1.12566092553847
"ja_1606","align_explicit_train_selected",3,242,-4.15557286811229,0.0869001843041417
"ja_1606","align_explicit_train_selected",3,243,9.22699188205715,-0.00265261308450704
"ja_1606","align_explicit_train_selected",4,253,-1.12014167350982,0.414608928978254
"ja_1606","align_explicit_train_selected",4,254,-0.861944195644881,-0.296734834251552
"ja_1606","align_explicit_train_selected",4,255,-6.34966149145464,0.0374709422734156
"ja_1606","align_explicit_train_selected",4,256,-6.83223280419712,-0.143831677062309
"ja_1606","align_explicit_train_selected",4,257,-8.68796382182821,-0.15884417595624
"ja_1606","align_explicit_train_selected",4,258,-6.17561787134139,-0.154719702692688
"ja_1606","align_explicit_train_selected",4,259,21.6276307142025,0.0597936554659952
"ja_1606","align_explicit_train_selected",4,260,-3.75372740820207,-0.591495834181764
"ja_1606","align_explicit_train_selected",4,261,-7.04989560408021,-0.347950644793713
"ja_1606","align_explicit_train_selected",4,280,2.70626945970113,0.394158735132834
"ja_1606","align_explicit_train_selected",4,281,-2.11424427487523,0.104702830784333
"ja_1606","align_explicit_train_selected",4,282,-9.47640875434792,-0.13549357738826
"ja_1606","align_explicit_train_selected",4,283,10.4728873966238,-0.019870448955885
"ja_1606","align_explicit_train_selected",4,284,-4.61523297156105,-1.02172337546618
"ja_1606","align_explicit_train_selected",4,285,-8.23018742647758,-0.928071463787788
"ja_1606","align_explicit_train_selected",4,286,-13.1697430725022,-0.0550009080744189
"ja_1606","align_explicit_train_selected",4,287,13.1872014873435,-0.224678885482774
"ja_1606","align_explicit_train_selected",4,288,-7.97605477628797,-0.794121187342341
"ja_1606","align_explicit_train_selected",4,307,0.93464587428722,-0.176794694395639
