trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	80.473	90	0	0	1.8653	11.115	-7.401	3.2213	1	15543	0
74	112.64	130	0	0	-4.3097	10.332	-7.9726	7.12	1	5693	1
75	39.45	50	0	0	8.5926	7.0707	8.296	5.0847	1	6597	1
76	59.941	50	0	0	5.6859	9.825	3.818	8.496	1	4063	1
77	89.125	90	0	0	0.1702	11.145	-1.3032	10.388	1	9085	1
78	119.34	130	0	0	-5.4874	9.7605	-7.9965	7.6073	1	6560	1
79	57.791	50	0	0	5.9496	9.4446	6.4381	7.0627	1	7618	1
80	84.181	90	0	0	1.1611	11.393	-1.6129	9.2127	1	5880	1
81	117.57	130	0	0	-5.1716	9.9038	-8.2585	7.9227	1	4642	1
82	55.614	50	0	0	6.6107	9.6599	5.4853	7.1487	1	6044	1
83	113.61	130	0	0	-4.5308	10.366	-7.9488	7.0913	1	4790	1
84	89.577	90	0	0	0.085	11.523	-1.7081	10.159	1	5682	1
85	87.485	90	0	0	0.5001	11.384	-1.7558	8.84	1	4164	1
86	-52.319	130	0	0	6.8214	-8.8319	16.49	-7.5	1	15742	0
87	58.58	50	0	0	6.0799	9.9527	4.8422	8.7827	1	6541	1
88	60.103	50	0	0	5.8189	10.121	3.7703	10.101	1	4603	1
89	118.33	130	0	0	-5.3153	9.859	-10.188	5.0273	1	3517	1
90	84.838	90	0	0	1.0269	11.368	-2.5894	9.786	1	3393	1
145	79.976	90	0	0	1.9623	11.102	17.8	-7.5	2	21756	0
146	120.32	130	0	0	-5.7875	9.8971	-8.2585	7.1487	2	6718	1
147	45.123	50	0	0	8.0284	8.0629	5.9379	7.1773	2	5050	1
148	104.99	130	0	0	-2.8999	10.829	-7.5915	7.55	2	4890	1
149	78.309	90	0	0	2.3064	11.146	-1.7319	10.732	2	4114	1
150	48.643	50	0	0	7.554	8.5812	6.4143	7.4353	2	4806	1
151	112.3	130	0	0	-4.2692	10.411	-7.401	7.7507	2	3440	1
152	77.752	90	0	0	2.4176	11.137	-1.6605	10.245	2	4170	1
153	49.046	50	0	0	7.4563	8.5915	5.7712	7.0627	2	3898	1
154	82.799	90	0	0	1.4414	11.408	-1.3985	10.302	2	3433	1
155	112.57	130	0	0	-4.2651	10.262	-8.1156	7.1487	2	3613	1
156	48.077	50	0	0	7.6833	8.5562	5.8188	7.4067	2	5853	1
157	107.27	130	0	0	-3.4052	10.956	-8.5681	7.378	2	3837	1
158	81.781	90	0	0	1.6532	11.445	-1.851	9.8147	2	3681	1
159	50.122	50	0	0	7.3744	8.8265	5.5092	8.0373	2	4299	1
160	108.76	130	0	0	-3.6048	10.611	-8.0203	7.464	2	4177	1
161	45.725	50	0	0	7.9848	8.1894	5.795	7.9513	2	3529	1
162	74.828	90	0	0	2.9965	11.05	-1.6367	11.076	2	4249	1
217	115.31	130	0	0	-4.7754	10.1	-9.5209	7.55	3	6732	1
218	53.342	50	0	0	6.744	9.0617	7.6767	6.0593	3	4804	1
219	75.987	90	0	0	2.7163	10.884	1.5313	10.646	3	4398	1
220	74.302	90	0	0	3.0909	10.997	0.29271	10.904	3	4496	1
221	132.2	130	0	0	-7.502	8.2733	-10.783	5.314	3	4024	1
222	40.276	50	0	0	8.6785	7.3537	7.51	5.486	3	4150	1
223	83.936	90	0	0	1.1838	11.143	1.3169	10.589	3	3922	1
224	33.606	50	0	0	9.3637	6.2227	7.6291	5.8013	3	4460	1
225	109.46	130	0	0	-3.6935	10.454	-5.5431	9.958	3	3914	1
226	139	130	0	0	-8.3878	7.292	-10.283	4.884	3	3575	1
227	64.771	90	0	0	4.8028	10.193	2.6508	10.359	3	3871	1
228	38.913	50	0	0	8.7416	7.0569	7.7958	5.5433	3	3531	1
229	93.181	130	0	0	-0.6217	11.186	-5.2572	10.904	3	3579	1
230	93.671	90	0	0	-0.7297	11.373	-5.019	10.388	3	3305	1
231	47.292	50	0	0	7.7419	8.3875	6.581	6.2887	3	3559	1
232	35.219	50	0	0	9.07	6.4026	9.2965	3.9093	3	3849	1
233	94.424	90	0	0	-0.8652	11.183	-4.7094	10.245	3	3769	1
234	106.53	130	0	0	-3.1705	10.683	-4.7808	10.388	3	3729	1
289	113.4	130	0	0	-4.4721	10.337	-9.8067	6.3173	4	7275	1
290	49.739	50	0	0	7.4045	8.7432	5.5806	7.98	4	4919	1
291	94.8	90	0	0	-0.9459	11.264	-4.7094	10.331	4	4017	1
292	135.06	130	0	0	-7.944	7.9272	-10.593	5.5433	4	4153	1
293	62.189	90	0	0	5.3204	10.086	-2.1607	11.305	4	4413	1
294	68.067	50	0	0	4.3242	10.739	2.4603	9.872	4	3717	1
295	33.049	50	0	0	9.4098	6.1223	8.7486	4.9413	4	3353	1
296	129.38	130	0	0	-7.0882	8.6367	-10.593	5.5147	4	3573	1
297	73.618	90	0	0	3.2152	10.937	1.4837	10.818	4	4421	1
298	51.443	50	0	0	7.1024	8.9107	3.4607	9.8433	4	3659	1
299	104.85	130	0	0	-2.8564	10.773	-6.3767	9.5567	4	4081	1
300	78.059	90	0	0	2.3821	11.264	-1.065	10.789	4	3739	1
301	100.98	90	0	0	-2.1496	11.083	-5.8289	9.9007	4	3641	1
302	141.91	130	0	0	-8.764	6.8704	-10.402	4.0527	4	3451	1
303	61.366	50	0	0	5.5794	10.219	2.8652	9.7573	4	3636	1
304	119.64	130	0	0	-5.4922	9.6511	-8.3538	8.668	4	4512	1
305	65.393	90	0	0	4.7311	10.33	0.4118	11.076	4	4564	1
306	35.025	50	0	0	9.2942	6.5138	4.3182	9.442	4	5502	1
