187	45	0.0045	-8.4993	0.0045	-8.4993	528	395	0	-8.5	8.4853	-0.014719	1	0	0	0	1	0	0	0
187	45	0.0087	-8.502	0.0087	-8.502	528	395	0	-8.5	8.4853	-0.014719	1	0	20	0	1	0	0	0
187	45	0.0116	-8.4993	0.0116	-8.4993	528	395	0	-8.5	8.4853	-0.014719	1	0	40	0	1	0	0	0
187	45	0.0186	-8.4993	0.0186	-8.4993	528	395	0	-8.5	8.4853	-0.014719	1	0	60	0	1	0	0	0
187	45	0.0257	-8.4993	0.0257	-8.4993	528	395	0	-8.5	8.4853	-0.014719	1	0	80	0	1	0	0	0
187	45	0.0257	-8.4993	0.0257	-8.4993	528	395	0	-8.5	8.4853	-0.014719	1	0	100	0	1	0	0	0
187	45	0.0327	-8.4993	0.0327	-8.4993	528	395	0	-8.5	8.4853	-0.014719	1	0	120	0	1	0	0	0
187	45	0.0369	-8.502	0.0369	-8.502	528	395	0	-8.5	8.4853	-0.014719	1	0	140	0	1	0	0	0
187	45	0.0439	-8.5019	0.0439	-8.5019	528	395	0	-8.5	8.4853	-0.014719	1	0	160	0	1	0	0	0
187	45	0.051	-8.5019	0.051	-8.5019	528	395	0	-8.5	8.4853	-0.014719	1	0	180	0	1	0	0	0
187	45	0.058	-8.5019	0.058	-8.5019	528	395	0	-8.5	8.4853	-0.014719	1	0	200	0	1	0	0	0
187	45	0.0622	-8.5046	0.0622	-8.5046	528	395	0	-8.5	8.4853	-0.014719	1	0	220	0	1	0	0	0
187	45	0.0651	-8.5019	0.0651	-8.5019	528	395	0	-8.5	8.4853	-0.014719	1	0	240	0	1	0	0	0
187	45	0.0638	-8.4967	0.0638	-8.4967	528	395	0	-8.5	8.4853	-0.014719	1	0	260	0	1	0	0	0
187	45	0.0596	-8.494	0.0596	-8.494	528	395	0	-8.5	8.4853	-0.014719	1	0	280	0	1	0	0	0
187	45	0.0596	-8.494	0.0596	-8.494	528	395	0	-8.5	8.4853	-0.014719	1	0	300	0	1	0	0	0
187	45	0.0596	-8.494	0.0596	-8.494	528	395	0	-8.5	8.4853	-0.014719	1	0	320	0	1	0	0	0
187	45	0.0554	-8.4914	0.0554	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	340	0	1	0	0	0
187	45	0.0554	-8.4914	0.0554	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	360	0	1	0	0	0
187	45	0.0554	-8.4914	0.0554	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	380	0	1	0	0	0
187	45	0.0554	-8.4914	0.0554	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	400	0	1	0	0	0
187	45	0.0554	-8.4914	0.0554	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	420	0	1	0	0	0
187	45	0.0554	-8.4914	0.0554	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	440	0	1	0	0	0
187	45	0.0554	-8.4914	0.0554	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	460	0	1	0	0	0
187	45	0.0554	-8.4914	0.0554	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	480	0	1	0	0	0
187	45	0.0554	-8.4914	0.0554	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	500	0	1	0	0	0
187	45	0.0554	-8.4914	0.0554	-8.4914	528	395	0	-8.5	8.4853	-0.014719	1	0	520	0	1	0	0	0
187	45	0.0583	-8.4888	0.0583	-8.4888	528	395	0	-8.5	8.4853	-0.014719	1	0	540	0	1	0	0	0
187	45	0.0583	-8.4888	0.0583	-8.4888	528	395	0	-8.5	8.4853	-0.014719	1	0	560	0	1	0	0	0
187	45	0.0612	-8.4862	0.0612	-8.4862	528	395	0	-8.5	8.4853	-0.014719	1	0	580	0	1	0	0	0
187	45	0.0669	-8.4809	0.0669	-8.4809	528	395	0	-8.5	8.4853	-0.014719	1	0	600	0	1	0	0	0
187	45	0.0698	-8.4783	0.0698	-8.4783	528	395	0	-8.5	8.4853	-0.014719	1	0	620	0	1	0	0	0
187	45	0.0755	-8.473	0.0755	-8.473	528	395	0	-8.5	8.4853	-0.014719	1	0	640	0	1	0	0	0
187	45	0.0813	-8.4677	0.0813	-8.4677	528	395	0	-8.5	8.4853	-0.014719	1	0	660	0	1	0	0	0
