"subject","task","blocknumber","trial","pv_angle","ep_angle"
"jf_0804","align_explicit_train_selected",1,35,-3.45752207543816,0.918278811701725
"jf_0804","align_explicit_train_selected",1,36,7.98060155339041,-1.07171456063282
"jf_0804","align_explicit_train_selected",1,37,-5.96227604689992,0.272866114863007
"jf_0804","align_explicit_train_selected",1,38,-8.19083099940515,0.0264741216559798
"jf_0804","align_explicit_train_selected",1,39,3.17199738945519,-0.875716934626695
"jf_0804","align_explicit_train_selected",1,40,1.49178516512724,0.542487096162375
"jf_0804","align_explicit_train_selected",1,41,-6.07414056932399,0.932971278135511
"jf_0804","align_explicit_train_selected",1,42,10.629601800007,0.00849788191270306
"jf_0804","align_explicit_train_selected",1,43,-3.44828072161668,0.0432391887944021
"jf_0804","align_explicit_train_selected",1,44,-7.43420563226627,0.481315259857524
"jf_0804","align_explicit_train_selected",1,45,9.72757855140161,0.246537681303323
"jf_0804","align_explicit_train_selected",1,64,-0.702961673972482,0.894849588299479
"jf_0804","align_explicit_train_selected",1,65,-14.938560885379,-0.967477548904611
"jf_0804","align_explicit_train_selected",1,66,8.3102771675242,-0.500619778261665
"jf_0804","align_explicit_train_selected",1,67,6.65131167009203,0.812892985593983
"jf_0804","align_explicit_train_selected",1,68,-7.53131832865182,1.70349393872729
"jf_0804","align_explicit_train_selected",1,69,-10.852997232692,-0.172378522596617
"jf_0804","align_explicit_train_selected",1,70,4.21795920974576,0.31643525852926
"jf_0804","align_explicit_train_selected",1,71,-1.75172695980601,0.558063613689399
"jf_0804","align_explicit_train_selected",1,72,-8.41304585001978,-0.783617956834007
"jf_0804","align_explicit_train_selected",1,91,-8.59325953315494,0.136655651703734
"jf_0804","align_explicit_train_selected",1,92,-7.34680489820931,-0.706116453267128
"jf_0804","align_explicit_train_selected",1,93,8.72592226460358,-0.0996880760292385
"jf_0804","align_explicit_train_selected",1,94,-6.57863163381583,0.030393824457434
"jf_0804","align_explicit_train_selected",1,95,-5.12451121349996,0.270551353792158
"jf_0804","align_explicit_train_selected",1,96,8.53495125546382,0.323615881566823
"jf_0804","align_explicit_train_selected",1,97,-2.60699108098757,-0.554297275809859
"jf_0804","align_explicit_train_selected",1,98,-22.0593674408957,-0.573643714417102
"jf_0804","align_explicit_train_selected",1,99,5.15885489897756,0.24995544457294
"jf_0804","align_explicit_train_selected",2,109,-2.09468338187639,1.45074977377254
"jf_0804","align_explicit_train_selected",2,110,-9.64971900932977,-2.09512795306091
"jf_0804","align_explicit_train_selected",2,111,3.43417330322214,-2.07071224064581
"jf_0804","align_explicit_train_selected",2,112,9.33103143997069,0.96314186420863
"jf_0804","align_explicit_train_selected",2,113,-7.88132842042253,-0.247944570205448
"jf_0804","align_explicit_train_selected",2,114,-1.42297290923742,0.175378691268193
"jf_0804","align_explicit_train_selected",2,115,-3.11240928138194,-0.226270514582652
"jf_0804","align_explicit_train_selected",2,116,-2.29810358146813,0.575985422837306
"jf_0804","align_explicit_train_selected",2,117,2.99661453698884,-0.883398279525586
"jf_0804","align_explicit_train_selected",2,136,-1.43070036264962,0.40979001324213
"jf_0804","align_explicit_train_selected",2,137,-7.72559615313773,1.27743113163564
"jf_0804","align_explicit_train_selected",2,138,8.94205296374172,-0.371937349338992
"jf_0804","align_explicit_train_selected",2,139,-5.54800800097178,0.918702523338254
"jf_0804","align_explicit_train_selected",2,140,-12.3206948608501,-1.17956300773196
"jf_0804","align_explicit_train_selected",2,141,7.72097233562976,0.127759668828993
"jf_0804","align_explicit_train_selected",2,142,2.50460082910914,0.661492147509627
"jf_0804","align_explicit_train_selected",2,143,7.80056214502422,0.363954761369925
"jf_0804","align_explicit_train_selected",2,144,4.86436854460646,0.90624347749565
"jf_0804","align_explicit_train_selected",2,163,21.7191154145672,1.00961226834656
"jf_0804","align_explicit_train_selected",2,164,-6.37757503426018,0.817363648202985
"jf_0804","align_explicit_train_selected",2,165,0.8027433386072,-1.74230805727764
"jf_0804","align_explicit_train_selected",2,166,-4.18912740974953,-0.325119986485916
"jf_0804","align_explicit_train_selected",2,168,-8.51916158921733,0.900547381016992
"jf_0804","align_explicit_train_selected",2,169,8.81559727347789,0.446113985737256
"jf_0804","align_explicit_train_selected",2,170,2.62861455073843,0.0111740711931532
"jf_0804","align_explicit_train_selected",2,171,-1.88470421966147,0.196721454826275
"jf_0804","align_explicit_train_selected",3,181,-3.73809458443299,-0.903471057014045
"jf_0804","align_explicit_train_selected",3,182,-1.50839703821819,-1.89227633538724
"jf_0804","align_explicit_train_selected",3,183,-6.09302529857115,1.65600313427663
"jf_0804","align_explicit_train_selected",3,184,-3.50070162644555,-0.580587266834542
"jf_0804","align_explicit_train_selected",3,185,-4.47776535282364,1.31354833902967
"jf_0804","align_explicit_train_selected",3,186,0.207948113943658,-0.33227017947506
"jf_0804","align_explicit_train_selected",3,187,4.25098299166536,-0.707596133414228
