"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bz_0427","align_explicit_train_selected",2,144,5.94231621223977,0.614524006435573
"bz_0427","align_explicit_train_selected",2,164,12.6031404488756,0.283407718335248
"bz_0427","align_explicit_train_selected",2,165,3.0563885012355,0.0772244492827667
"bz_0427","align_explicit_train_selected",2,166,0.473438440652245,-0.203975245232947
"bz_0427","align_explicit_train_selected",2,167,-7.57664301764432,0.135339967153314
"bz_0427","align_explicit_train_selected",2,168,0.311045851898683,0.688707298717588
"bz_0427","align_explicit_train_selected",2,169,-1.21627450884762,0.11178496923614
"bz_0427","align_explicit_train_selected",2,170,3.50831936931373,-0.416923900360139
"bz_0427","align_explicit_train_selected",2,171,-4.14103864017129,-0.0205417712090679
"bz_0427","align_explicit_train_selected",3,181,18.0603764931023,0.498612898809128
"bz_0427","align_explicit_train_selected",3,182,-3.51123640906886,0.0225064757126461
"bz_0427","align_explicit_train_selected",3,183,-2.72330552389094,-0.509124124667139
"bz_0427","align_explicit_train_selected",3,184,4.53188983910471,0.394158735132834
"bz_0427","align_explicit_train_selected",3,185,-1.24372353125346,-0.271374541347214
"bz_0427","align_explicit_train_selected",3,186,-1.65254676703879,0.856645421128945
"bz_0427","align_explicit_train_selected",3,187,-3.43282834462039,0.539463020969663
"bz_0427","align_explicit_train_selected",3,188,-9.95953166310562,-0.306084160364037
"bz_0427","align_explicit_train_selected",3,189,-9.41030036805,0.404523659526134
"bz_0427","align_explicit_train_selected",3,208,12.9390445329673,0.081711799893128
"bz_0427","align_explicit_train_selected",3,209,-3.94583629150694,-0.0644740977727736
"bz_0427","align_explicit_train_selected",3,210,1.54183735885897,0.373685496103832
"bz_0427","align_explicit_train_selected",3,211,-13.3302184106502,-0.621671538108998
"bz_0427","align_explicit_train_selected",3,212,-1.52480017084129,0.216494320704641
"bz_0427","align_explicit_train_selected",3,213,7.17177764113967,0.39218651615613
"bz_0427","align_explicit_train_selected",3,215,-3.74192446960551,0.0785055696092343
"bz_0427","align_explicit_train_selected",3,216,-7.1863019224761,-0.241271667306414
"bz_0427","align_explicit_train_selected",3,235,2.13394136984621,0.118828956147965
