"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bh_0608","align_explicit_train_selected",4,283,-11.5927109351004,0.223379473197681
"bh_0608","align_explicit_train_selected",4,284,-8.64211135598586,0.875758372220076
"bh_0608","align_explicit_train_selected",4,285,-2.3979142071898,0.509021626624147
"bh_0608","align_explicit_train_selected",4,286,8.88022996589562,0.653101525936478
"bh_0608","align_explicit_train_selected",4,287,-3.65200632232036,0.0187936432509517
"bh_0608","align_explicit_train_selected",4,288,-5.87447177398224,-0.217837277650332
"bh_0608","align_explicit_train_selected",4,307,2.00195028783192,-0.252640868517815
"bh_0608","align_explicit_train_selected",4,308,-0.11936835876876,-0.525376243730086
"bh_0608","align_explicit_train_selected",4,309,-11.6338312106825,0.744425798621478
"bh_0608","align_explicit_train_selected",4,310,-0.500397862498602,0.53840223991881
"bh_0608","align_explicit_train_selected",4,311,-10.5906698011311,-0.289096402560972
"bh_0608","align_explicit_train_selected",4,312,-11.6127875727525,0.16033778324973
"bh_0608","align_explicit_train_selected",4,313,-3.56969679920331,0.9497015133486
"bh_0608","align_explicit_train_selected",4,314,0.687559478476139,0.263845260054048
"bh_0608","align_explicit_train_selected",4,315,-12.1516032362837,0.117738129452349
"bh_0608","align_explicit_no_cursor_selected",1,100,-13.2079893125665,-5.49995125266982
"bh_0608","align_explicit_no_cursor_selected",1,101,2.79969305150422,11.2405083234409
"bh_0608","align_explicit_no_cursor_selected",1,102,1.27443157336373,4.5512772630377
"bh_0608","align_explicit_no_cursor_selected",1,103,1.57922067766687,1.84103559443147
"bh_0608","align_explicit_no_cursor_selected",1,104,0.818521218547879,-1.03089310103875
"bh_0608","align_explicit_no_cursor_selected",1,105,-10.6128404307219,6.75274979265356
"bh_0608","align_explicit_no_cursor_selected",1,106,2.35391304070944,2.60008966858061
"bh_0608","align_explicit_no_cursor_selected",1,107,1.26850186640024,0.0173198445536329
"bh_0608","align_explicit_no_cursor_selected",1,108,-8.03121175666789,-2.3824679401279
"bh_0608","align_explicit_no_cursor_selected",2,172,0.0188149213624342,7.35086077508707
"bh_0608","align_explicit_no_cursor_selected",2,173,2.51913359298645,7.56495283937285
"bh_0608","align_explicit_no_cursor_selected",2,174,-1.72858442724826,-0.45596787632013
"bh_0608","align_explicit_no_cursor_selected",2,175,-6.13923420977051,0.0776941141851921
"bh_0608","align_explicit_no_cursor_selected",2,176,-9.75826080525104,0.454529007922744
"bh_0608","align_explicit_no_cursor_selected",2,177,-7.22949157731648,4.86735558550228
"bh_0608","align_explicit_no_cursor_selected",2,178,-0.00594329896141232,1.48895339184935
"bh_0608","align_explicit_no_cursor_selected",2,179,-7.77229878966077,1.90364641707063
"bh_0608","align_explicit_no_cursor_selected",2,180,-3.9484115618372,1.59099161712759
"bh_0608","align_explicit_no_cursor_selected",3,244,1.67105179123763,3.69098047175639
"bh_0608","align_explicit_no_cursor_selected",3,245,-1.00399363626769,6.41772257547595
"bh_0608","align_explicit_no_cursor_selected",3,246,-7.12410428135117,-4.24667837496295
"bh_0608","align_explicit_no_cursor_selected",3,247,-5.86119309357669,3.54948486311031
"bh_0608","align_explicit_no_cursor_selected",3,248,-0.816478784080175,-3.29664039259992
"bh_0608","align_explicit_no_cursor_selected",3,249,-7.0270590927301,10.2932325221003
"bh_0608","align_explicit_no_cursor_selected",3,250,2.4320401849371,-1.60794270600453
"bh_0608","align_explicit_no_cursor_selected",3,251,-2.59196156294252,3.08207509674952
"bh_0608","align_explicit_no_cursor_selected",3,252,-5.68858665272361,8.04661754314813
"bh_0608","align_explicit_no_cursor_selected",4,316,-2.39930274351184,1.42513046596562
"bh_0608","align_explicit_no_cursor_selected",4,317,5.91780259623565,5.48281800303328
"bh_0608","align_explicit_no_cursor_selected",4,318,-11.4456916286914,5.2004279946446
"bh_0608","align_explicit_no_cursor_selected",4,319,2.64666343608368,6.580100469917
"bh_0608","align_explicit_no_cursor_selected",4,320,-14.9692738072771,2.5034412772724
"bh_0608","align_explicit_no_cursor_selected",4,321,3.32376091081523,5.54233937952271
"bh_0608","align_explicit_no_cursor_selected",4,322,-0.235554978930324,4.69209137315772
"bh_0608","align_explicit_no_cursor_selected",4,323,-3.77339475016223,4.6318351924825
"bh_0608","align_explicit_no_cursor_selected",4,324,6.70470604705891,3.7140572223157
