"subject","task","blocknumber","trial","pv_angle","ep_angle"
"bj_2404","align_explicit_train_selected",1,2,8.55116720619624,0.0401823810481687
"bj_2404","align_explicit_train_selected",1,3,-5.51030930769983,-0.057189840838987
"bj_2404","align_explicit_train_selected",1,4,-7.13932443857215,-1.17159911152498
"bj_2404","align_explicit_train_selected",1,5,-10.5783007918817,-1.06274963193037
"bj_2404","align_explicit_train_selected",1,6,-25.2365601932136,-0.0209983813560655
"bj_2404","align_explicit_train_selected",1,7,6.55613505468627,-0.797482646091268
"bj_2404","align_explicit_train_selected",1,8,8.70756682179025,-0.0950399658724308
"bj_2404","align_explicit_train_selected",1,9,-11.5148356268776,0.282949754222187
"bj_2404","align_explicit_train_selected",1,10,-0.878576792381253,-0.945804160115841
"bj_2404","align_explicit_train_selected",1,11,-7.08439276997308,0.26867968194108
"bj_2404","align_explicit_train_selected",1,12,-2.3474506901841,-0.87229379594956
"bj_2404","align_explicit_train_selected",1,13,2.92556298896374,-0.136739009479619
"bj_2404","align_explicit_train_selected",1,14,-6.05148867403121,0.0641934098233747
"bj_2404","align_explicit_train_selected",1,15,2.68288454688278,0.519462400529449
"bj_2404","align_explicit_train_selected",1,16,-13.7456418195895,0.595399988697011
"bj_2404","align_explicit_train_selected",1,18,24.0365606565616,-0.602286863952976
"bj_2404","align_explicit_train_selected",1,19,-12.6545328742607,-0.125411788468057
"bj_2404","align_explicit_train_selected",1,20,0.681220872486492,-0.840438041717896
"bj_2404","align_explicit_train_selected",1,22,-10.3889625644872,-0.374083400509619
"bj_2404","align_explicit_train_selected",1,23,0.243431301263733,-0.132891639766676
"bj_2404","align_explicit_train_selected",1,24,6.4274440731445,-0.285574457322696
"bj_2404","align_explicit_train_selected",1,25,1.98381467063103,0.428719418425686
"bj_2404","align_explicit_train_selected",1,26,-3.50074637663771,0.241784926249508
"bj_2404","align_explicit_train_selected",1,27,7.13731046002772,-0.0185578113683817
"bj_2404","align_explicit_train_selected",1,28,-1.09318913608766,-0.351106732332838
"bj_2404","align_explicit_train_selected",1,29,-5.28718668374744,-0.214681098043677
"bj_2404","align_explicit_train_selected",1,30,-4.02396152153432,0.368103218168216
"bj_2404","align_explicit_train_selected",1,31,-16.1233829145587,0.404635194136993
"bj_2404","align_explicit_train_selected",1,32,-7.20953004748054,0.186867865107274
"bj_2404","align_explicit_train_selected",1,33,-1.4544986963634,-0.417032673891882
"bj_2404","align_explicit_train_selected",1,34,-11.8942378009692,0.338465153163241
"bj_2404","align_explicit_train_selected",1,35,-0.228463526114012,0.859819112277151
"bj_2404","align_explicit_train_selected",1,36,-3.56382809209796,-1.11049365130804
"bj_2404","align_explicit_train_selected",1,38,-5.38268139235878,-0.367206465662633
"bj_2404","align_explicit_train_selected",1,39,-5.63023077114735,0.185039424420381
"bj_2404","align_explicit_train_selected",1,41,-21.4900545655643,-0.616401300515562
"bj_2404","align_explicit_train_selected",1,42,-8.29458604984876,0.428234807444852
"bj_2404","align_explicit_train_selected",1,43,2.0482342363554,-0.798616307680007
"bj_2404","align_explicit_train_selected",1,44,0.868068775891317,0.269254059967523
"bj_2404","align_explicit_train_selected",1,45,-7.20816502836246,-0.247702644610541
"bj_2404","align_explicit_train_selected",1,64,-1.82484768338102,0.219606993783387
"bj_2404","align_explicit_train_selected",1,66,-17.2035318172622,0.386564415617357
"bj_2404","align_explicit_train_selected",1,67,-13.74763637423,-0.807545092028889
"bj_2404","align_explicit_train_selected",1,68,-0.669449431094051,-0.172542343986436
"bj_2404","align_explicit_train_selected",1,69,-0.703099060540261,-1.5113216808876
"bj_2404","align_explicit_train_selected",1,70,-21.0348806470048,-0.172202763242467
"bj_2404","align_explicit_train_selected",1,71,5.65257896438749,-2.18700969304665
"bj_2404","align_explicit_train_selected",1,72,2.60712678011194,-0.139784705157012
"bj_2404","align_explicit_train_selected",1,91,-0.827528031946429,0.130848907239304
"bj_2404","align_explicit_train_selected",1,93,-0.901195773377822,1.06847710897563
"bj_2404","align_explicit_train_selected",1,94,-11.493536227069,0.406583696004986
"bj_2404","align_explicit_train_selected",1,95,-0.992621725545106,-1.52486921400177
"bj_2404","align_explicit_train_selected",1,96,-5.39603524385585,-0.618193361068592
"bj_2404","align_explicit_train_selected",1,97,-2.83649838643049,0.576092628196079
"bj_2404","align_explicit_train_selected",1,98,4.10205621572392,-1.72143808710963
"bj_2404","align_explicit_train_selected",1,99,-15.8360466097174,-1.15045035626957
"bj_2404","align_explicit_train_selected",2,109,4.35121807978709,0.178480377020556
"bj_2404","align_explicit_train_selected",2,110,-5.54614940929524,1.56771765514377
"bj_2404","align_explicit_train_selected",2,111,-0.881568223463916,1.36787793388254
"bj_2404","align_explicit_train_selected",2,112,-21.7545688391127,1.11667939164408
"bj_2404","align_explicit_train_selected",2,113,-0.124494733977741,-0.762636272126812
"bj_2404","align_explicit_train_selected",2,114,3.25595677418746,-0.705487730171875
