Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
100	135	527.618270799	116.582381729	-0.000117	-0.085335	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1
100	135	527.52365416	116.497553018	-0.000146	-0.085361	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	21
100	135	527.42903752	116.409461664	-0.000175	-0.085388	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	41
100	135	527.106035889	116.324632953	-0.000274	-0.085414	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	61
100	135	526.593800979	116.066884176	-0.000431	-0.085493	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	81
100	135	526.218597064	115.724306688	-0.000546	-0.085598	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	101
100	135	526.07177814	115.381729201	-0.000591	-0.085703	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	121
100	135	525.92822186	115.042414356	-0.000635	-0.085807	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	141
100	135	526.104404568	114.784665579	-0.000581	-0.085886	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	161
100	135	526.420880914	114.442088091	-0.000484	-0.085991	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	181
100	135	526.871125612	114.01141925	-0.000346	-0.086123	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	201
100	135	527.141924959	113.841761827	-0.000263	-0.086175	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	221
100	135	527.553017945	113.584013051	-0.000137	-0.086254	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	241
100	135	527.686786297	113.499184339	-0.000096	-0.086280	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	261
100	135	527.960848287	113.329526917	-0.000012	-0.086332	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	281
100	135	528.140293638	113.07177814	0.000043	-0.086411	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	301
100	135	528.411092985	112.902120718	0.000126	-0.086463	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	321
100	135	528.54812398	112.814029364	0.000168	-0.086490	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	341
100	135	528.54812398	112.814029364	0.000168	-0.086490	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	361
100	135	528.411092985	112.902120718	0.000126	-0.086463	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	381
100	135	528.27406199	112.986949429	0.000084	-0.086437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	401
100	135	528.140293638	113.07177814	0.000043	-0.086411	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	421
100	135	527.908646003	113.07177814	-0.000028	-0.086411	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	441
100	135	527.771615008	113.156606852	-0.000070	-0.086385	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	461
100	135	527.543230016	113.156606852	-0.000140	-0.086385	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	481
100	135	527.037520392	113.329526917	-0.000295	-0.086332	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	501
100	135	526.492659054	113.672104405	-0.000462	-0.086227	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	521
100	135	525.719412724	114.014681892	-0.000699	-0.086122	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	541
100	135	524.942903752	114.35725938	-0.000937	-0.086017	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	561
100	135	524.44045677	114.530179445	-0.001091	-0.085964	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	581
100	135	523.938009788	114.699836868	-0.001245	-0.085912	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	601
100	135	523.572593801	114.787928222	-0.001357	-0.085885	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	621
100	135	523.24959217	114.703099511	-0.001456	-0.085911	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	641
100	135	523.24959217	114.703099511	-0.001456	-0.085911	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	661
100	135	523.017944535	114.703099511	-0.001527	-0.085911	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	681
100	135	523.017944535	114.703099511	-0.001527	-0.085911	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	701
100	135	523.15497553	114.618270799	-0.001485	-0.085937	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	721
100	135	523.24959217	114.703099511	-0.001456	-0.085911	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	741
100	135	523.344208809	114.787928222	-0.001427	-0.085885	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	761
100	135	523.207177814	114.872756933	-0.001469	-0.085859	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	781
100	135	523.301794454	114.957585644	-0.001440	-0.085833	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	801
100	135	523.164763458	115.045676998	-0.001482	-0.085806	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	821
100	135	523.164763458	115.045676998	-0.001482	-0.085806	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	841
100	135	523.027732463	115.13050571	-0.001524	-0.085780	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	861
100	135	523.027732463	115.13050571	-0.001524	-0.085780	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	881
100	135	523.027732463	115.13050571	-0.001524	-0.085780	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	901
100	135	523.164763458	115.045676998	-0.001482	-0.085806	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	921
100	135	523.530179445	114.957585644	-0.001370	-0.085833	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	941
100	135	524.032626427	114.787928222	-0.001216	-0.085885	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	961
100	135	524.629690049	114.699836868	-0.001033	-0.085912	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	981
100	135	525.089722675	114.699836868	-0.000892	-0.085912	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1001
100	135	525.507340946	114.86949429	-0.000764	-0.085860	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1021
100	135	525.92822186	115.042414356	-0.000635	-0.085807	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1041
100	135	526.07177814	115.381729201	-0.000591	-0.085703	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1061
100	135	526.123980424	115.639477977	-0.000575	-0.085624	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1081
100	135	526.039151713	115.982055465	-0.000601	-0.085519	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1101
100	135	525.63132137	116.239804241	-0.000726	-0.085440	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1121
100	135	525.223491028	116.497553018	-0.000851	-0.085361	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1141
100	135	524.763458401	116.497553018	-0.000992	-0.085361	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1162
100	135	524.303425775	116.500815661	-0.001133	-0.085360	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1181
100	135	523.980424144	116.412724307	-0.001232	-0.085387	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1201
100	135	523.654159869	116.327895595	-0.001332	-0.085413	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1221
100	135	523.331158238	116.243066884	-0.001431	-0.085439	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1241
100	135	522.913539967	116.073409462	-0.001559	-0.085491	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1261
100	135	522.221859706	116.073409462	-0.001771	-0.085491	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1281
100	135	521.262642741	116.24959217	-0.002065	-0.085437	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1301
100	135	520.300163132	116.422512235	-0.002360	-0.085384	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1321
100	135	519.474714519	116.510603589	-0.002613	-0.085357	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1341
100	135	518.460032626	116.42903752	-0.002924	-0.085382	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1361
100	135	517.2137031	116.350734095	-0.003306	-0.085406	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1381
100	135	516.336052202	116.181076672	-0.003575	-0.085458	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1401
100	135	515.22675367	116.014681892	-0.003915	-0.085509	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1421
100	135	514.022838499	115.766721044	-0.004284	-0.085585	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1441
100	135	512.913539967	115.600326264	-0.004624	-0.085636	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1461
100	135	511.980424144	115.179445351	-0.004910	-0.085765	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1481
100	135	511.32137031	114.585644372	-0.005112	-0.085947	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1501
100	135	510.753670473	114.073409462	-0.005286	-0.086104	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1521
100	135	510.319738989	113.479608483	-0.005419	-0.086286	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1541
100	135	509.575856444	113.228384992	-0.005647	-0.086363	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1561
100	135	508.747145188	113.319738989	-0.005901	-0.086335	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1581
100	135	507.474714519	113.84502447	-0.006291	-0.086174	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1601
100	135	506.254486134	114.624796085	-0.006665	-0.085935	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1621
100	135	503.967373573	116.530179445	-0.007366	-0.085351	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1641
100	135	501.102773246	118.96411093	-0.008244	-0.084605	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1661
100	135	497.566068515	121.841761827	-0.009328	-0.083723	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1681
100	135	493.151712887	125.60685155	-0.010681	-0.082569	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1701
100	135	488.208809135	129.747145188	-0.012196	-0.081300	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1721
100	135	482.88091354	134.174551387	-0.013829	-0.079943	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1741
100	135	476.424143556	139.698205546	-0.015808	-0.078250	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1761
100	135	469.781402936	145.701468189	-0.017844	-0.076410	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1781
100	135	462.427406199	152.55954323	-0.020098	-0.074308	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1801
100	135	454.603588907	160.278955954	-0.022496	-0.071942	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1821
100	135	446.707993475	168.601957586	-0.024916	-0.069391	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1841
100	135	438.003262643	177.91680261	-0.027584	-0.066536	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1861
100	135	429.187601958	187.597063622	-0.030286	-0.063569	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1881
100	135	419.696574225	197.763458401	-0.033195	-0.060453	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1901
100	135	409.76182708	208.419249592	-0.036240	-0.057187	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1921
100	135	399.807504078	219.094616639	-0.039291	-0.053915	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1941
100	135	389.745513866	229.704730832	-0.042375	-0.050663	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1961
100	135	379.45187602	240.347471452	-0.045530	-0.047401	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	1981
100	135	368.962479608	250.83360522	-0.048745	-0.044187	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2001
100	135	358.707993475	261.13050571	-0.051888	-0.041031	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2021
100	135	348.414355628	271.632952692	-0.055043	-0.037812	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2041
100	135	338.140293638	281.95269168	-0.058192	-0.034649	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2061
100	135	328.466557912	292.422512235	-0.061157	-0.031440	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2081
100	135	319.954323002	302.017944535	-0.063766	-0.028499	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2101
100	135	311.885807504	311.16639478	-0.066239	-0.025695	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2121
100	135	304.799347471	319.707993475	-0.068411	-0.023077	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2141
100	135	298.469820555	327.646003263	-0.070351	-0.020644	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2161
100	135	292.7862969	334.879282219	-0.072093	-0.018427	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2181
100	135	287.862969005	341.287112561	-0.073602	-0.016463	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2201
100	135	283.265905383	347.789559543	-0.075011	-0.014470	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2221
100	135	279.500815661	353.535073409	-0.076165	-0.012709	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2241
100	135	276.306688418	358.938009788	-0.077144	-0.011053	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	2261
