Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	90	529.383360522	117.355628059	0.000424	-0.085098	528	395	0.0	-0.085	0	0	1	0	1
46	90	529.654159869	117.182707993	0.000507	-0.085151	528	395	0.0	-0.085	0	0	1	0	21
46	90	530.388254486	117.013050571	0.000732	-0.085203	528	395	0.0	-0.085	0	0	1	0	41
46	90	531.034257749	117.185970636	0.000930	-0.085150	528	395	0.0	-0.085	0	0	1	0	61
46	90	531.637846656	117.528548124	0.001115	-0.085045	528	395	0.0	-0.085	0	0	1	0	81
46	90	532.244698206	117.871125612	0.001301	-0.084940	528	395	0.0	-0.085	0	0	1	0	101
46	90	532.805872757	118.389885808	0.001473	-0.084781	528	395	0.0	-0.085	0	0	1	0	121
46	90	533.546492659	118.647634584	0.001700	-0.084702	528	395	0.0	-0.085	0	0	1	0	141
46	90	534.150081566	118.993474715	0.001885	-0.084596	528	395	0.0	-0.085	0	0	1	0	161
46	90	534.701468189	119.081566069	0.002054	-0.084569	528	395	0.0	-0.085	0	0	1	0	181
46	90	535.256117455	119.16639478	0.002224	-0.084543	528	395	0.0	-0.085	0	0	1	0	201
46	90	536.123980424	118.911908646	0.002490	-0.084621	528	395	0.0	-0.085	0	0	1	0	221
46	90	536.991843393	118.657422512	0.002756	-0.084699	528	395	0.0	-0.085	0	0	1	0	241
46	90	538.179445351	118.060358891	0.003120	-0.084882	528	395	0.0	-0.085	0	0	1	0	261
46	90	539.363784666	117.466557912	0.003483	-0.085064	528	395	0.0	-0.085	0	0	1	0	281
46	90	540.277324633	117.042414356	0.003763	-0.085194	528	395	0.0	-0.085	0	0	1	0	301
46	90	541.556280587	116.533442088	0.004155	-0.085350	528	395	0.0	-0.085	0	0	1	0	321
46	90	542.698205546	116.112561175	0.004505	-0.085479	528	395	0.0	-0.085	0	0	1	0	341
46	90	544.123980424	115.949429038	0.004942	-0.085529	528	395	0.0	-0.085	0	0	1	0	361
46	90	545.135399674	116.044045677	0.005252	-0.085500	528	395	0.0	-0.085	0	0	1	0	381
46	90	546.10766721	116.308319739	0.005550	-0.085419	528	395	0.0	-0.085	0	0	1	0	401
46	90	546.939641109	116.657422512	0.005805	-0.085312	528	395	0.0	-0.085	0	0	1	0	421
46	90	547.729200653	117.176182708	0.006047	-0.085153	528	395	0.0	-0.085	0	0	1	0	441
