trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	49.563	50	0	0	7.8001	9.153	6.8192	9.3933	1	17295	1
47	91.218	90	0	0	-0.2561	12.049	-2.2083	11.916	1	8817	1
48	142.78	130	0	0	-9.6466	7.3274	-9.6162	6.8133	1	5528	1
49	53.944	50	0	0	7.0735	9.7158	4.5326	11.199	1	4402	1
50	88.454	90	0	0	0.3268	12.111	-1.5176	11.715	1	5242	1
51	99.815	130	0	0	-2.0726	11.98	-2.6847	12.002	1	11062	1
52	150.2	130	0	0	-10.453	5.9858	-10.307	5.208	1	8154	1
53	65.465	50	0	0	5.043	11.048	4.4611	11.228	1	3599	1
54	75.3	90	0	0	3.0896	11.777	3.0796	11.4	1	3526	1
55	100.7	90	0	0	-2.2571	11.951	-1.8749	11.801	1	5656	1
56	139.18	130	0	0	-9.1783	7.9294	-9.0683	7.5873	1	3456	1
57	61.913	50	0	0	5.7049	10.69	4.8422	11.257	1	2993	1
58	39.453	50	0	0	9.3316	7.6796	10.702	5.552	1	2813	1
59	116.7	130	0	0	-5.4707	10.876	-4.3283	11.343	1	3029	1
60	90.381	90	0	0	-0.08	12.039	0.38798	11.773	1	3177	1
61	145.34	130	0	0	-10.027	6.9313	-9.9735	5.294	1	2569	1
62	70.841	90	0	0	3.9912	11.488	3.9609	11.285	1	2681	1
63	69.48	50	0	0	4.2903	11.463	3.7942	11.056	1	2771	1
118	139.67	130	0	0	-9.1843	7.796	-9.3304	7.3007	2	6025	1
119	98.409	90	0	0	-1.7577	11.89	-2.5656	12.203	2	3103	1
120	62.641	50	0	0	5.5991	10.821	4.3658	11.228	2	4964	1
121	37.246	50	0	0	9.7537	7.4158	10.273	6.8133	2	3254	1
122	88.242	90	0	0	0.3694	12.034	-0.70771	12.317	2	3302	1
123	112.77	130	0	0	-4.7062	11.21	-3.6375	11.658	2	2876	1
124	147.31	130	0	0	-10.21	6.5516	-9.0922	4.8067	2	2800	1
125	102.26	90	0	0	-2.5702	11.831	-1.8272	11.429	2	3034	1
126	52.135	50	0	0	7.5044	9.652	7.4147	8.9347	2	3343	1
127	134.92	130	0	0	-8.5612	8.5858	-7.8774	8.9347	2	3156	1
128	91.019	90	0	0	-0.214	12.033	1.0073	11.543	2	3448	1
129	66.898	50	0	0	4.7296	11.087	4.2944	10.884	2	3217	1
130	88.52	90	0	0	0.3129	12.108	-0.58861	12.145	2	4897	1
131	59.359	50	0	0	6.2502	10.551	6.2714	10.053	2	3177	1
132	143.9	130	0	0	-9.7294	7.0948	-9.1398	7.1	2	3225	1
133	96.875	90	0	0	-1.4395	11.939	-0.68389	12.088	2	3879	1
