Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	530.479608483	117.097879282	0.000760	-0.085177	528	395	0.0	-0.085	0.0	0.035	1	0	0
1	90	531.350734095	116.843393148	0.001027	-0.085255	528	395	0.0	-0.085	0.0	0.035	1	0	20
1	90	533.409461664	116.415986949	0.001658	-0.085386	528	395	0.0	-0.085	0.0	0.035	1	0	40
1	90	536.257748777	116.08319739	0.002531	-0.085488	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	539.298531811	116.350734095	0.003463	-0.085406	528	395	0.0	-0.085	0.0	0.035	1	0	80
1	90	543.027732463	116.628058728	0.004606	-0.085321	528	395	0.0	-0.085	0.0	0.035	1	0	100
1	90	546.8091354	117.169657423	0.005765	-0.085155	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	550.176182708	117.972267537	0.006797	-0.084909	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	553.034257749	118.944535073	0.007673	-0.084611	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	555.203915171	119.913539967	0.008338	-0.084314	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	556.867862969	121.048939641	0.008848	-0.083966	528	395	0.0	-0.085	0.0	0.035	1	0	200
1	90	558.208809135	122.099510604	0.009259	-0.083644	528	395	0.0	-0.085	0.0	0.035	1	0	221
1	90	559.406199021	122.800978793	0.009626	-0.083429	528	395	0.0	-0.085	0.0	0.035	1	0	241
1	90	560.375203915	123.505709625	0.009923	-0.083213	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	560.518760196	124.282218597	0.009967	-0.082975	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	560.293637847	125.140293638	0.009898	-0.082712	528	395	0.0	-0.085	0.0	0.035	1	0	300
