Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	526.156606852	115.039151713	-0.000565	-0.085808	528	395	0.0	-0.085	0	0	1	0	0
91	50	525.83360522	114.954323002	-0.000664	-0.085834	528	395	0.0	-0.085	0	0	1	0	20
91	50	524.985318108	114.184339315	-0.000924	-0.086070	528	395	0.0	-0.085	0	0	1	0	40
91	50	523.66721044	112.990212072	-0.001328	-0.086436	528	395	0.0	-0.085	0	0	1	0	61
91	50	521.918433931	111.199021207	-0.001864	-0.086985	528	395	0.0	-0.085	0	0	1	0	81
91	50	519.882544861	109.156606852	-0.002488	-0.087611	528	395	0.0	-0.085	0	0	1	0	100
91	50	517.367047308	106.696574225	-0.003259	-0.088365	528	395	0.0	-0.085	0	0	1	0	120
91	50	514.655791191	104.073409462	-0.004090	-0.089169	528	395	0.0	-0.085	0	0	1	0	140
91	50	511.745513866	101.293637847	-0.004982	-0.090021	528	395	0.0	-0.085	0	0	1	0	160
91	50	508.636215334	98.3507340946	-0.005935	-0.090923	528	395	0.0	-0.085	0	0	1	0	180
91	50	505.477977162	95.5905383361	-0.006903	-0.091769	528	395	0.0	-0.085	0	0	1	0	200
91	50	502.541598695	92.836867863	-0.007803	-0.092613	528	395	0.0	-0.085	0	0	1	0	220
91	50	499.696574225	90.1778140294	-0.008675	-0.093428	528	395	0.0	-0.085	0	0	1	0	241
91	50	497.171288744	87.603588907	-0.009449	-0.094217	528	395	0.0	-0.085	0	0	1	0	261
91	50	495.066884176	85.2022838499	-0.010094	-0.094953	528	395	0.0	-0.085	0	0	1	0	281
91	50	492.91680261	82.9738988581	-0.010753	-0.095636	528	395	0.0	-0.085	0	0	1	0	300
91	50	490.91680261	81.0815660685	-0.011366	-0.096216	528	395	0.0	-0.085	0	0	1	0	321
91	50	489.109298532	79.3588907015	-0.011920	-0.096744	528	395	0.0	-0.085	0	0	1	0	340
91	50	487.491027732	77.8026101142	-0.012416	-0.097221	528	395	0.0	-0.085	0	0	1	0	360
91	50	485.970636215	76.3278955954	-0.012882	-0.097673	528	395	0.0	-0.085	0	0	1	0	380
91	50	484.701468189	75.2707993475	-0.013271	-0.097997	528	395	0.0	-0.085	0	0	1	0	400
91	50	483.72593801	74.4584013051	-0.013570	-0.098246	528	395	0.0	-0.085	0	0	1	0	420
91	50	482.903752039	73.9755301794	-0.013822	-0.098394	528	395	0.0	-0.085	0	0	1	0	440
91	50	482.610114192	73.7308319739	-0.013912	-0.098469	528	395	0.0	-0.085	0	0	1	0	461
91	50	482.433931485	73.9820554649	-0.013966	-0.098392	528	395	0.0	-0.085	0	0	1	0	480
91	50	482.593800979	74.3115823817	-0.013917	-0.098291	528	395	0.0	-0.085	0	0	1	0	500
91	50	482.946166395	74.8042414356	-0.013809	-0.098140	528	395	0.0	-0.085	0	0	1	0	520
91	50	483.298531811	75.2969004894	-0.013701	-0.097989	528	395	0.0	-0.085	0	0	1	0	540
91	50	483.748776509	75.8711256117	-0.013563	-0.097813	528	395	0.0	-0.085	0	0	1	0	560
91	50	484.234910277	76.2756933116	-0.013414	-0.097689	528	395	0.0	-0.085	0	0	1	0	581
91	50	484.724306688	76.6835236542	-0.013264	-0.097564	528	395	0.0	-0.085	0	0	1	0	601
91	50	485.24959217	76.924959217	-0.013103	-0.097490	528	395	0.0	-0.085	0	0	1	0	621
91	50	485.738988581	77.3327895595	-0.012953	-0.097365	528	395	0.0	-0.085	0	0	1	0	641
91	50	486.16639478	77.4893964111	-0.012822	-0.097317	528	395	0.0	-0.085	0	0	1	0	660
91	50	486.401305057	77.4861337684	-0.012750	-0.097318	528	395	0.0	-0.085	0	0	1	0	680
91	50	486.499184339	77.5676998369	-0.012720	-0.097293	528	395	0.0	-0.085	0	0	1	0	700
91	50	486.499184339	77.5676998369	-0.012720	-0.097293	528	395	0.0	-0.085	0	0	1	0	720
91	50	486.499184339	77.5676998369	-0.012720	-0.097293	528	395	0.0	-0.085	0	0	1	0	740
91	50	486.499184339	77.5676998369	-0.012720	-0.097293	528	395	0.0	-0.085	0	0	1	0	760
91	50	486.499184339	77.5676998369	-0.012720	-0.097293	528	395	0.0	-0.085	0	0	1	0	780
91	50	486.499184339	77.5676998369	-0.012720	-0.097293	528	395	0.0	-0.085	0	0	1	0	800
91	50	486.499184339	77.5676998369	-0.012720	-0.097293	528	395	0.0	-0.085	0	0	1	0	820
91	50	486.499184339	77.5676998369	-0.012720	-0.097293	528	395	0.0	-0.085	0	0	1	0	840
91	50	486.499184339	77.5676998369	-0.012720	-0.097293	528	395	0.0	-0.085	0	0	1	0	860
91	50	486.499184339	77.5676998369	-0.012720	-0.097293	528	395	0.0	-0.085	0	0	1	0	881
91	50	486.499184339	77.5676998369	-0.012720	-0.097293	528	395	0.0	-0.085	0	0	1	0	900
91	50	486.264274062	77.5709624796	-0.012792	-0.097292	528	395	0.0	-0.085	0	0	1	0	920
91	50	485.895595432	77.6623164763	-0.012905	-0.097264	528	395	0.0	-0.085	0	0	1	0	940
91	50	485.621533442	77.8319738989	-0.012989	-0.097212	528	395	0.0	-0.085	0	0	1	0	961
91	50	485.350734095	78.0048939641	-0.013072	-0.097159	528	395	0.0	-0.085	0	0	1	0	980
91	50	484.978792822	78.0929853181	-0.013186	-0.097132	528	395	0.0	-0.085	0	0	1	0	1000
91	50	484.649265905	78.0179445351	-0.013287	-0.097155	528	395	0.0	-0.085	0	0	1	0	1020
91	50	484.316476346	77.9396411093	-0.013389	-0.097179	528	395	0.0	-0.085	0	0	1	0	1040
91	50	483.849918434	77.9461663948	-0.013532	-0.097177	528	395	0.0	-0.085	0	0	1	0	1060
91	50	483.246329527	78.0407830343	-0.013717	-0.097148	528	395	0.0	-0.085	0	0	1	0	1080
91	50	482.603588907	78.3050570962	-0.013914	-0.097067	528	395	0.0	-0.085	0	0	1	0	1100
91	50	481.69004894	78.735725938	-0.014194	-0.096935	528	395	0.0	-0.085	0	0	1	0	1121
91	50	481.04730832	79.0	-0.014391	-0.096854	528	395	0.0	-0.085	0	0	1	0	1141
91	50	479.902120718	79.4371941272	-0.014742	-0.096720	528	395	0.0	-0.085	0	0	1	0	1160
91	50	478.251223491	80.0538336052	-0.015248	-0.096531	528	395	0.0	-0.085	0	0	1	0	1180
91	50	476.365415987	80.6769983687	-0.015826	-0.096340	528	395	0.0	-0.085	0	0	1	0	1200
91	50	474.479608483	81.3034257749	-0.016404	-0.096148	528	395	0.0	-0.085	0	0	1	0	1220
91	50	471.921696574	82.3637846656	-0.017188	-0.095823	528	395	0.0	-0.085	0	0	1	0	1240
91	50	469.96411093	83.3295269168	-0.017788	-0.095527	528	395	0.0	-0.085	0	0	1	0	1260
91	50	468.006525285	84.295269168	-0.018388	-0.095231	528	395	0.0	-0.085	0	0	1	0	1280
91	50	466.593800979	84.9151712887	-0.018821	-0.095041	528	395	0.0	-0.085	0	0	1	0	1300
91	50	465.781402936	85.44045677	-0.019070	-0.094880	528	395	0.0	-0.085	0	0	1	0	1320
91	50	465.376835237	85.7014681892	-0.019194	-0.094800	528	395	0.0	-0.085	0	0	1	0	1341
91	50	465.203915171	85.955954323	-0.019247	-0.094722	528	395	0.0	-0.085	0	0	1	0	1360
91	50	465.168026101	86.1256117455	-0.019258	-0.094670	528	395	0.0	-0.085	0	0	1	0	1381
91	50	465.265905383	86.207177814	-0.019228	-0.094645	528	395	0.0	-0.085	0	0	1	0	1400
91	50	465.1908646	86.5432300163	-0.019251	-0.094542	528	395	0.0	-0.085	0	0	1	0	1421
91	50	465.2137031	86.9608482871	-0.019244	-0.094414	528	395	0.0	-0.085	0	0	1	0	1440
91	50	465.236541599	87.3817292007	-0.019237	-0.094285	528	395	0.0	-0.085	0	0	1	0	1460
