Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	135	527.363784666	117.610114192	-0.000195	-0.085020	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	0
187	135	527.269168026	117.525285481	-0.000224	-0.085046	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	20
187	135	527.040783034	117.525285481	-0.000294	-0.085046	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	40
187	135	526.760195759	117.267536705	-0.000380	-0.085125	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	60
187	135	526.57096248	117.097879282	-0.000438	-0.085177	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	80
187	135	526.290375204	116.840130506	-0.000524	-0.085256	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	100
187	135	526.006525285	116.582381729	-0.000611	-0.085335	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	120
187	135	525.72593801	116.324632953	-0.000697	-0.085414	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	140
187	135	525.445350734	116.070146819	-0.000783	-0.085492	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	160
187	135	525.256117455	115.897226754	-0.000841	-0.085545	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	180
187	135	525.161500816	115.812398042	-0.000870	-0.085571	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	200
187	135	525.066884176	115.727569331	-0.000899	-0.085597	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	220
187	135	524.975530179	115.64274062	-0.000927	-0.085623	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	240
187	135	524.975530179	115.64274062	-0.000927	-0.085623	528	395	0.0	-0.085	-0.0848528137424	-0.000147186257614	1	0	260
