Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	525.52365416	128.376835237	-0.000759	-0.081720	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	523.637846656	132.363784666	-0.001337	-0.080498	528	395	0.0	-0.085	0.0	0.035	1	0	30
1	90	523.233278956	134.967373573	-0.001461	-0.079700	528	395	0.0	-0.085	0.0	0.035	1	0	42
1	90	523.980424144	140.79771615	-0.001232	-0.077913	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	526.694942904	148.314845024	-0.000400	-0.075609	528	395	0.0	-0.085	0.0	0.035	1	0	80
1	90	530.851549755	157.724306688	0.000874	-0.072725	528	395	0.0	-0.085	0.0	0.035	1	0	101
1	90	536.453507341	168.895595432	0.002591	-0.069301	528	395	0.0	-0.085	0.0	0.035	1	0	121
1	90	543.990212072	181.07177814	0.004901	-0.065569	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	553.1908646	194.288743883	0.007721	-0.061518	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	563.11908646	209.029363785	0.010764	-0.057000	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	574.443719413	224.24959217	0.014235	-0.052335	528	395	0.0	-0.085	0.0	0.035	1	0	201
1	90	586.776508972	240.063621533	0.018015	-0.047488	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	599.696574225	256.295269168	0.021975	-0.042513	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	612.580750408	272.752039152	0.025924	-0.037469	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	625.187601958	289.13050571	0.029788	-0.032449	528	395	0.0	-0.085	0.0	0.035	1	0	280
1	90	638.877650897	304.817292007	0.033984	-0.027641	528	395	0.0	-0.085	0.0	0.035	1	0	300
1	90	652.864600326	319.574225122	0.038271	-0.023118	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	665.699836868	334.360522023	0.042205	-0.018586	528	395	0.0	-0.085	0.0	0.035	1	0	340
1	90	677.177814029	348.843393148	0.045723	-0.014147	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	688.600326264	362.001631321	0.049224	-0.010114	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	700.075040783	373.913539967	0.052741	-0.006463	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	711.161500816	384.722675367	0.056139	-0.003150	528	395	0.0	-0.085	0.0	0.035	1	0	420
1	90	720.8091354	394.807504078	0.059096	-0.000059	528	395	0.0	-0.085	0.0	0.035	1	0	441
1	90	729.862969005	403.613376835	0.061871	0.002640	528	395	0.0	-0.085	0.0	0.035	1	0	460
1	90	738.019575856	411.492659054	0.064371	0.005055	528	395	0.0	-0.085	0.0	0.035	1	0	480
1	90	745.915171289	417.877650897	0.066791	0.007012	528	395	0.0	-0.085	0.0	0.035	1	0	500
1	90	752.355628059	423.544861338	0.068765	0.008749	528	395	0.0	-0.085	0.0	0.035	1	0	521
1	90	758.110929853	427.841761827	0.070529	0.010066	528	395	0.0	-0.085	0.0	0.035	1	0	540
1	90	762.251223491	431.36867863	0.071798	0.011147	528	395	0.0	-0.085	0.0	0.035	1	0	560
1	90	765.272430669	433.655791191	0.072724	0.011848	528	395	0.0	-0.085	0.0	0.035	1	0	580
1	90	766.577487765	434.931484502	0.073124	0.012239	528	395	0.0	-0.085	0.0	0.035	1	0	600
1	90	766.101141925	435.388254486	0.072978	0.012379	528	395	0.0	-0.085	0.0	0.035	1	0	621
1	90	673.337683524	432.781402936	0.044546	0.011580	528	395	0.0	-0.085	0.0	0.035	1	0	816
1	90	670.283849918	433.084828711	0.043610	0.011673	528	395	0.0	-0.085	0.0	0.035	1	0	819
1	90	670.283849918	433.084828711	0.043610	0.011673	528	395	0.0	-0.085	0.0	0.035	1	0	821
1	90	670.283849918	433.084828711	0.043610	0.011673	528	395	0.0	-0.085	0.0	0.035	1	0	823
1	90	666.51223491	433.75040783	0.042454	0.011877	528	395	0.0	-0.085	0.0	0.035	1	0	826
1	90	666.51223491	433.75040783	0.042454	0.011877	528	395	0.0	-0.085	0.0	0.035	1	0	828
1	90	663.331158238	434.15497553	0.041479	0.012001	528	395	0.0	-0.085	0.0	0.035	1	0	830
1	90	663.331158238	434.15497553	0.041479	0.012001	528	395	0.0	-0.085	0.0	0.035	1	0	832
1	90	659.960848287	434.859706362	0.040446	0.012217	528	395	0.0	-0.085	0.0	0.035	1	0	835
1	90	659.960848287	434.859706362	0.040446	0.012217	528	395	0.0	-0.085	0.0	0.035	1	0	837
1	90	656.525285481	435.463295269	0.039393	0.012402	528	395	0.0	-0.085	0.0	0.035	1	0	840
1	90	643.536704731	438.184339315	0.035412	0.013236	528	395	0.0	-0.085	0.0	0.035	1	0	861
1	90	631.200652529	441.639477977	0.031631	0.014295	528	395	0.0	-0.085	0.0	0.035	1	0	880
1	90	619.187601958	445.597063622	0.027949	0.015508	528	395	0.0	-0.085	0.0	0.035	1	0	900
1	90	608.33278956	449.574225122	0.024622	0.016727	528	395	0.0	-0.085	0.0	0.035	1	0	920
1	90	598.691680261	453.345840131	0.021667	0.017883	528	395	0.0	-0.085	0.0	0.035	1	0	940
1	90	590.052202284	456.885807504	0.019019	0.018968	528	395	0.0	-0.085	0.0	0.035	1	0	960
1	90	582.159869494	460.386623165	0.016600	0.020041	528	395	0.0	-0.085	0.0	0.035	1	0	980
1	90	575.092985318	464.252854812	0.014434	0.021226	528	395	0.0	-0.085	0.0	0.035	1	0	1000
1	90	569.673735726	467.972267537	0.012773	0.022366	528	395	0.0	-0.085	0.0	0.035	1	0	1020
1	90	565.070146819	472.037520392	0.011362	0.023612	528	395	0.0	-0.085	0.0	0.035	1	0	1040
1	90	561.905383361	475.936378467	0.010392	0.024807	528	395	0.0	-0.085	0.0	0.035	1	0	1060
1	90	559.918433931	479.864600326	0.009783	0.026011	528	395	0.0	-0.085	0.0	0.035	1	0	1080
1	90	558.538336052	484.125611746	0.009360	0.027317	528	395	0.0	-0.085	0.0	0.035	1	0	1100
1	90	558.502446982	488.096247961	0.009349	0.028534	528	395	0.0	-0.085	0.0	0.035	1	0	1120
1	90	558.655791191	492.079934747	0.009396	0.029755	528	395	0.0	-0.085	0.0	0.035	1	0	1140
1	90	559.579119086	496.079934747	0.009679	0.030981	528	395	0.0	-0.085	0.0	0.035	1	0	1160
1	90	561.184339315	499.675367047	0.010171	0.032083	528	395	0.0	-0.085	0.0	0.035	1	0	1180
1	90	563.092985318	503.179445351	0.010756	0.033157	528	395	0.0	-0.085	0.0	0.035	1	0	1200
1	90	564.802610114	506.686786297	0.011280	0.034232	528	395	0.0	-0.085	0.0	0.035	1	0	1220
1	90	566.417618271	509.776508972	0.011775	0.035179	528	395	0.0	-0.085	0.0	0.035	1	0	1240
1	90	567.628058728	512.543230016	0.012146	0.036027	528	395	0.0	-0.085	0.0	0.035	1	0	1260
1	90	568.120717781	515.091353997	0.012297	0.036808	528	395	0.0	-0.085	0.0	0.035	1	0	1280
1	90	568.078303426	517.101141925	0.012284	0.037424	528	395	0.0	-0.085	0.0	0.035	1	0	1300
1	90	567.311582382	518.566068515	0.012049	0.037873	528	395	0.0	-0.085	0.0	0.035	1	0	1320
1	90	566.013050571	519.495921697	0.011651	0.038158	528	395	0.0	-0.085	0.0	0.035	1	0	1340
1	90	563.686786297	520.301794454	0.010938	0.038405	528	395	0.0	-0.085	0.0	0.035	1	0	1360
1	90	561.200652529	520.256117455	0.010176	0.038391	528	395	0.0	-0.085	0.0	0.035	1	0	1380
1	90	557.497553018	520.092985318	0.009041	0.038341	528	395	0.0	-0.085	0.0	0.035	1	0	1400
1	90	553.817292007	519.088091354	0.007913	0.038033	528	395	0.0	-0.085	0.0	0.035	1	0	1420
1	90	549.624796085	518.1908646	0.006628	0.037758	528	395	0.0	-0.085	0.0	0.035	1	0	1441
1	90	545.484502447	517.091353997	0.005359	0.037421	528	395	0.0	-0.085	0.0	0.035	1	0	1460
