Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	50	525.605220228	123.371941272	-0.000734	-0.083254	528	395	0.0	-0.085	0	0	1	0	19
139	50	524.048939641	119.417618271	-0.001211	-0.084466	528	395	0.0	-0.085	0	0	1	0	23
139	50	522.391517129	117.27406199	-0.001719	-0.085123	528	395	0.0	-0.085	0	0	1	0	40
139	50	520.518760196	114.109298532	-0.002293	-0.086093	528	395	0.0	-0.085	0	0	1	0	60
139	50	518.564437194	111.724306688	-0.002892	-0.086824	528	395	0.0	-0.085	0	0	1	0	80
139	50	516.91680261	110.448613377	-0.003397	-0.087215	528	395	0.0	-0.085	0	0	1	0	101
139	50	514.907014682	111.143556281	-0.004013	-0.087002	528	395	0.0	-0.085	0	0	1	0	120
139	50	513.911908646	113.36867863	-0.004318	-0.086320	528	395	0.0	-0.085	0	0	1	0	140
139	50	514.07177814	117.479608483	-0.004269	-0.085060	528	395	0.0	-0.085	0	0	1	0	160
139	50	515.553017945	123.231647635	-0.003815	-0.083297	528	395	0.0	-0.085	0	0	1	0	181
139	50	517.938009788	130.908646003	-0.003084	-0.080944	528	395	0.0	-0.085	0	0	1	0	201
139	50	522.176182708	139.319738989	-0.001785	-0.078366	528	395	0.0	-0.085	0	0	1	0	220
139	50	528.554649266	148.138662316	0.000170	-0.075663	528	395	0.0	-0.085	0	0	1	0	240
139	50	535.732463295	157.649265905	0.002370	-0.072748	528	395	0.0	-0.085	0	0	1	0	260
139	50	544.231647635	167.515497553	0.004975	-0.069724	528	395	0.0	-0.085	0	0	1	0	280
139	50	553.670473083	177.84502447	0.007868	-0.066558	528	395	0.0	-0.085	0	0	1	0	301
139	50	563.843393148	188.924959217	0.010986	-0.063162	528	395	0.0	-0.085	0	0	1	0	320
139	50	574.453507341	200.951060359	0.014238	-0.059476	528	395	0.0	-0.085	0	0	1	0	341
139	50	585.477977162	213.95269168	0.017617	-0.055491	528	395	0.0	-0.085	0	0	1	0	360
139	50	596.326264274	228.758564437	0.020942	-0.050953	528	395	0.0	-0.085	0	0	1	0	380
139	50	607.768352365	244.889070147	0.024449	-0.046009	528	395	0.0	-0.085	0	0	1	0	400
