trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
91	125.68	130	0	0	-7.0718	9.8476	-5.1291	9.4833	1	6003	1
92	24.318	50	0	0	10.959	4.9525	10.473	4.4667	1	8486	1
93	102.34	90	0	0	-2.6043	11.9	0.7543	11.49	1	4800	1
94	59.469	90	0	0	6.0961	10.336	5.9231	10.859	1	5770	1
95	143.77	130	0	0	-9.8064	7.1846	-8.2733	6.6453	1	5226	1
96	49.382	50	0	0	7.8917	9.2015	8.4003	7.5053	1	5400	1
97	74.631	50	0	0	3.2123	11.687	4.3034	10.458	1	7634	1
98	65.711	90	0	0	5.0226	11.129	5.8278	9.2253	1	5318	1
99	119.41	130	0	0	-5.9184	10.5	-4.5098	10.515	1	5224	1
100	127.19	130	0	0	-7.2538	9.5604	-6.3915	9.7413	1	4630	1
101	27.665	50	0	0	10.795	5.6592	11.187	4.3233	1	5571	1
102	102.84	90	0	0	-2.6717	11.719	-1.1513	10.802	1	4459	1
103	61.559	90	0	0	5.7203	10.561	5.2562	9.8273	1	4337	1
104	145.03	130	0	0	-10.021	7.0086	-9.2975	7.9927	1	4567	1
105	41.601	50	0	0	9.1874	8.1573	10.211	5.9	1	4519	1
106	134.93	130	0	0	-8.6291	8.6504	-4.0334	11.519	1	13929	1
107	107.8	90	0	0	-3.7428	11.655	-3.0092	10.859	1	4561	1
108	53.289	50	0	0	7.2452	9.7162	6.6377	8.8527	1	3954	1
235	40.855	50	0	0	9.0783	7.8514	10.639	4.782	2	4640	1
236	105.01	90	0	0	-3.1274	11.66	-0.79396	11.777	2	3634	1
237	120.66	130	0	0	-6.2021	10.461	-2.2469	11.605	2	3902	1
238	37.427	50	0	0	9.5383	7.2996	10.354	5.5273	2	3995	1
239	136.7	130	0	0	-8.7615	8.2552	-6.463	9.512	2	3391	1
240	66.236	90	0	0	4.8594	11.037	5.4229	9.8847	2	3668	1
241	79.649	50	0	0	2.1895	11.987	3.4697	10.573	2	3488	1
242	116.05	130	0	0	-5.3165	10.876	-1.9373	11.261	2	5159	1
243	103.08	90	0	0	-2.7313	11.754	-0.86542	11.261	2	4065	1
244	86.246	50	0	0	0.7894	12.031	2.3502	10.343	2	4120	1
245	108.4	130	0	0	-3.7922	11.401	-2.9615	11.261	2	3442	1
246	106.43	90	0	0	-3.438	11.657	-2.6757	11.031	2	3764	1
247	104.85	130	0	0	-3.1111	11.73	-2.4851	11.834	2	5486	1
248	99.474	90	0	0	-1.9858	11.9	-1.842	11.031	2	3728	1
249	44.708	50	0	0	8.5473	8.4606	8.2098	8.0787	2	3912	1
250	81.676	50	0	0	1.7481	11.947	4.0652	11.805	2	3612	1
251	116.61	130	0	0	-5.421	10.821	-2.6519	11.003	2	3996	1
252	96.107	90	0	0	-1.2799	11.962	-0.69868	12.207	2	4183	1
379	26.445	50	0	0	10.811	5.3774	11.545	4.696	3	5619	1
380	140.16	130	0	0	-9.3967	7.8413	-9.2022	6.8173	3	3520	1
381	103.2	90	0	0	-2.7424	11.69	-0.46049	12.006	3	4178	1
382	70.488	90	0	0	4.0784	11.509	5.3991	9.5693	3	6416	1
383	74.789	50	0	0	3.1683	11.652	3.7317	10.859	3	4344	1
384	117.36	130	0	0	-5.5782	10.78	-2.5328	11.834	3	3814	1
385	144.58	130	0	0	-9.7935	6.9658	-7.8683	9.4833	3	4734	1
386	67.323	90	0	0	4.6338	11.09	5.4229	10.945	3	3910	1
387	83.643	50	0	0	1.335	11.982	2.7313	11.519	3	4578	1
388	59.772	50	0	0	6.1298	10.52	7.2332	8.8813	3	4760	1
389	118.63	130	0	0	-5.763	10.559	-2.8186	11.92	3	3843	1
390	102.21	90	0	0	-2.5671	11.86	-1.5085	11.089	3	3589	1
391	78.353	50	0	0	2.4388	11.832	3.1839	10.429	3	5017	1
392	104.98	130	0	0	-3.1275	11.692	-2.2708	11.662	3	4111	1
393	100.03	90	0	0	-2.0956	11.848	0.25409	11.49	3	3946	1
