trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
46	109.96	130	0	0	-4.1103	11.316	-2.7948	9.0533	1	4656	1
47	73.881	90	0	0	3.3657	11.647	3.6603	10.401	1	5608	1
48	69.9	50	0	0	4.161	11.37	4.4225	10.028	1	5032	1
49	104.47	90	0	0	-3.0258	11.729	-2.4851	10.429	1	5964	1
50	125.41	130	0	0	-7.0576	9.9278	-7.4634	8.5087	1	4462	1
51	66.278	50	0	0	4.8712	11.085	5.4229	8.7953	1	5660	1
52	106.59	130	0	0	-3.4653	11.63	-1.1751	9.942	1	7338	1
53	101.67	90	0	0	-2.4592	11.907	-1.2227	9.8273	1	8905	1
54	38.146	50	0	0	9.6411	7.5722	9.4722	5.6993	1	6022	1
55	93.441	90	0	0	-0.726	12.072	-0.24611	11.318	1	7045	1
56	66.058	50	0	0	4.9211	11.083	5.8278	9.3687	1	6639	1
57	107.22	130	0	0	-3.5737	11.53	-3.2712	10.171	1	9457	1
58	119.1	130	0	0	-5.8478	10.506	-5.4388	8.394	1	7863	1
59	38.769	50	0	0	9.5061	7.6346	9.1864	6.8173	1	6021	1
60	102.57	90	0	0	-2.6602	11.932	-1.5324	10.401	1	5564	1
61	30.488	50	0	0	10.351	6.0944	9.5913	5.298	1	6293	1
62	113.67	130	0	0	-4.8705	11.111	-4.2478	9.4547	1	7118	1
63	109.46	90	0	0	-4.0155	11.364	-0.41285	10.315	1	5184	1
118	118.15	130	0	0	-5.666	10.588	-4.6765	9.2827	2	4592	1
119	99.8	90	0	0	-2.0827	12.058	-1.6276	10.773	2	4548	1
120	38.315	50	0	0	9.5508	7.5469	10.83	3.836	2	4063	1
121	97.208	90	0	0	-1.5357	12.142	-1.6276	10.745	2	6141	1
122	41.601	50	0	0	9.077	8.0591	7.1856	4.6673	2	4051	0
123	139.42	130	0	0	-9.2355	7.91	-8.44	6.9033	2	4243	1
124	128.45	130	0	0	-7.5712	9.5346	-7.7492	8.3367	2	3941	1
125	40.285	50	0	0	9.2863	7.8713	9.3055	6.416	2	4363	1
126	89.631	90	0	0	0.078	12.117	-0.48431	11.003	2	7381	1
127	58.889	50	0	0	6.2652	10.381	5.28	8.824	2	6628	1
128	71.752	90	0	0	3.8115	11.56	4.2558	10.429	2	4511	1
129	145.83	130	0	0	-10.039	6.8161	-10.155	5.9287	2	4508	1
130	129.96	130	0	0	-7.7823	9.2879	-7.6301	6.9033	2	4453	1
131	36.649	50	0	0	9.7872	7.2815	10.187	4.266	2	4677	1
132	94.846	90	0	0	-1.0241	12.08	-1.8897	10.229	2	4655	1
133	34.675	50	0	0	9.8733	6.8303	10.496	4.4667	2	4223	1
134	117.98	130	0	0	-5.702	10.734	-5.4388	9.2253	2	9789	1
135	99.289	90	0	0	-1.9748	12.074	-2.2708	10.085	2	4889	1
190	116.48	130	0	0	-5.4132	10.868	-3.6999	10.745	3	3843	1
191	25.676	50	0	0	10.844	5.2133	10.687	4.18	3	4548	1
192	101.61	90	0	0	-2.4938	12.141	-0.38903	10.917	3	4304	1
193	56.607	50	0	0	6.6193	10.041	6.6615	9.3973	3	5598	1
194	128.45	90	0	0	-7.465	9.4032	-5.3435	9.6553	3	4704	1
195	109.81	130	0	0	-4.086	11.346	-3.0806	11.003	3	4766	1
196	63.451	50	0	0	5.4793	10.966	6.0422	10.745	3	4352	1
197	113.38	90	0	0	-4.8294	11.168	-4.9147	9.9993	3	5372	1
198	105.15	130	0	0	-3.157	11.661	-2.1279	11.519	3	4180	1
199	126.31	130	0	0	-7.2949	9.9262	-2.8186	10.085	3	4243	1
200	94.838	90	0	0	-1.0233	12.09	-0.98452	11.347	3	3797	1
201	59.38	50	0	0	6.2246	10.517	5.5182	9.9707	3	3735	1
202	112.13	130	0	0	-4.6509	11.434	-4.3431	11.404	3	4335	1
203	98.302	90	0	0	-1.7368	11.902	-1.58	12.207	3	3700	1
204	50.134	50	0	0	7.7857	9.3227	8.71	7.9927	3	3893	1
205	143.55	130	0	0	-9.8117	7.2458	-8.2018	7.1613	3	4509	1
206	20.817	50	0	0	11.349	4.3151	10.425	4.868	3	4138	1
207	88.834	90	0	0	0.2466	12.114	-0.86542	11.777	3	6199	1
262	34.474	50	0	0	9.9292	6.8176	11.687	4.266	4	3923	1
263	97.2	90	0	0	-1.5442	12.224	-0.031739	11.347	4	4364	1
264	141.7	130	0	0	-9.4392	7.4549	-7.7969	4.8967	4	4310	1
265	88.156	90	0	0	0.3905	12.128	1.8976	10.171	4	4171	1
266	25.613	50	0	0	11.018	5.282	10.83	4.5813	4	3763	1
267	130.49	130	0	0	-7.8612	9.2071	-8.8688	6.3873	4	4685	1
268	101.89	90	0	0	-2.5013	11.883	-2.1993	10.315	4	5463	1
269	40.888	50	0	0	9.0781	7.8605	8.8053	7.4767	4	4373	1
270	141.27	130	0	0	-9.5078	7.6257	-8.6782	7.5053	4	4733	1
271	66.307	90	0	0	4.9618	11.307	5.4706	9.0533	4	3717	1
272	131.87	130	0	0	-8.188	9.1358	-9.8692	6.2153	4	4335	1
273	25.689	50	0	0	10.916	5.251	9.9248	5.0113	4	3335	1
274	133.41	130	0	0	-8.3058	8.7813	-7.7731	7.6773	4	4343	1
275	77.699	90	0	0	2.6005	11.926	2.8981	10.573	4	5004	1
276	82.198	50	0	0	1.6494	12.038	3.6126	10.257	4	4534	1
277	28.542	50	0	0	10.718	5.8295	10.139	5.04	4	4055	1
278	89.096	90	0	0	0.1909	12.101	2.4217	10.372	4	5176	1
279	111.5	130	0	0	-4.469	11.347	-3.1283	10.716	4	4063	1
