trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	126.74	130	0	0	-6.6855	8.9562	-8.178	7.5913	1	3128	1
140	26.903	50	0	0	10.167	5.1587	10.354	5.2693	1	3601	1
141	102.34	90	0	0	-2.44	11.154	0.039719	12.149	1	3731	1
142	59.586	90	0	0	5.6574	9.6373	6.0899	10.315	1	3371	1
143	142.87	130	0	0	-9.0693	6.8662	-8.964	6.158	1	3635	1
144	48.092	50	0	0	7.5828	8.4488	10.377	5.9287	1	3262	1
145	71.934	50	0	0	3.5919	11.011	5.0894	10.143	1	3613	1
146	64.775	90	0	0	4.8561	10.308	4.9942	9.254	1	6404	1
147	120.75	130	0	0	-5.743	9.6512	-6.6059	9.254	1	3119	1
148	124.67	130	0	0	-6.3651	9.2036	-4.486	9.2253	1	3297	1
149	28.828	50	0	0	9.8365	5.414	10.258	4.352	1	3222	1
150	101.45	90	0	0	-2.2479	11.099	-2.3899	11.748	1	3245	1
151	61.897	90	0	0	5.2485	9.8283	4.1843	10.917	1	4528	1
152	143.92	130	0	0	-9.1781	6.6891	-9.5833	6.1867	1	3423	1
153	41.924	50	0	0	8.5884	7.7124	7.9716	8.996	1	3350	1
154	135.12	130	0	0	-8.0536	8.0201	-8.1065	9.168	1	4698	1
155	103.56	90	0	0	-2.8182	11.687	-1.0322	11.834	1	3343	1
156	49.287	50	0	0	7.6081	8.8411	8.1622	7.878	1	3429	1
283	44.283	50	0	0	8.1474	7.946	10.949	5.384	2	3194	1
284	104.89	90	0	0	-2.8977	10.896	-1.4371	11.719	2	2813	1
285	120.19	130	0	0	-5.6651	9.7384	-4.1763	10.802	2	2853	1
286	36.145	50	0	0	9.0979	6.6452	10.02	5.6133	2	3117	1
287	136.58	130	0	0	-8.1325	7.6971	-7.3919	9.082	2	2959	1
288	64.948	90	0	0	4.8259	10.325	5.1609	9.856	2	3329	1
289	78.874	50	0	0	2.2006	11.19	3.8985	11.203	2	3001	1
290	114.78	130	0	0	-4.6976	10.176	-2.0088	9.942	2	3075	1
291	101.23	90	0	0	-2.2141	11.152	1.7071	11.031	2	3503	1
292	83.298	50	0	0	1.33	11.319	3.3506	10.429	2	3221	1
293	106.51	130	0	0	-3.2027	10.809	-2.0802	11.633	2	3299	1
294	104.13	90	0	0	-2.7712	11.011	-2.6519	11.06	2	3241	1
295	103.85	130	0	0	-2.7149	11.012	-2.6042	10.831	2	6995	1
296	98.313	90	0	0	-1.6241	11.115	-1.0083	11.117	2	3416	1
