trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	107.16	130	0	0	-3.3148	10.738	-3.8667	11.06	1	5573	1
74	72.85	90	0	0	3.3447	10.838	4.2558	9.6267	1	3477	1
75	65.505	50	0	0	4.9457	10.855	5.8755	8.996	1	3568	1
76	99.879	90	0	0	-2.0814	11.951	-1.3656	10.573	1	3952	1
77	123.57	130	0	0	-6.3019	9.4971	-5.7246	8.1073	1	5756	1
78	62.404	50	0	0	5.363	10.26	6.2328	8.2507	1	3744	1
79	105.81	130	0	0	-3.0657	10.824	-0.79396	9.77	1	5374	1
80	98.776	90	0	0	-1.739	11.265	-0.74632	10.2	1	4886	1
81	39.873	50	0	0	8.8703	7.4095	9.8772	5.1833	1	5446	1
82	90.782	90	0	0	-0.1547	11.331	3.1839	9.5407	1	5672	1
83	62.644	50	0	0	5.2922	10.229	6.0184	8.5947	1	5293	1
84	106.05	130	0	0	-3.1054	10.797	-1.3894	10.458	1	4276	1
85	119.62	130	0	0	-5.5591	9.7761	-3.7238	8.738	1	4534	1
86	42.361	50	0	0	8.5843	7.8277	9.7581	5.642	1	4823	1
87	99.352	90	0	0	-1.8684	11.346	1.8976	10.687	1	4544	1
88	34.75	50	0	0	10.087	6.9976	8.448	5.9573	1	6990	1
89	113.71	130	0	0	-4.5699	10.404	-1.7229	11.146	1	4122	1
90	105.2	90	0	0	-3.0774	11.33	1.3021	9.9993	1	6716	1
145	117.21	130	0	0	-5.1501	10.019	-4.081	10.2	2	3083	1
146	97.285	90	0	0	-1.4457	11.309	-0.079378	10.917	2	3300	1
147	40.963	50	0	0	8.5694	7.4395	11.259	5.8713	2	3250	1
148	96.983	90	0	0	-1.3912	11.359	0.70666	10.888	2	3226	1
149	42.924	50	0	0	8.306	7.7248	9.0673	4.868	2	3273	1
150	135.6	130	0	0	-8.404	8.2297	-8.4638	7.3047	2	3333	1
151	126.15	130	0	0	-7.6908	10.527	-5.2244	8.9387	2	4933	1
152	41.626	50	0	0	8.5939	7.637	10.925	3.9507	2	2981	1
153	90.16	90	0	0	-0.0315	11.276	1.9453	11.289	2	3234	1
154	54.844	50	0	0	6.7828	9.6309	6.4948	9.082	2	3031	1
155	69.747	90	0	0	3.9739	10.77	3.8032	10.773	2	3050	1
156	142.03	130	0	0	-9.2819	7.245	-9.0117	5.9573	2	2811	1
157	127.6	130	0	0	-6.8666	8.9162	-5.6293	8.9387	2	2909	1
158	39.541	50	0	0	8.8905	7.3395	9.4484	5.8427	2	2849	1
159	95.532	90	0	0	-1.0953	11.308	1.2307	10.057	2	3207	1
160	38.007	50	0	0	8.9782	7.0162	10.354	4.6387	2	2849	1
161	118.08	130	0	0	-5.2704	9.8805	-5.9628	9.512	2	3127	1
162	96.903	90	0	0	-1.5706	12.974	-1.1274	10.257	2	4743	1
217	115.21	130	0	0	-4.8221	10.242	-2.8663	11.146	3	3065	1
218	29.065	50	0	0	9.8926	5.4983	10.687	3.9507	3	3206	1
219	100.62	90	0	0	-2.1096	11.251	-0.00792	11.49	3	3368	1
220	52.539	50	0	0	7.0393	9.1867	11.02	5.9	3	3064	1
221	126.21	90	0	0	-6.5686	8.9721	-4.748	9.1107	3	3069	1
222	106.88	130	0	0	-3.288	10.835	-1.9135	11.691	3	3386	1
223	60.205	50	0	0	5.7765	10.088	6.995	9.168	3	3497	1
224	110.65	90	0	0	-4.0642	10.785	-2.7948	12.493	3	4593	1
225	102.5	130	0	0	-2.4773	11.178	-2.4851	10.659	3	3933	1
226	124.44	130	0	0	-6.6001	9.6243	-4.4383	9.598	3	3333	1
227	92.336	90	0	0	-0.4617	11.319	2.7551	10.859	3	4221	1
228	60.75	50	0	0	5.515	9.8477	5.018	9.942	3	3514	1
229	110.91	130	0	0	-4.077	10.668	-2.0326	12.149	3	3462	1
230	97.897	90	0	0	-1.5209	10.965	0.30173	9.9707	3	3508	1
231	54.84	50	0	0	6.9561	9.8757	6.7568	9.082	3	3945	1
232	142.29	130	0	0	-8.9109	6.8899	-9.2975	5.7567	3	3567	1
233	22.985	50	0	0	10.573	4.4847	10.234	4.2947	3	3303	1
234	90.419	90	0	0	-0.0819	11.212	2.4931	10.974	3	3413	1
289	37.239	50	0	0	9.0588	6.8858	11.33	3.578	4	3169	1
290	95.085	90	0	0	-1.0302	11.577	1.9215	11.347	4	3549	1
291	141.59	130	0	0	-8.7419	6.9306	-8.5591	6.416	4	3440	1
292	86.4	90	0	0	0.7189	11.428	2.2549	10.945	4	3619	1
293	28.14	50	0	0	10.117	5.4112	11.116	4.8393	4	2984	1
294	130.14	130	0	0	-7.2597	8.6093	-7.0823	7.1327	4	3126	1
295	97.854	90	0	0	-1.7227	12.488	0.37319	10.716	4	3638	1
296	38.066	50	0	0	8.881	6.955	10.568	4.524	4	3209	1
297	143.5	130	0	0	-9.1719	6.7872	-8.2971	5.7567	4	3240	1
298	64.041	90	0	0	5.044	10.361	4.9703	9.8847	4	3218	1
299	130.85	130	0	0	-7.497	8.6703	-5.5579	8.9387	4	3608	1
300	27.535	50	0	0	10.186	5.3103	10.687	5.126	4	3337	1
301	132.99	130	0	0	-7.5739	8.1251	-6.1772	7.964	4	3454	1
302	74.593	90	0	0	3.4282	12.44	4.3749	9.6267	4	4118	1
303	80.252	50	0	0	1.9274	11.219	4.0414	9.7413	4	3864	1
304	30.113	50	0	0	9.9103	5.7477	10.758	3.6927	4	4064	1
305	87.209	90	0	0	0.5449	11.179	1.1831	10.716	4	3797	1
306	112.41	130	0	0	-4.4174	10.71	-2.6042	10.085	4	3335	1
