Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	45	530.54812398	115.897226754	0.000781	-0.085545	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1
1	45	531.367047308	115.384991843	0.001032	-0.085702	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	25
1	45	532.593800979	114.615008157	0.001408	-0.085938	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
1	45	534.691680261	113.593800979	0.002051	-0.086251	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
1	45	536.20228385	113.084828711	0.002514	-0.086407	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
1	45	538.120717781	112.324632953	0.003102	-0.086640	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
1	45	540.137030995	111.649265905	0.003720	-0.086847	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
1	45	541.657422512	111.57096248	0.004186	-0.086871	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
1	45	542.946166395	111.495921697	0.004581	-0.086894	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
1	45	544.013050571	111.841761827	0.004908	-0.086788	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
1	45	544.802610114	112.360522023	0.005150	-0.086629	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
1	45	545.272430669	112.791190865	0.005294	-0.086497	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
1	45	546.013050571	113.055464927	0.005521	-0.086416	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	243
1	45	546.978792822	112.889070147	0.005817	-0.086467	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
1	45	548.078303426	112.644371941	0.006154	-0.086542	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
1	45	548.95269168	112.39314845	0.006422	-0.086619	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
1	45	550.146818923	112.233278956	0.006788	-0.086668	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
1	45	551.344208809	112.073409462	0.007155	-0.086717	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
1	45	552.727569331	112.086460033	0.007579	-0.086713	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
1	45	554.016313214	112.014681892	0.007974	-0.086735	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
1	45	555.171288744	112.455138662	0.008328	-0.086600	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
1	45	556.097879282	112.895595432	0.008612	-0.086465	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
1	45	556.982055465	113.502446982	0.008883	-0.086279	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	440
1	45	557.862969005	114.112561175	0.009153	-0.086092	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
1	45	558.743882545	114.722675367	0.009423	-0.085905	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
1	45	559.435562806	115.159869494	0.009635	-0.085771	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	500
1	45	560.316476346	115.769983687	0.009905	-0.085584	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	520
1	45	561.148450245	116.125611746	0.010160	-0.085475	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	540
1	45	562.345840131	116.399673736	0.010527	-0.085391	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	560
1	45	563.543230016	116.673735726	0.010894	-0.085307	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	580
1	45	564.831973899	116.608482871	0.011289	-0.085327	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	600
1	45	566.44045677	116.634584013	0.011782	-0.085319	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	620
1	45	567.683523654	116.738988581	0.012163	-0.085287	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	640
1	45	568.835236542	116.758564437	0.012516	-0.085281	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	660
1	45	570.489396411	116.615008157	0.013023	-0.085325	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	680
1	45	572.052202284	116.386623165	0.013502	-0.085395	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	700
1	45	573.752039152	116.076672104	0.014023	-0.085490	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	720
1	45	574.858075041	116.269168026	0.014362	-0.085431	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	740
1	45	575.96411093	116.461663948	0.014701	-0.085372	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	760
1	45	576.975530179	116.569331158	0.015011	-0.085339	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	780
1	45	578.172920065	116.849918434	0.015378	-0.085253	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	800
1	45	579.184339315	116.957585644	0.015688	-0.085220	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	820
1	45	580.469820555	117.326264274	0.016082	-0.085107	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	840
1	45	581.895595432	117.616639478	0.016519	-0.085018	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	860
1	45	583.549755302	118.340946166	0.017026	-0.084796	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	880
1	45	585.112561175	119.407830343	0.017505	-0.084469	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	900
1	45	587.174551387	120.745513866	0.018137	-0.084059	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	920
1	45	589.324632953	122.177814029	0.018796	-0.083620	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	940
1	45	591.840130506	123.965742251	0.019567	-0.083072	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	960
1	45	594.619902121	126.024469821	0.020419	-0.082441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	980
1	45	597.301794454	128.432300163	0.021241	-0.081703	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1000
1	45	600.019575856	131.10766721	0.022074	-0.080883	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1020
1	45	602.590538336	133.874388254	0.022862	-0.080035	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1040
1	45	605.017944535	136.729200653	0.023606	-0.079160	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1060
1	45	607.435562806	139.593800979	0.024347	-0.078282	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1080
1	45	609.755301794	142.376835237	0.025058	-0.077429	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	1100
