Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	130	528.003262643	117.352365416	0.000001	-0.085099	528	395	0.0	-0.085	0	0	1	0	19
139	130	528.003262643	117.352365416	0.000001	-0.085099	528	395	0.0	-0.085	0	0	1	0	23
139	130	528.140293638	117.267536705	0.000043	-0.085125	528	395	0.0	-0.085	0	0	1	0	41
139	130	528.140293638	117.267536705	0.000043	-0.085125	528	395	0.0	-0.085	0	0	1	0	60
139	130	528.003262643	117.352365416	0.000001	-0.085099	528	395	0.0	-0.085	0	0	1	0	80
139	130	527.771615008	117.355628059	-0.000070	-0.085098	528	395	0.0	-0.085	0	0	1	0	101
139	130	527.230016313	117.698205546	-0.000236	-0.084993	528	395	0.0	-0.085	0	0	1	0	120
139	130	526.088091354	118.125611746	-0.000586	-0.084862	528	395	0.0	-0.085	0	0	1	0	141
139	130	524.176182708	118.902120718	-0.001172	-0.084624	528	395	0.0	-0.085	0	0	1	0	161
139	130	521.177814029	120.370309951	-0.002091	-0.084174	528	395	0.0	-0.085	0	0	1	0	180
139	130	516.77324633	122.45187602	-0.003441	-0.083536	528	395	0.0	-0.085	0	0	1	0	200
139	130	511.28548124	124.807504078	-0.005123	-0.082814	528	395	0.0	-0.085	0	0	1	0	220
139	130	504.225122349	128.063621533	-0.007287	-0.081816	528	395	0.0	-0.085	0	0	1	0	241
139	130	496.097879282	131.619902121	-0.009778	-0.080726	528	395	0.0	-0.085	0	0	1	0	261
139	130	486.636215334	135.668841762	-0.012678	-0.079485	528	395	0.0	-0.085	0	0	1	0	280
139	130	476.479608483	139.959216966	-0.015791	-0.078170	528	395	0.0	-0.085	0	0	1	0	300
139	130	464.652528548	144.86949429	-0.019416	-0.076665	528	395	0.0	-0.085	0	0	1	0	320
139	130	450.603588907	150.983686786	-0.023722	-0.074791	528	395	0.0	-0.085	0	0	1	0	341
139	130	435.442088091	158.040783034	-0.028369	-0.072628	528	395	0.0	-0.085	0	0	1	0	361
139	130	419.034257749	165.727569331	-0.033398	-0.070272	528	395	0.0	-0.085	0	0	1	0	380
139	130	401.530179445	173.982055465	-0.038763	-0.067742	528	395	0.0	-0.085	0	0	1	0	400
139	130	383.500815661	182.89233279	-0.044289	-0.065011	528	395	0.0	-0.085	0	0	1	0	421
139	130	365.177814029	191.828711256	-0.049905	-0.062272	528	395	0.0	-0.085	0	0	1	0	440
139	130	346.727569331	201.146818923	-0.055560	-0.059416	528	395	0.0	-0.085	0	0	1	0	461
139	130	328.068515498	210.774877651	-0.061279	-0.056465	528	395	0.0	-0.085	0	0	1	0	480
139	130	310.185970636	219.890701468	-0.066760	-0.053671	528	395	0.0	-0.085	0	0	1	0	501
139	130	293.044045677	228.657422512	-0.072014	-0.050984	528	395	0.0	-0.085	0	0	1	0	521
139	130	275.752039152	237.978792822	-0.077314	-0.048127	528	395	0.0	-0.085	0	0	1	0	540
139	130	260.120717781	246.262642741	-0.082105	-0.045588	528	395	0.0	-0.085	0	0	1	0	560
139	130	246.453507341	253.323001631	-0.086294	-0.043424	528	395	0.0	-0.085	0	0	1	0	581
139	130	234.926590538	259.091353997	-0.089827	-0.041656	528	395	0.0	-0.085	0	0	1	0	601
139	130	224.942903752	263.88091354	-0.092887	-0.040188	528	395	0.0	-0.085	0	0	1	0	621
139	130	216.538336052	268.132137031	-0.095463	-0.038885	528	395	0.0	-0.085	0	0	1	0	641
139	130	209.722675367	271.629690049	-0.097552	-0.037813	528	395	0.0	-0.085	0	0	1	0	660
139	130	204.133768352	274.696574225	-0.099265	-0.036873	528	395	0.0	-0.085	0	0	1	0	680
139	130	199.200652529	277.685154976	-0.100777	-0.035957	528	395	0.0	-0.085	-0.100777	-0.035957	1	0	1448
140	50	528.60685155	117.698205546	0.000186	-0.084993	528	395	0.0	-0.085	0	0	1	0	20
140	50	528.743882545	117.610114192	0.000228	-0.085020	528	395	0.0	-0.085	0	0	1	0	22
140	50	529.203915171	117.610114192	0.000369	-0.085020	528	395	0.0	-0.085	0	0	1	0	40
140	50	529.298531811	117.698205546	0.000398	-0.084993	528	395	0.0	-0.085	0	0	1	0	60
140	50	529.579119086	117.955954323	0.000484	-0.084914	528	395	0.0	-0.085	0	0	1	0	81
140	50	529.63132137	118.2137031	0.000500	-0.084835	528	395	0.0	-0.085	0	0	1	0	100
140	50	529.827079935	118.814029364	0.000560	-0.084651	528	395	0.0	-0.085	0	0	1	0	120
140	50	529.843393148	119.672104405	0.000565	-0.084388	528	395	0.0	-0.085	0	0	1	0	140
140	50	529.879282219	121.391517129	0.000576	-0.083861	528	395	0.0	-0.085	0	0	1	0	161
140	50	530.293637847	123.890701468	0.000703	-0.083095	528	395	0.0	-0.085	0	0	1	0	180
140	50	530.323001631	127.946166395	0.000712	-0.081852	528	395	0.0	-0.085	0	0	1	0	201
140	50	531.194127243	133.228384992	0.000979	-0.080233	528	395	0.0	-0.085	0	0	1	0	220
140	50	532.668841762	140.187601958	0.001431	-0.078100	528	395	0.0	-0.085	0	0	1	0	240
140	50	534.153344209	149.375203915	0.001886	-0.075284	528	395	0.0	-0.085	0	0	1	0	260
140	50	536.16639478	160.474714519	0.002503	-0.071882	528	395	0.0	-0.085	0	0	1	0	280
140	50	539.08319739	173.267536705	0.003397	-0.067961	528	395	0.0	-0.085	0	0	1	0	301
140	50	542.068515498	188.331158238	0.004312	-0.063344	528	395	0.0	-0.085	0	0	1	0	320
140	50	545.712887439	205.003262643	0.005429	-0.058234	528	395	0.0	-0.085	0	0	1	0	341
140	50	549.269168026	223.508972268	0.006519	-0.052562	528	395	0.0	-0.085	0	0	1	0	360
140	50	552.747145188	244.181076672	0.007585	-0.046226	528	395	0.0	-0.085	0	0	1	0	380
140	50	556.858075041	266.243066884	0.008845	-0.039464	528	395	0.0	-0.085	0	0	1	0	400
140	50	560.698205546	289.730831974	0.010022	-0.032265	528	395	0.0	-0.085	0	0	1	0	420
140	50	565.044045677	313.629690049	0.011354	-0.024940	528	395	0.0	-0.085	0	0	1	0	440
140	50	570.117455139	336.967373573	0.012909	-0.017787	528	395	0.0	-0.085	0	0	1	0	460
140	50	574.998368679	359.597063622	0.014405	-0.010851	528	395	0.0	-0.085	0	0	1	0	480
140	50	579.76182708	381.283849918	0.015865	-0.004204	528	395	0.0	-0.085	0	0	1	0	501
140	50	584.084828711	400.973898858	0.017190	0.001831	528	395	0.0	-0.085	0	0	1	0	520
140	50	587.073409462	419.486133768	0.018106	0.007505	528	395	0.0	-0.085	0	0	1	0	541
140	50	588.30995106	436.670473083	0.018485	0.012772	528	395	0.0	-0.085	0	0	1	0	561
140	50	589.445350734	451.398042414	0.018833	0.017286	528	395	0.0	-0.085	0	0	1	0	580
140	50	589.755301794	464.22675367	0.018928	0.021218	528	395	0.0	-0.085	0	0	1	0	601
140	50	590.104404568	474.621533442	0.019035	0.024404	528	395	0.0	-0.085	0	0	1	0	621
140	50	590.384991843	482.657422512	0.019121	0.026867	528	395	0.0	-0.085	0.019121	0.026867	1	0	1389
141	90	528.861337684	116.66721044	0.000264	-0.085309	528	395	0.0	-0.085	0	0	1	0	19
141	90	528.998368679	116.582381729	0.000306	-0.085335	528	395	0.0	-0.085	0	0	1	0	22
141	90	529.637846656	116.324632953	0.000502	-0.085414	528	395	0.0	-0.085	0	0	1	0	40
141	90	530.003262643	116.239804241	0.000614	-0.085440	528	395	0.0	-0.085	0	0	1	0	60
141	90	530.241435563	116.670473083	0.000687	-0.085308	528	395	0.0	-0.085	0	0	1	0	80
141	90	530.251223491	117.097879282	0.000690	-0.085177	528	395	0.0	-0.085	0	0	1	0	100
