Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
73	50	528.659053834	117.955954323	0.000202	-0.084914	528	395	0.0	-0.085	0	0	1	0	19
73	50	528.659053834	117.955954323	0.000202	-0.084914	528	395	0.0	-0.085	0	0	1	0	23
73	50	528.890701468	117.955954323	0.000273	-0.084914	528	395	0.0	-0.085	0	0	1	0	41
73	50	529.305057096	118.125611746	0.000400	-0.084862	528	395	0.0	-0.085	0	0	1	0	60
73	50	529.494290375	118.298531811	0.000458	-0.084809	528	395	0.0	-0.085	0	0	1	0	80
73	50	530.006525285	118.556280587	0.000615	-0.084730	528	395	0.0	-0.085	0	0	1	0	101
73	50	530.378466558	118.898858075	0.000729	-0.084625	528	395	0.0	-0.085	0	0	1	0	120
73	50	531.034257749	119.502446982	0.000930	-0.084440	528	395	0.0	-0.085	0	0	1	0	141
73	50	532.293637847	120.448613377	0.001316	-0.084150	528	395	0.0	-0.085	0	0	1	0	160
73	50	534.254486134	122.259380098	0.001917	-0.083595	528	395	0.0	-0.085	0	0	1	0	180
73	50	536.959216966	124.768352365	0.002746	-0.082826	528	395	0.0	-0.085	0	0	1	0	200
73	50	540.815660685	128.585644372	0.003928	-0.081656	528	395	0.0	-0.085	0	0	1	0	221
73	50	545.859706362	133.554649266	0.005474	-0.080133	528	395	0.0	-0.085	0	0	1	0	240
73	50	552.300163132	140.132137031	0.007448	-0.078117	528	395	0.0	-0.085	0	0	1	0	261
73	50	559.967373573	148.442088091	0.009798	-0.075570	528	395	0.0	-0.085	0	0	1	0	281
73	50	569.053833605	158.52365416	0.012583	-0.072480	528	395	0.0	-0.085	0	0	1	0	301
73	50	579.996737357	170.256117455	0.015937	-0.068884	528	395	0.0	-0.085	0	0	1	0	320
73	50	592.205546493	183.603588907	0.019679	-0.064793	528	395	0.0	-0.085	0	0	1	0	341
73	50	605.615008157	198.615008157	0.023789	-0.060192	528	395	0.0	-0.085	0	0	1	0	360
73	50	620.065252855	215.257748777	0.028218	-0.055091	528	395	0.0	-0.085	0	0	1	0	381
73	50	635.373572594	233.215334421	0.032910	-0.049587	528	395	0.0	-0.085	0	0	1	0	400
73	50	651.497553018	252.073409462	0.037852	-0.043807	528	395	0.0	-0.085	0	0	1	0	420
73	50	667.856443719	271.450244698	0.042866	-0.037868	528	395	0.0	-0.085	0	0	1	0	440
73	50	684.185970636	291.055464927	0.047871	-0.031859	528	395	0.0	-0.085	0	0	1	0	461
73	50	700.355628059	309.91680261	0.052827	-0.026078	528	395	0.0	-0.085	0	0	1	0	480
73	50	716.365415987	327.120717781	0.057734	-0.020805	528	395	0.0	-0.085	0	0	1	0	500
73	50	730.704730832	343.456769984	0.062129	-0.015798	528	395	0.0	-0.085	0	0	1	0	520
73	50	744.104404568	357.551386623	0.066236	-0.011478	528	395	0.0	-0.085	0	0	1	0	541
73	50	755.220228385	370.092985318	0.069643	-0.007634	528	395	0.0	-0.085	0	0	1	0	560
73	50	765.145187602	380.539967374	0.072685	-0.004432	528	395	0.0	-0.085	0	0	1	0	581
73	50	772.789559543	389.414355628	0.075028	-0.001712	528	395	0.0	-0.085	0.075028	-0.001712	1	0	1348
74	90	529.510603589	112.644371941	0.000463	-0.086542	528	395	0.0	-0.085	0	0	1	0	18
74	90	530.234910277	112.04730832	0.000685	-0.086725	528	395	0.0	-0.085	0	0	1	0	21
74	90	531.76182708	110.086460033	0.001153	-0.087326	528	395	0.0	-0.085	0	0	1	0	41
74	90	531.96411093	108.807504078	0.001215	-0.087718	528	395	0.0	-0.085	0	0	1	0	60
74	90	531.745513866	107.358890701	0.001148	-0.088162	528	395	0.0	-0.085	0	0	1	0	81
74	90	531.128874388	106.592169657	0.000959	-0.088397	528	395	0.0	-0.085	0	0	1	0	100
74	90	530.659053834	106.164763458	0.000815	-0.088528	528	395	0.0	-0.085	0	0	1	0	120
74	90	530.110929853	106.504078303	0.000647	-0.088424	528	395	0.0	-0.085	0	0	1	0	140
74	90	529.856443719	107.525285481	0.000569	-0.088111	528	395	0.0	-0.085	0	0	1	0	161
74	90	530.127243067	109.231647635	0.000652	-0.087588	528	395	0.0	-0.085	0	0	1	0	180
74	90	530.055464927	112.301794454	0.000630	-0.086647	528	395	0.0	-0.085	0	0	1	0	200
74	90	531.017944535	116.327895595	0.000925	-0.085413	528	395	0.0	-0.085	0	0	1	0	220
74	90	531.774877651	122.08319739	0.001157	-0.083649	528	395	0.0	-0.085	0	0	1	0	241
74	90	532.822185971	129.420880914	0.001478	-0.081400	528	395	0.0	-0.085	0	0	1	0	261
74	90	534.244698206	138.885807504	0.001914	-0.078499	528	395	0.0	-0.085	0	0	1	0	281
74	90	536.339314845	150.171288744	0.002556	-0.075040	528	395	0.0	-0.085	0	0	1	0	300
74	90	537.862969005	164.109298532	0.003023	-0.070768	528	395	0.0	-0.085	0	0	1	0	320
74	90	539.021207178	180.774877651	0.003378	-0.065660	528	395	0.0	-0.085	0	0	1	0	340
74	90	539.073409462	200.876019576	0.003394	-0.059499	528	395	0.0	-0.085	0	0	1	0	360
74	90	538.629690049	223.802610114	0.003258	-0.052472	528	395	0.0	-0.085	0	0	1	0	380
74	90	537.611745514	249.848287113	0.002946	-0.044489	528	395	0.0	-0.085	0	0	1	0	400
74	90	538.048939641	276.859706362	0.003080	-0.036210	528	395	0.0	-0.085	0	0	1	0	420
74	90	539.543230016	304.474714519	0.003538	-0.027746	528	395	0.0	-0.085	0	0	1	0	440
74	90	543.024469821	330.360522023	0.004605	-0.019812	528	395	0.0	-0.085	0	0	1	0	460
74	90	547.272430669	354.233278956	0.005907	-0.012495	528	395	0.0	-0.085	0	0	1	0	480
74	90	551.246329527	375.694942904	0.007125	-0.005917	528	395	0.0	-0.085	0	0	1	0	501
74	90	554.646003263	394.455138662	0.008167	-0.000167	528	395	0.0	-0.085	0	0	1	0	520
74	90	556.443719413	411.133768352	0.008718	0.004945	528	395	0.0	-0.085	0	0	1	0	540
74	90	557.014681892	425.267536705	0.008893	0.009277	528	395	0.0	-0.085	0	0	1	0	561
74	90	556.293637847	438.037520392	0.008672	0.013191	528	395	0.0	-0.085	0	0	1	0	580
74	90	554.946166395	448.908646003	0.008259	0.016523	528	395	0.0	-0.085	0	0	1	0	600
74	90	553.810766721	457.352365416	0.007911	0.019111	528	395	0.0	-0.085	0	0	1	0	620
74	90	552.417618271	464.063621533	0.007484	0.021168	528	395	0.0	-0.085	0	0	1	0	640
74	90	550.006525285	470.158238173	0.006745	0.023036	528	395	0.0	-0.085	0	0	1	0	660
74	90	546.597063622	475.949429038	0.005700	0.024811	528	395	0.0	-0.085	0	0	1	0	680
74	90	542.946166395	480.817292007	0.004581	0.026303	528	395	0.0	-0.085	0.004581	0.026303	1	0	1448
75	130	529.458401305	116.582381729	0.000447	-0.085335	528	395	0.0	-0.085	0	0	1	0	18
75	130	529.866231648	116.324632953	0.000572	-0.085414	528	395	0.0	-0.085	0	0	1	0	21
75	130	530.913539967	115.812398042	0.000893	-0.085571	528	395	0.0	-0.085	0	0	1	0	40
75	130	531.647634584	115.64274062	0.001118	-0.085623	528	395	0.0	-0.085	0	0	1	0	61
75	130	532.244698206	115.557911909	0.001301	-0.085649	528	395	0.0	-0.085	0	0	1	0	81
75	130	532.388254486	115.900489396	0.001345	-0.085544	528	395	0.0	-0.085	0	0	1	0	100
75	130	532.029363785	116.412724307	0.001235	-0.085387	528	395	0.0	-0.085	0	0	1	0	120
75	130	531.72593801	117.185970636	0.001142	-0.085150	528	395	0.0	-0.085	0	0	1	0	140
75	130	530.013050571	118.986949429	0.000617	-0.084598	528	395	0.0	-0.085	0	0	1	0	160
75	130	528.492659054	120.960848287	0.000151	-0.083993	528	395	0.0	-0.085	0	0	1	0	180
