100	45	0.0205	-8.4783	0.0205	-8.4783	528	395	0	-8.5	8.4853	-0.014719	1	0	0	1	1	0	0
100	45	0.0205	-8.4783	0.0205	-8.4783	528	395	0	-8.5	8.4853	-0.014719	1	0	20	1	1	0	0
100	45	0.0262	-8.473	0.0262	-8.473	528	395	0	-8.5	8.4853	-0.014719	1	0	40	1	1	0	0
100	45	0.039	-8.4678	0.039	-8.4678	528	395	0	-8.5	8.4853	-0.014719	1	0	60	1	1	0	0
100	45	0.0534	-8.4546	0.0534	-8.4546	528	395	0	-8.5	8.4853	-0.014719	1	0	80	1	1	0	0
100	45	0.0649	-8.444	0.0649	-8.444	528	395	0	-8.5	8.4853	-0.014719	1	0	100	1	1	0	0
100	45	0.0792	-8.4309	0.0792	-8.4309	528	395	0	-8.5	8.4853	-0.014719	1	0	120	1	1	0	0
100	45	0.0935	-8.4177	0.0935	-8.4177	528	395	0	-8.5	8.4853	-0.014719	1	0	140	1	1	0	0
100	45	0.105	-8.4071	0.105	-8.4071	528	395	0	-8.5	8.4853	-0.014719	1	0	160	1	1	0	0
100	45	0.1165	-8.3966	0.1165	-8.3966	528	395	0	-8.5	8.4853	-0.014719	1	0	180	1	1	0	0
100	45	0.1209	-8.386	0.1209	-8.386	528	395	0	-8.5	8.4853	-0.014719	1	0	200	1	1	0	0
100	45	0.1295	-8.3781	0.1295	-8.3781	528	395	0	-8.5	8.4853	-0.014719	1	0	220	1	1	0	0
100	45	0.131	-8.3702	0.131	-8.3702	528	395	0	-8.5	8.4853	-0.014719	1	0	240	1	1	0	0
100	45	0.1339	-8.3675	0.1339	-8.3675	528	395	0	-8.5	8.4853	-0.014719	1	0	260	1	1	0	0
100	45	0.1368	-8.3649	0.1368	-8.3649	528	395	0	-8.5	8.4853	-0.014719	1	0	280	1	1	0	0
100	45	0.1368	-8.3649	0.1368	-8.3649	528	395	0	-8.5	8.4853	-0.014719	1	0	300	1	1	0	0
100	45	0.1368	-8.3649	0.1368	-8.3649	528	395	0	-8.5	8.4853	-0.014719	1	0	320	1	1	0	0
100	45	0.1339	-8.3675	0.1339	-8.3675	528	395	0	-8.5	8.4853	-0.014719	1	0	340	1	1	0	0
100	45	0.1339	-8.3675	0.1339	-8.3675	528	395	0	-8.5	8.4853	-0.014719	1	0	360	1	1	0	0
100	45	0.1368	-8.3649	0.1368	-8.3649	528	395	0	-8.5	8.4853	-0.014719	1	0	380	1	1	0	0
100	45	0.1368	-8.3649	0.1368	-8.3649	528	395	0	-8.5	8.4853	-0.014719	1	0	400	1	1	0	0
100	45	0.1368	-8.3649	0.1368	-8.3649	528	395	0	-8.5	8.4853	-0.014719	1	0	420	1	1	0	0
100	45	0.1368	-8.3649	0.1368	-8.3649	528	395	0	-8.5	8.4853	-0.014719	1	0	440	1	1	0	0
100	45	0.1368	-8.3649	0.1368	-8.3649	528	395	0	-8.5	8.4853	-0.014719	1	0	460	1	1	0	0
100	45	0.1368	-8.3649	0.1368	-8.3649	528	395	0	-8.5	8.4853	-0.014719	1	0	480	1	1	0	0
100	45	0.1368	-8.3649	0.1368	-8.3649	528	395	0	-8.5	8.4853	-0.014719	1	0	500	1	1	0	0
100	45	0.1368	-8.3649	0.1368	-8.3649	528	395	0	-8.5	8.4853	-0.014719	1	0	520	1	1	0	0
