Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	529.468189233	117.009787928	0.000450	-0.085204	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	529.970636215	116.840130506	0.000604	-0.085256	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	530.923327896	116.239804241	0.000896	-0.085440	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	531.791190865	115.985318108	0.001162	-0.085518	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	533.164763458	115.557911909	0.001583	-0.085649	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	534.492659054	115.306688418	0.001990	-0.085726	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	535.918433931	115.140293638	0.002427	-0.085777	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	536.838499184	115.140293638	0.002709	-0.085777	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	537.579119086	115.401305057	0.002936	-0.085697	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	538.091353997	115.662316476	0.003093	-0.085617	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	538.505709625	115.835236542	0.003220	-0.085564	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	538.694942904	116.004893964	0.003278	-0.085512	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	538.7862969	116.092985318	0.003306	-0.085485	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	538.7862969	116.092985318	0.003306	-0.085485	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	538.694942904	116.004893964	0.003278	-0.085512	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	538.600326264	115.920065253	0.003249	-0.085538	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
