trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
139	149.91	130	0	0	-9.7246	5.6355	-9.9497	5.982	1	2127	1
140	82.067	50	0	0	1.619	11.618	4.0324	10.569	1	1928	1
141	124.78	90	0	0	-6.7628	9.7386	-4.8285	10.741	1	2260	1
142	124.29	130	0	0	-6.459	9.4721	-6.5673	10.024	1	1959	1
143	69.766	50	0	0	3.9134	10.617	6.0094	10.11	1	2042	1
144	119.2	90	0	0	-5.6787	10.162	-5.1381	10.913	1	1960	1
145	113.6	90	0	0	-4.6837	10.72	-4.8999	11.343	1	1959	1
146	128.5	130	0	0	-7.161	9.001	-8.2585	8.5907	1	2060	1
147	61.875	50	0	0	5.5344	10.354	7.1289	9.3647	1	2080	1
148	122.29	130	0	0	-6.2002	9.8133	-7.1151	10.11	1	1939	1
149	73.713	50	0	0	3.1337	10.726	3.5798	11.371	1	2045	1
150	116.31	90	0	0	-5.1129	10.341	-5.281	10.741	1	1900	1
151	113.35	130	0	0	-4.4877	10.395	-5.2096	10.597	1	2022	1
152	66.051	50	0	0	4.6679	10.509	4.6517	10.741	1	2067	1
153	99.5	90	0	0	-1.8885	11.285	-1.4223	11.773	1	1959	1
154	126.31	130	0	0	-6.7965	9.2478	-6.6626	9.68	1	1919	1
155	69.992	50	0	0	4.0131	11.021	5.3186	10.626	1	1979	1
156	83.888	90	0	0	1.1983	11.191	1.0311	11.4	1	1999	1
283	140.48	130	0	0	-8.6227	7.1138	-9.64	6.756	2	1960	1
284	83	50	0	0	1.366	11.124	2.9843	11.801	2	1959	1
285	106.84	90	0	0	-3.2844	10.848	-3.709	11.543	2	1959	1
286	116.72	130	0	0	-5.1928	10.316	-6.7817	10.54	2	1939	1
287	55.164	50	0	0	6.8924	9.9034	8.2008	8.132	2	2059	1
288	103.59	90	0	0	-2.7303	11.291	-3.3279	11.457	2	1899	1
289	84.205	90	0	0	1.1458	11.29	1.3408	11.744	2	1959	1
290	70.82	50	0	0	3.8934	11.193	4.8422	11.257	2	1999	1
291	140.62	130	0	0	-8.7934	7.2177	-8.9016	8.304	2	2019	1
292	64.855	50	0	0	4.994	10.639	6.9145	9.4793	2	2019	1
