trial	targetangle_deg	arcangle_deg	homex_cm	homey_cm	handx_cm	handy_cm	tapx_cm	tapy_cm	block	time_ms	selected
73	54.625	50	0	0	6.6266	9.333	5.1995	10.913	1	3668	1
74	87.421	90	0	0	0.5043	11.198	-0.42188	12.059	1	2730	1
75	138.82	130	0	0	-8.5344	7.4653	-7.7821	8.906	1	3266	1
76	26.899	50	0	0	10.3	5.2253	9.749	7.1573	1	2808	1
77	108.25	90	0	0	-3.5541	10.777	-4.0663	11.085	1	2816	1
78	161.27	130	0	0	-10.639	3.608	-10.688	5.4947	1	2584	1
79	77.753	50	0	0	2.5666	11.824	4.08	11.228	1	2678	1
80	114.28	130	0	0	-4.6877	10.393	-4.5188	11.629	1	2520	1
81	122.07	90	0	0	-6.2569	9.9856	-4.1377	11.658	1	2378	1
82	67.89	90	0	0	4.5242	11.136	3.9609	10.282	1	2288	1
83	56.417	50	0	0	6.6977	10.087	5.6521	10.511	1	2296	1
84	141.6	130	0	0	-9.4316	7.4751	-8.0917	8.9347	1	2335	1
85	110.29	90	0	0	-3.9698	10.738	-3.8042	11.687	1	2296	1
86	114.94	130	0	0	-4.9876	10.724	-5.3763	10.712	1	2219	1
87	62.39	50	0	0	5.6396	10.783	5.6997	10.425	1	2334	1
88	118.03	130	0	0	-5.3038	9.9619	-3.4469	12.059	1	2219	1
89	35.225	50	0	0	9.3192	6.58	9.4632	7.8167	1	2299	1
90	81.446	90	0	0	1.7228	11.454	2.8652	11.601	1	2153	1
145	99.029	90	0	0	-1.7832	11.221	-3.1611	11.744	2	2335	1
146	146.67	130	0	0	-9.5647	6.2897	-10.426	5.638	2	2159	1
147	43.594	50	0	0	8.5363	8.1272	8.9392	7.9027	2	2616	1
148	135.06	130	0	0	-7.8776	7.8611	-10.188	5.8387	2	2119	1
149	91.126	90	0	0	-0.2281	11.604	-1.327	11.343	2	2160	1
150	63.358	50	0	0	5.3654	10.695	5.4615	10.339	2	2160	1
151	108.88	90	0	0	-3.6899	10.788	-4.8047	11.257	2	2059	1
152	62.002	50	0	0	5.261	9.8954	6.0808	10.081	2	2129	1
153	144.8	130	0	0	-9.4035	6.6337	-10.188	5.38	2	2159	1
154	31.174	50	0	0	10.117	6.1211	10.249	5.7813	2	2220	1
155	112.51	90	0	0	-4.3129	10.405	-4.9476	11.171	2	2159	1
156	108.04	130	0	0	-3.5013	10.748	-6.0909	10.454	2	2119	1
157	70.107	50	0	0	3.985	11.013	4.7469	10.884	2	2201	1
158	81.275	90	0	0	1.6947	11.043	0.29271	11.4	2	2139	1
159	129.28	130	0	0	-7.1791	8.7766	-7.6392	9.1353	2	2119	1
160	46.887	50	0	0	7.8503	8.3851	9.7967	6.3833	2	2235	1
161	104.5	90	0	0	-2.8955	11.196	-3.709	11.371	2	2143	1
162	111.82	130	0	0	-4.2551	10.629	-5.0905	10.511	2	2079	1
217	93.208	90	0	0	-0.6297	11.234	-3.7328	11.257	3	2349	1
218	137.84	130	0	0	-8.5168	7.7122	-9.4256	6.7847	3	2329	1
219	61.241	50	0	0	5.5554	10.122	6.3667	9.594	3	2080	1
