Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
187	45	528.91680261	119.241435563	0.000281	-0.084520	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
187	45	528.965742251	119.499184339	0.000296	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
187	45	529.24959217	119.756933116	0.000383	-0.084362	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
187	45	529.902120718	120.360522023	0.000583	-0.084177	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
187	45	530.88091354	121.048939641	0.000883	-0.083966	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
187	45	531.951060359	121.825448613	0.001211	-0.083728	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
187	45	533.158238173	122.517128874	0.001581	-0.083516	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
187	45	534.685154976	123.293637847	0.002049	-0.083278	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
187	45	536.120717781	123.98858075	0.002489	-0.083065	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
187	45	537.69004894	124.598694943	0.002970	-0.082878	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
187	45	539.350734095	125.293637847	0.003479	-0.082665	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
187	45	540.874388254	126.079934747	0.003946	-0.082424	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
187	45	542.16639478	126.862969005	0.004342	-0.082184	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
187	45	543.367047308	127.561174551	0.004710	-0.081970	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
187	45	544.293637847	128.432300163	0.004994	-0.081703	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
187	45	544.98858075	129.303425775	0.005207	-0.081436	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
