100	45	527.944535073	118.983686786	-0.000017	-0.084599	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	0
100	45	527.902120718	119.156606852	-0.000030	-0.084546	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	20
100	45	527.817292007	119.499184339	-0.000056	-0.084441	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	40
100	45	527.96411093	119.84502447	-0.000011	-0.084335	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	60
100	45	528.10766721	120.187601958	0.000033	-0.084230	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	80
100	45	528.254486134	120.530179445	0.000078	-0.084125	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	100
100	45	528.492659054	120.960848287	0.000151	-0.083993	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	120
100	45	528.867862969	121.306688418	0.000266	-0.083887	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	140
100	45	529.239804241	121.649265905	0.000380	-0.083782	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	160
100	45	529.520391517	121.907014682	0.000466	-0.083703	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	180
100	45	529.572593801	122.164763458	0.000482	-0.083624	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	200
100	45	529.624796085	122.425774878	0.000498	-0.083544	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	220
100	45	529.588907015	123.026101142	0.000487	-0.083360	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	240
100	45	529.01141925	123.975530179	0.000310	-0.083069	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	260
100	45	528.254486134	125.182707993	0.000078	-0.082699	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	280
100	45	527.781402936	126.647634584	-0.000067	-0.082250	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	300
100	45	527.168026101	128.203915171	-0.000255	-0.081773	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	320
100	45	526.743882545	129.933115824	-0.000385	-0.081243	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	340
100	45	526.499184339	131.407830343	-0.000460	-0.080791	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	360
100	45	526.84502447	132.794453507	-0.000354	-0.080366	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	380
100	45	527.004893964	134.008156607	-0.000305	-0.079994	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	400
100	45	526.619902121	135.57096248	-0.000423	-0.079515	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	420
100	45	526.515497553	137.398042414	-0.000455	-0.078955	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	441
100	45	526.688417618	139.486133768	-0.000402	-0.078315	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	460
100	45	526.554649266	142.363784666	-0.000443	-0.077433	528	395	0.0	-0.085	0.0848528137424	-0.000147186257614	1	0	480
