Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
1	90	529.396411093	115.897226754	0.000428	-0.085545	528	395	0.0	-0.085	0.0	0.035	1	0	1
1	90	529.670473083	115.724306688	0.000512	-0.085598	528	395	0.0	-0.085	0.0	0.035	1	0	20
1	90	530.215334421	115.384991843	0.000679	-0.085702	528	395	0.0	-0.085	0.0	0.035	1	0	41
1	90	530.991843393	115.042414356	0.000917	-0.085807	528	395	0.0	-0.085	0.0	0.035	1	0	60
1	90	531.944535073	114.445350734	0.001209	-0.085990	528	395	0.0	-0.085	0.0	0.035	1	0	81
1	90	533.360522023	113.848287113	0.001643	-0.086173	528	395	0.0	-0.085	0.0	0.035	1	0	100
1	90	534.681892333	113.16639478	0.002048	-0.086382	528	395	0.0	-0.085	0.0	0.035	1	0	120
1	90	535.553017945	112.911908646	0.002315	-0.086460	528	395	0.0	-0.085	0.0	0.035	1	0	140
1	90	536.515497553	112.745513866	0.002610	-0.086511	528	395	0.0	-0.085	0.0	0.035	1	0	160
1	90	537.344208809	112.663947798	0.002864	-0.086536	528	395	0.0	-0.085	0.0	0.035	1	0	180
1	90	537.76182708	112.83360522	0.002992	-0.086484	528	395	0.0	-0.085	0.0	0.035	1	0	200
1	90	538.27406199	113.094616639	0.003149	-0.086404	528	395	0.0	-0.085	0.0	0.035	1	0	220
1	90	538.554649266	113.352365416	0.003235	-0.086325	528	395	0.0	-0.085	0.0	0.035	1	0	240
1	90	538.877650897	113.437194127	0.003334	-0.086299	528	395	0.0	-0.085	0.0	0.035	1	0	260
1	90	539.109298532	113.44045677	0.003405	-0.086298	528	395	0.0	-0.085	0.0	0.035	1	0	281
1	90	539.109298532	113.44045677	0.003405	-0.086298	528	395	0.0	-0.085	0.0	0.035	1	0	300
1	90	539.066884176	113.610114192	0.003392	-0.086246	528	395	0.0	-0.085	0.0	0.035	1	0	320
1	90	539.066884176	113.610114192	0.003392	-0.086246	528	395	0.0	-0.085	0.0	0.035	1	0	340
1	90	538.698205546	113.694942904	0.003279	-0.086220	528	395	0.0	-0.085	0.0	0.035	1	0	360
1	90	538.698205546	113.694942904	0.003279	-0.086220	528	395	0.0	-0.085	0.0	0.035	1	0	380
1	90	538.564437194	113.779771615	0.003238	-0.086194	528	395	0.0	-0.085	0.0	0.035	1	0	400
1	90	538.698205546	113.694942904	0.003279	-0.086220	528	395	0.0	-0.085	0.0	0.035	1	0	420
1	90	538.835236542	113.610114192	0.003321	-0.086246	528	395	0.0	-0.085	0.0	0.035	1	0	441
1	90	539.066884176	113.610114192	0.003392	-0.086246	528	395	0.0	-0.085	0.0	0.035	1	0	461
1	90	539.203915171	113.525285481	0.003434	-0.086272	528	395	0.0	-0.085	0.0	0.035	1	0	481
1	90	539.432300163	113.525285481	0.003504	-0.086272	528	395	0.0	-0.085	0.0	0.035	1	0	503
1	90	539.569331158	113.44045677	0.003546	-0.086298	528	395	0.0	-0.085	0.0	0.035	1	0	520
1	90	539.663947798	113.528548124	0.003575	-0.086271	528	395	0.0	-0.085	0.0	0.035	1	0	541
1	90	539.938009788	113.358890701	0.003659	-0.086323	528	395	0.0	-0.085	0.0	0.035	1	0	560
1	90	540.075040783	113.27406199	0.003701	-0.086349	528	395	0.0	-0.085	0.0	0.035	1	0	580
1	90	540.212071778	113.189233279	0.003743	-0.086375	528	395	0.0	-0.085	0.0	0.035	1	0	601
1	90	540.212071778	113.189233279	0.003743	-0.086375	528	395	0.0	-0.085	0.0	0.035	1	0	621
1	90	540.345840131	113.104404568	0.003784	-0.086401	528	395	0.0	-0.085	0.0	0.035	1	0	640
1	90	540.212071778	113.189233279	0.003743	-0.086375	528	395	0.0	-0.085	0.0	0.035	1	0	660
1	90	540.16639478	113.358890701	0.003729	-0.086323	528	395	0.0	-0.085	0.0	0.035	1	0	680
1	90	540.261011419	113.443719413	0.003758	-0.086297	528	395	0.0	-0.085	0.0	0.035	1	0	700
1	90	540.446982055	113.616639478	0.003815	-0.086244	528	395	0.0	-0.085	0.0	0.035	1	0	720
