Trial#	TargetAngle	ArcAngle	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	XTouch	YTouch	Block#	Time(ms)
296	88.1710109391	90	0.0	-0.085	0.003600	0.027737	766	646	4	3461
297	57.2578928656	50	0.0	-0.085	0.062508	0.012209	454	518	4	3579
298	138.24145102	130	0.0	-0.085	-0.083248	-0.010676	1183	444	4	3305
299	111.296234415	90	0.0	-0.085	-0.040503	0.018905	945	632	4	3223
300	71.9230003539	50	0.0	-0.085	0.037617	0.030246	587	604	4	3413
301	74.8383960892	50	0.0	-0.085	0.030990	0.029365	648	636	4	3149
302	101.67312891	130	0.0	-0.085	-0.022754	0.025135	902	636	4	3137
303	88.0285276218	90	0.0	-0.085	0.003905	0.028444	810	632	4	2869
304	122.52456586	130	0.0	-0.085	-0.060336	0.009619	1115	534	4	4157
305	92.2971897211	90	0.0	-0.085	-0.004506	0.027327	824	650	4	3423
306	59.8225201733	50	0.0	-0.085	0.058054	0.014837	523	552	4	3109
