Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	130	527.814029364	117.182707993	-0.000057	-0.085151	528	395	0.0	-0.085	0	0	1	0	1
46	130	528.045676998	117.182707993	0.000014	-0.085151	528	395	0.0	-0.085	0	0	1	0	21
46	130	527.951060359	117.097879282	-0.000015	-0.085177	528	395	0.0	-0.085	0	0	1	0	42
46	130	527.856443719	117.009787928	-0.000044	-0.085204	528	395	0.0	-0.085	0	0	1	0	61
46	130	527.670473083	116.840130506	-0.000101	-0.085256	528	395	0.0	-0.085	0	0	1	0	81
46	130	527.52365416	116.497553018	-0.000146	-0.085361	528	395	0.0	-0.085	0	0	1	0	101
46	130	527.42903752	116.409461664	-0.000175	-0.085388	528	395	0.0	-0.085	0	0	1	0	121
46	130	527.106035889	116.324632953	-0.000274	-0.085414	528	395	0.0	-0.085	0	0	1	0	141
46	130	526.969004894	116.409461664	-0.000316	-0.085388	528	395	0.0	-0.085	0	0	1	0	161
46	130	526.603588907	116.497553018	-0.000428	-0.085361	528	395	0.0	-0.085	0	0	1	0	181
46	130	526.466557912	116.582381729	-0.000470	-0.085335	528	395	0.0	-0.085	0	0	1	0	201
46	130	526.466557912	116.582381729	-0.000470	-0.085335	528	395	0.0	-0.085	0	0	1	0	221
46	130	526.561174551	116.66721044	-0.000441	-0.085309	528	395	0.0	-0.085	0	0	1	0	241
46	130	526.561174551	116.66721044	-0.000441	-0.085309	528	395	0.0	-0.085	0	0	1	0	261
46	130	526.427406199	116.755301794	-0.000482	-0.085282	528	395	0.0	-0.085	0	0	1	0	281
46	130	526.427406199	116.755301794	-0.000482	-0.085282	528	395	0.0	-0.085	0	0	1	0	301
46	130	526.427406199	116.755301794	-0.000482	-0.085282	528	395	0.0	-0.085	0	0	1	0	321
46	130	526.427406199	116.755301794	-0.000482	-0.085282	528	395	0.0	-0.085	0	0	1	0	341
46	130	526.427406199	116.755301794	-0.000482	-0.085282	528	395	0.0	-0.085	0	0	1	0	361
46	130	526.427406199	116.755301794	-0.000482	-0.085282	528	395	0.0	-0.085	0	0	1	0	381
46	130	526.561174551	116.66721044	-0.000441	-0.085309	528	395	0.0	-0.085	0	0	1	0	401
46	130	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0	0	1	0	421
46	130	526.698205546	116.582381729	-0.000399	-0.085335	528	395	0.0	-0.085	0	0	1	0	441
46	130	526.655791191	116.755301794	-0.000412	-0.085282	528	395	0.0	-0.085	0	0	1	0	461
46	130	526.384991843	116.924959217	-0.000495	-0.085230	528	395	0.0	-0.085	0	0	1	0	481
46	130	526.247960848	117.013050571	-0.000537	-0.085203	528	395	0.0	-0.085	0	0	1	0	501
46	130	526.247960848	117.013050571	-0.000537	-0.085203	528	395	0.0	-0.085	0	0	1	0	521
46	130	526.247960848	117.013050571	-0.000537	-0.085203	528	395	0.0	-0.085	0	0	1	0	541
46	130	526.110929853	117.097879282	-0.000579	-0.085177	528	395	0.0	-0.085	0	0	1	0	561
46	130	526.110929853	117.097879282	-0.000579	-0.085177	528	395	0.0	-0.085	0	0	1	0	581
46	130	525.973898858	117.182707993	-0.000621	-0.085151	528	395	0.0	-0.085	0	0	1	0	601
46	130	525.934747145	117.355628059	-0.000633	-0.085098	528	395	0.0	-0.085	0	0	1	0	621
46	130	525.660685155	117.525285481	-0.000717	-0.085046	528	395	0.0	-0.085	0	0	1	0	641
46	130	525.442088091	117.955954323	-0.000784	-0.084914	528	395	0.0	-0.085	0	0	1	0	661
46	130	524.907014682	118.729200653	-0.000948	-0.084677	528	395	0.0	-0.085	0	0	1	0	681
46	130	524.016313214	120.017944535	-0.001221	-0.084282	528	395	0.0	-0.085	0	0	1	0	701
46	130	523.220228385	121.394779772	-0.001465	-0.083860	528	395	0.0	-0.085	0	0	1	0	721
46	130	522.802610114	123.117455139	-0.001593	-0.083332	528	395	0.0	-0.085	0	0	1	0	741
46	130	521.618270799	125.619902121	-0.001956	-0.082565	528	395	0.0	-0.085	0	0	1	0	761
46	130	520.489396411	128.389885808	-0.002302	-0.081716	528	395	0.0	-0.085	0	0	1	0	781
46	130	518.7862969	132.115823817	-0.002824	-0.080574	528	395	0.0	-0.085	0	0	1	0	801
46	130	516.691680261	136.553017945	-0.003466	-0.079214	528	395	0.0	-0.085	0	0	1	0	821
46	130	514.022838499	141.531810767	-0.004284	-0.077688	528	395	0.0	-0.085	0	0	1	0	841
46	130	510.694942904	147.414355628	-0.005304	-0.075885	528	395	0.0	-0.085	0	0	1	0	861
46	130	506.802610114	153.854812398	-0.006497	-0.073911	528	395	0.0	-0.085	0	0	1	0	881
46	130	502.972267537	160.5954323	-0.007671	-0.071845	528	395	0.0	-0.085	0	0	1	0	901
46	130	498.450244698	168.001631321	-0.009057	-0.069575	528	395	0.0	-0.085	0	0	1	0	921
46	130	493.637846656	175.812398042	-0.010532	-0.067181	528	395	0.0	-0.085	0	0	1	0	941
46	130	488.717781403	183.766721044	-0.012040	-0.064743	528	395	0.0	-0.085	0	0	1	0	961
46	130	483.735725938	192.135399674	-0.013567	-0.062178	528	395	0.0	-0.085	0	0	1	0	981
46	130	478.871125612	200.644371941	-0.015058	-0.059570	528	395	0.0	-0.085	0	0	1	0	1001
46	130	474.081566069	209.482871126	-0.016526	-0.056861	528	395	0.0	-0.085	0	0	1	0	1021
46	130	469.053833605	218.566068515	-0.018067	-0.054077	528	395	0.0	-0.085	0	0	1	0	1041
46	130	463.970636215	228.08319739	-0.019625	-0.051160	528	395	0.0	-0.085	0	0	1	0	1061
46	130	458.789559543	237.756933116	-0.021213	-0.048195	528	395	0.0	-0.085	0	0	1	0	1081
46	130	453.634584013	247.499184339	-0.022793	-0.045209	528	395	0.0	-0.085	0	0	1	0	1101
46	130	448.293637847	257.313213703	-0.024430	-0.042201	528	395	0.0	-0.085	0	0	1	0	1121
46	130	442.946166395	267.384991843	-0.026069	-0.039114	528	395	0.0	-0.085	0	0	1	0	1141
46	130	437.579119086	277.241435563	-0.027714	-0.036093	528	395	0.0	-0.085	0	0	1	0	1161
46	130	432.192495922	286.876019576	-0.029365	-0.033140	528	395	0.0	-0.085	0	0	1	0	1181
46	130	426.502446982	296.686786297	-0.031109	-0.030133	528	395	0.0	-0.085	0	0	1	0	1201
46	130	420.972267537	306.458401305	-0.032804	-0.027138	528	395	0.0	-0.085	0	0	1	0	1221
46	130	415.230016313	316.497553018	-0.034564	-0.024061	528	395	0.0	-0.085	0	0	1	0	1241
46	130	409.611745514	326.693311582	-0.036286	-0.020936	528	395	0.0	-0.085	0	0	1	0	1261
46	130	403.908646003	337.061990212	-0.038034	-0.017758	528	395	0.0	-0.085	0	0	1	0	1281
46	130	398.783034258	347.365415987	-0.039605	-0.014600	528	395	0.0	-0.085	0	0	1	0	1301
46	130	393.898858075	357.717781403	-0.041102	-0.011427	528	395	0.0	-0.085	0	0	1	0	1321
46	130	389.494290375	367.903752039	-0.042452	-0.008305	528	395	0.0	-0.085	0	0	1	0	1341
46	130	385.442088091	378.024469821	-0.043694	-0.005203	528	395	0.0	-0.085	0	0	1	0	1361
46	130	382.13050571	387.551386623	-0.044709	-0.002283	528	395	0.0	-0.085	0	0	1	0	1381
46	130	378.920065253	397.215334421	-0.045693	0.000679	528	395	0.0	-0.085	0	0	1	0	1401
46	130	375.843393148	406.820554649	-0.046636	0.003623	528	395	0.0	-0.085	0	0	1	0	1421
46	130	373.053833605	416.044045677	-0.047491	0.006450	528	395	0.0	-0.085	0	0	1	0	1441
46	130	370.159869494	425.417618271	-0.048378	0.009323	528	395	0.0	-0.085	0	0	1	0	1461
46	130	366.694942904	438.569331158	-0.049440	0.013354	528	395	0.0	-0.085	0	0	1	0	1490
46	130	365.412724307	442.980424144	-0.049833	0.014706	528	395	0.0	-0.085	0	0	1	0	1501
46	130	363.579119086	450.947797716	-0.050395	0.017148	528	395	0.0	-0.085	0	0	1	0	1521
46	130	361.588907015	458.752039152	-0.051005	0.019540	528	395	0.0	-0.085	0	0	1	0	1541
46	130	359.983686786	466.030995106	-0.051497	0.021771	528	395	0.0	-0.085	0	0	1	0	1561
46	130	358.7862969	472.572593801	-0.051864	0.023776	528	395	0.0	-0.085	-0.051864	0.023776	1	0	2328
47	50	528.453507341	116.924959217	0.000139	-0.085230	528	395	0.0	-0.085	0	0	1	0	1
47	50	528.590538336	116.840130506	0.000181	-0.085256	528	395	0.0	-0.085	0	0	1	0	21
47	50	529.135399674	116.497553018	0.000348	-0.085361	528	395	0.0	-0.085	0	0	1	0	41
47	50	529.543230016	116.239804241	0.000473	-0.085440	528	395	0.0	-0.085	0	0	1	0	61
47	50	529.908646003	116.15497553	0.000585	-0.085466	528	395	0.0	-0.085	0	0	1	0	81
47	50	530.182707993	115.982055465	0.000669	-0.085519	528	395	0.0	-0.085	0	0	1	0	101
47	50	530.685154976	115.812398042	0.000823	-0.085571	528	395	0.0	-0.085	0	0	1	0	121
47	50	531.145187602	115.812398042	0.000964	-0.085571	528	395	0.0	-0.085	0	0	1	0	141
47	50	531.510603589	115.727569331	0.001076	-0.085597	528	395	0.0	-0.085	0	0	1	0	161
47	50	531.83360522	115.812398042	0.001175	-0.085571	528	395	0.0	-0.085	0	0	1	0	181
47	50	531.92822186	115.900489396	0.001204	-0.085544	528	395	0.0	-0.085	0	0	1	0	201
47	50	532.065252855	115.815660685	0.001246	-0.085570	528	395	0.0	-0.085	0	0	1	0	221
47	50	532.20228385	115.727569331	0.001288	-0.085597	528	395	0.0	-0.085	0	0	1	0	241
47	50	532.336052202	115.64274062	0.001329	-0.085623	528	395	0.0	-0.085	0	0	1	0	261
47	50	532.473083197	115.557911909	0.001371	-0.085649	528	395	0.0	-0.085	0	0	1	0	281
47	50	532.378466558	115.473083197	0.001342	-0.085675	528	395	0.0	-0.085	0	0	1	0	301
47	50	532.378466558	115.473083197	0.001342	-0.085675	528	395	0.0	-0.085	0	0	1	0	321
47	50	532.378466558	115.473083197	0.001342	-0.085675	528	395	0.0	-0.085	0	0	1	0	341
47	50	532.336052202	115.64274062	0.001329	-0.085623	528	395	0.0	-0.085	0	0	1	0	361
47	50	532.336052202	115.64274062	0.001329	-0.085623	528	395	0.0	-0.085	0	0	1	0	381
47	50	532.430668842	115.730831974	0.001358	-0.085596	528	395	0.0	-0.085	0	0	1	0	401
47	50	532.482871126	115.985318108	0.001374	-0.085518	528	395	0.0	-0.085	0	0	1	0	421
47	50	532.815660685	116.500815661	0.001476	-0.085360	528	395	0.0	-0.085	0	0	1	0	441
47	50	533.292006525	117.358890701	0.001622	-0.085097	528	395	0.0	-0.085	0	0	1	0	461
47	50	534.140293638	118.562805873	0.001882	-0.084728	528	395	0.0	-0.085	0	0	1	0	481
47	50	535.278955954	120.455138662	0.002231	-0.084148	528	395	0.0	-0.085	0	0	1	0	501
47	50	536.241435563	123.042414356	0.002526	-0.083355	528	395	0.0	-0.085	0	0	1	0	521
47	50	537.579119086	126.409461664	0.002936	-0.082323	528	395	0.0	-0.085	0	0	1	0	541
47	50	539.517128874	130.566068515	0.003530	-0.081049	528	395	0.0	-0.085	0	0	1	0	561
47	50	541.996737357	135.264274062	0.004290	-0.079609	528	395	0.0	-0.085	0	0	1	0	581
47	50	544.336052202	140.938009788	0.005007	-0.077870	528	395	0.0	-0.085	0	0	1	0	601
47	50	547.660685155	147.169657423	0.006026	-0.075960	528	395	0.0	-0.085	0	0	1	0	621
47	50	550.597063622	154.396411093	0.006926	-0.073745	528	395	0.0	-0.085	0	0	1	0	641
47	50	553.915171289	162.28548124	0.007943	-0.071327	528	395	0.0	-0.085	0	0	1	0	661
47	50	557.641109299	170.670473083	0.009085	-0.068757	528	395	0.0	-0.085	0	0	1	0	681
47	50	561.099510604	179.998368679	0.010145	-0.065898	528	395	0.0	-0.085	0	0	1	0	701
47	50	564.502446982	189.835236542	0.011188	-0.062883	528	395	0.0	-0.085	0	0	1	0	721
47	50	568.427406199	200.112561175	0.012391	-0.059733	528	395	0.0	-0.085	0	0	1	0	741
47	50	572.420880914	210.830342577	0.013615	-0.056448	528	395	0.0	-0.085	0	0	1	0	761
47	50	576.825448613	221.907014682	0.014965	-0.053053	528	395	0.0	-0.085	0	0	1	0	781
47	50	581.853181077	233.362153344	0.016506	-0.049542	528	395	0.0	-0.085	0	0	1	0	801
47	50	587.037520392	245.652528548	0.018095	-0.045775	528	395	0.0	-0.085	0	0	1	0	821
47	50	592.026101142	258.409461664	0.019624	-0.041865	528	395	0.0	-0.085	0	0	1	0	841
47	50	597.862969005	271.391517129	0.021413	-0.037886	528	395	0.0	-0.085	0	0	1	0	861
47	50	604.019575856	284.494290375	0.023300	-0.033870	528	395	0.0	-0.085	0	0	1	0	881
47	50	610.75040783	297.538336052	0.025363	-0.029872	528	395	0.0	-0.085	0	0	1	0	901
47	50	617.145187602	310.676998369	0.027323	-0.025845	528	395	0.0	-0.085	0	0	1	0	921
47	50	624.084828711	323.463295269	0.029450	-0.021926	528	395	0.0	-0.085	0	0	1	0	941
47	50	630.747145188	336.145187602	0.031492	-0.018039	528	395	0.0	-0.085	0	0	1	0	961
47	50	637.513866232	348.148450245	0.033566	-0.014360	528	395	0.0	-0.085	0	0	1	0	981
47	50	643.86949429	359.825448613	0.035514	-0.010781	528	395	0.0	-0.085	0	0	1	0	1001
47	50	649.562805873	371.349102773	0.037259	-0.007249	528	395	0.0	-0.085	0	0	1	0	1021
47	50	655.337683524	382.35725938	0.039029	-0.003875	528	395	0.0	-0.085	0	0	1	0	1041
47	50	660.789559543	392.814029364	0.040700	-0.000670	528	395	0.0	-0.085	0	0	1	0	1061
47	50	665.549755302	403.290375204	0.042159	0.002541	528	395	0.0	-0.085	0	0	1	0	1081
47	50	670.215334421	413.215334421	0.043589	0.005583	528	395	0.0	-0.085	0	0	1	0	1101
47	50	674.668841762	422.973898858	0.044954	0.008574	528	395	0.0	-0.085	0	0	1	0	1121
47	50	679.112561175	432.272430669	0.046316	0.011424	528	395	0.0	-0.085	0	0	1	0	1141
47	50	683.549755302	441.104404568	0.047676	0.014131	528	395	0.0	-0.085	0	0	1	0	1161
47	50	687.729200653	449.652528548	0.048957	0.016751	528	395	0.0	-0.085	0	0	1	0	1181
47	50	691.911908646	457.724306688	0.050239	0.019225	528	395	0.0	-0.085	0	0	1	0	1201
47	50	695.849918434	465.499184339	0.051446	0.021608	528	395	0.0	-0.085	0	0	1	0	1221
47	50	699.546492659	472.973898858	0.052579	0.023899	528	395	0.0	-0.085	0.052579	0.023899	1	0	1988
48	90	527.898858075	116.840130506	-0.000031	-0.085256	528	395	0.0	-0.085	0	0	1	0	1
48	90	527.941272431	116.66721044	-0.000018	-0.085309	528	395	0.0	-0.085	0	0	1	0	21
48	90	528.120717781	116.409461664	0.000037	-0.085388	528	395	0.0	-0.085	0	0	1	0	41
48	90	528.205546493	116.066884176	0.000063	-0.085493	528	395	0.0	-0.085	0	0	1	0	61
48	90	528.424143556	115.639477977	0.000130	-0.085624	528	395	0.0	-0.085	0	0	1	0	81
48	90	528.466557912	115.469820555	0.000143	-0.085676	528	395	0.0	-0.085	0	0	1	0	101
48	90	528.417618271	115.212071778	0.000128	-0.085755	528	395	0.0	-0.085	0	0	1	0	121
48	90	528.323001631	115.127243067	0.000099	-0.085781	528	395	0.0	-0.085	0	0	1	0	141
48	90	528.460032626	115.039151713	0.000141	-0.085808	528	395	0.0	-0.085	0	0	1	0	161
48	90	528.593800979	114.954323002	0.000182	-0.085834	528	395	0.0	-0.085	0	0	1	0	181
48	90	528.593800979	114.954323002	0.000182	-0.085834	528	395	0.0	-0.085	0	0	1	0	201
48	90	528.593800979	114.954323002	0.000182	-0.085834	528	395	0.0	-0.085	0	0	1	0	221
48	90	528.688417618	115.039151713	0.000211	-0.085808	528	395	0.0	-0.085	0	0	1	0	241
48	90	528.783034258	115.127243067	0.000240	-0.085781	528	395	0.0	-0.085	0	0	1	0	261
48	90	528.783034258	115.127243067	0.000240	-0.085781	528	395	0.0	-0.085	0	0	1	0	281
48	90	528.740619902	115.296900489	0.000227	-0.085729	528	395	0.0	-0.085	0	0	1	0	301
48	90	528.792822186	115.554649266	0.000243	-0.085650	528	395	0.0	-0.085	0	0	1	0	321
48	90	528.802610114	115.982055465	0.000246	-0.085519	528	395	0.0	-0.085	0	0	1	0	341
48	90	528.998368679	116.582381729	0.000306	-0.085335	528	395	0.0	-0.085	0	0	1	0	361
48	90	529.057096248	117.267536705	0.000324	-0.085125	528	395	0.0	-0.085	0	0	1	0	381
48	90	529.034257749	118.298531811	0.000317	-0.084809	528	395	0.0	-0.085	0	0	1	0	401
48	90	529.017944535	119.756933116	0.000312	-0.084362	528	395	0.0	-0.085	0	0	1	0	421
48	90	528.959216966	121.391517129	0.000294	-0.083861	528	395	0.0	-0.085	0	0	1	0	441
48	90	528.0	123.887438825	0.000000	-0.083096	528	395	0.0	-0.085	0	0	1	0	461
48	90	527.415986949	126.735725938	-0.000179	-0.082223	528	395	0.0	-0.085	0	0	1	0	481
48	90	526.388254486	130.455138662	-0.000494	-0.081083	528	395	0.0	-0.085	0	0	1	0	501
48	90	525.278955954	134.530179445	-0.000834	-0.079834	528	395	0.0	-0.085	0	0	1	0	521
48	90	524.54812398	139.401305057	-0.001058	-0.078341	528	395	0.0	-0.085	0	0	1	0	541
48	90	524.006525285	144.902120718	-0.001224	-0.076655	528	395	0.0	-0.085	0	0	1	0	561
48	90	523.383360522	151.215334421	-0.001415	-0.074720	528	395	0.0	-0.085	0	0	1	0	581
48	90	522.854812398	158.08319739	-0.001577	-0.072615	528	395	0.0	-0.085	0	0	1	0	601
48	90	522.189233279	165.515497553	-0.001781	-0.070337	528	395	0.0	-0.085	0	0	1	0	621
48	90	521.706362153	173.60685155	-0.001929	-0.067857	528	395	0.0	-0.085	0	0	1	0	641
48	90	521.389885808	181.923327896	-0.002026	-0.065308	528	395	0.0	-0.085	0	0	1	0	661
48	90	521.334420881	190.549755302	-0.002043	-0.062664	528	395	0.0	-0.085	0	0	1	0	681
48	90	520.427406199	199.955954323	-0.002321	-0.059781	528	395	0.0	-0.085	0	0	1	0	701
48	90	519.507340946	209.414355628	-0.002603	-0.056882	528	395	0.0	-0.085	0	0	1	0	721
48	90	518.401305057	219.205546493	-0.002942	-0.053881	528	395	0.0	-0.085	0	0	1	0	741
48	90	517.28548124	229.055464927	-0.003284	-0.050862	528	395	0.0	-0.085	0	0	1	0	761
48	90	515.983686786	239.244698206	-0.003683	-0.047739	528	395	0.0	-0.085	0	0	1	0	781
48	90	515.106035889	249.489396411	-0.003952	-0.044599	528	395	0.0	-0.085	0	0	1	0	801
48	90	514.13050571	260.174551387	-0.004251	-0.041324	528	395	0.0	-0.085	0	0	1	0	821
48	90	513.699836868	270.823817292	-0.004383	-0.038060	528	395	0.0	-0.085	0	0	1	0	841
48	90	513.076672104	281.825448613	-0.004574	-0.034688	528	395	0.0	-0.085	0	0	1	0	861
48	90	513.073409462	292.885807504	-0.004575	-0.031298	528	395	0.0	-0.085	0	0	1	0	881
48	90	512.789559543	304.207177814	-0.004662	-0.027828	528	395	0.0	-0.085	0	0	1	0	901
48	90	512.610114192	315.499184339	-0.004717	-0.024367	528	395	0.0	-0.085	0	0	1	0	921
48	90	512.57096248	327.052202284	-0.004729	-0.020826	528	395	0.0	-0.085	0	0	1	0	941
48	90	512.342577488	338.474714519	-0.004799	-0.017325	528	395	0.0	-0.085	0	0	1	0	961
48	90	512.672104405	349.665579119	-0.004698	-0.013895	528	395	0.0	-0.085	0	0	1	0	981
48	90	512.482871126	360.823817292	-0.004756	-0.010475	528	395	0.0	-0.085	0	0	1	0	1001
48	90	512.486133768	371.541598695	-0.004755	-0.007190	528	395	0.0	-0.085	0	0	1	0	1021
48	90	512.554649266	381.913539967	-0.004734	-0.004011	528	395	0.0	-0.085	0	0	1	0	1041
48	90	512.398042414	392.337683524	-0.004782	-0.000816	528	395	0.0	-0.085	0	0	1	0	1061
48	90	512.313213703	402.406199021	-0.004808	0.002270	528	395	0.0	-0.085	0	0	1	0	1081
48	90	512.267536705	411.812398042	-0.004822	0.005153	528	395	0.0	-0.085	0	0	1	0	1101
48	90	512.623164763	420.745513866	-0.004713	0.007891	528	395	0.0	-0.085	0	0	1	0	1121
48	90	513.099510604	429.097879282	-0.004567	0.010451	528	395	0.0	-0.085	0	0	1	0	1141
48	90	513.729200653	437.176182708	-0.004374	0.012927	528	395	0.0	-0.085	0	0	1	0	1161
48	90	514.727569331	444.455138662	-0.004068	0.015158	528	395	0.0	-0.085	0	0	1	0	1181
48	90	515.510603589	451.760195759	-0.003828	0.017397	528	395	0.0	-0.085	0	0	1	0	1201
48	90	516.221859706	458.464926591	-0.003610	0.019452	528	395	0.0	-0.085	0	0	1	0	1221
48	90	517.210440457	464.774877651	-0.003307	0.021386	528	395	0.0	-0.085	0	0	1	0	1241
48	90	517.670473083	471.208809135	-0.003166	0.023358	528	395	0.0	-0.085	0	0	1	0	1261
48	90	518.07177814	477.032626427	-0.003043	0.025143	528	395	0.0	-0.085	0	0	1	0	1281
48	90	518.557911909	482.455138662	-0.002894	0.026805	528	395	0.0	-0.085	0	0	1	0	1301
48	90	518.646003263	487.890701468	-0.002867	0.028471	528	395	0.0	-0.085	0	0	1	0	1321
48	90	518.877650897	492.706362153	-0.002796	0.029947	528	395	0.0	-0.085	0	0	1	0	1341
48	90	518.662316476	497.743882545	-0.002862	0.031491	528	395	0.0	-0.085	0	0	1	0	1361
48	90	518.737357259	502.370309951	-0.002839	0.032909	528	395	0.0	-0.085	0	0	1	0	1381
48	90	518.492659054	507.110929853	-0.002914	0.034362	528	395	0.0	-0.085	0	0	1	0	1401
48	90	519.040783034	511.329526917	-0.002746	0.035655	528	395	0.0	-0.085	-0.002746	0.035655	1	0	2168
49	90	528.603588907	115.381729201	0.000185	-0.085703	528	395	0.0	-0.085	0	0	1	0	1
49	90	528.920065253	115.039151713	0.000282	-0.085808	528	395	0.0	-0.085	0	0	1	0	21
49	90	529.360522023	114.184339315	0.000417	-0.086070	528	395	0.0	-0.085	0	0	1	0	41
49	90	529.615008157	113.156606852	0.000495	-0.086385	528	395	0.0	-0.085	0	0	1	0	61
49	90	529.96411093	112.216965742	0.000602	-0.086673	528	395	0.0	-0.085	0	0	1	0	81
49	90	530.394779772	110.938009788	0.000734	-0.087065	528	395	0.0	-0.085	0	0	1	0	101
49	90	530.828711256	109.655791191	0.000867	-0.087458	528	395	0.0	-0.085	0	0	1	0	121
49	90	530.851549755	108.634584013	0.000874	-0.087771	528	395	0.0	-0.085	0	0	1	0	141
49	90	530.874388254	107.613376835	0.000881	-0.088084	528	395	0.0	-0.085	0	0	1	0	161
49	90	530.717781403	106.846655791	0.000833	-0.088319	528	395	0.0	-0.085	0	0	1	0	181
49	90	530.290375204	106.24959217	0.000702	-0.088502	528	395	0.0	-0.085	0	0	1	0	201
49	90	529.954323002	105.737357259	0.000599	-0.088659	528	395	0.0	-0.085	0	0	1	0	221
49	90	529.670473083	105.482871126	0.000512	-0.088737	528	395	0.0	-0.085	0	0	1	0	241
49	90	529.252854812	105.313213703	0.000384	-0.088789	528	395	0.0	-0.085	0	0	1	0	261
49	90	528.926590538	105.228384992	0.000284	-0.088815	528	395	0.0	-0.085	0	0	1	0	281
49	90	528.378466558	105.567699837	0.000116	-0.088711	528	395	0.0	-0.085	0	0	1	0	301
49	90	527.83360522	105.907014682	-0.000051	-0.088607	528	395	0.0	-0.085	0	0	1	0	321
49	90	527.569331158	106.504078303	-0.000132	-0.088424	528	395	0.0	-0.085	0	0	1	0	341
49	90	526.897226754	107.355628059	-0.000338	-0.088163	528	395	0.0	-0.085	0	0	1	0	361
49	90	525.911908646	108.549755302	-0.000640	-0.087797	528	395	0.0	-0.085	0	0	1	0	381
49	90	525.207177814	109.998368679	-0.000856	-0.087353	528	395	0.0	-0.085	0	0	1	0	401
49	90	525.102773246	111.365415987	-0.000888	-0.086934	528	395	0.0	-0.085	0	0	1	0	421
49	90	524.64274062	113.244698206	-0.001029	-0.086358	528	395	0.0	-0.085	0	0	1	0	441
49	90	524.411092985	115.127243067	-0.001100	-0.085781	528	395	0.0	-0.085	0	0	1	0	461
49	90	524.636215334	117.013050571	-0.001031	-0.085203	528	395	0.0	-0.085	0	0	1	0	481
49	90	524.874388254	119.329526917	-0.000958	-0.084493	528	395	0.0	-0.085	0	0	1	0	501
49	90	525.295269168	121.822185971	-0.000829	-0.083729	528	395	0.0	-0.085	0	0	1	0	521
49	90	526.039151713	124.406199021	-0.000601	-0.082937	528	395	0.0	-0.085	0	0	1	0	541
49	90	527.380097879	127.339314845	-0.000190	-0.082038	528	395	0.0	-0.085	0	0	1	0	561
49	90	528.182707993	131.058727569	0.000056	-0.080898	528	395	0.0	-0.085	0	0	1	0	581
49	90	529.673735726	135.225122349	0.000513	-0.079621	528	395	0.0	-0.085	0	0	1	0	601
