0	90	0.0	-0.085	0.0	0.035	840	258	819	696
1	180	0.0	-0.085	-0.12	-0.085	821	287	1264	295
2	81.0	0.0	-0.085	0.0187721358048	0.0335226008714	805	292	700	735
3	90	0.0	-0.085	0.0	0.035	813	321	822	734
4	90	0.0	-0.085	0.0	0.035	812	308	842	745
5	90	0.0	-0.085	0.0	0.035	826	311	834	753
6	162.0	0.0	-0.085	-0.114126781955	-0.047917960675	796	306	1269	396
7	54.0	0.0	-0.085	0.0705342302751	0.012082039325	838	308	499	718
8	99.0	0.0	-0.085	-0.0187721358048	0.0335226008714	826	322	889	778
9	90	0.0	-0.085	0.0	0.035	808	302	819	721
10	90	0.0	-0.085	0.0	0.035	796	326	796	788
11	72.0	0.0	-0.085	0.037082039325	0.0291267819554	829	281	647	740
12	117.0	0.0	-0.085	-0.0544788599687	0.0219207829026	807	304	1121	707
13	90	0.0	-0.085	0.0	0.035	833	256	832	820
14	126.0	0.0	-0.085	-0.0705342302751	0.012082039325	810	299	1166	570
15	0	0.0	-0.085	0.12	-0.085	790	244	282	292
16	153.0	0.0	-0.085	-0.106920782903	-0.0305211400313	824	252	1235	433
17	108.0	0.0	-0.085	-0.037082039325	0.0291267819554	802	328	1028	709
18	180	0.0	-0.085	-0.12	-0.085	829	295	1284	288
19	45.0	0.0	-0.085	0.0848528137424	-0.000147186257614	815	296	440	638
20	135	0.0	-0.085	-0.12	-0.085	797	329	1338	289
21	36.0	0.0	-0.085	0.097082039325	-0.0144657697249	815	302	410	591
22	0	0.0	-0.085	0.12	-0.085	775	280	269	266
23	0.0	0.0	-0.085	0.12	-0.085	795	305	270	252
24	144.0	0.0	-0.085	-0.097082039325	-0.0144657697249	842	238	1228	495
25	0	0.0	-0.085	0.12	-0.085	792	228	322	268
26	90	0.0	-0.085	0.0	0.035	829	310	792	723
27	27.0	0.0	-0.085	0.106920782903	-0.0305211400313	810	277	310	490
28	135.0	0.0	-0.085	-0.0848528137424	-0.000147186257614	831	272	1149	573
29	90	0.0	-0.085	0.0	0.035	761	301	819	686
30	45	0.0	-0.085	-0.12	-0.085	806	300	1250	307
31	0	0.0	-0.085	0.12	-0.085	789	326	262	330
32	9.0	0.0	-0.085	0.118522600871	-0.0662278641952	805	321	262	405
33	18.0	0.0	-0.085	0.114126781955	-0.047917960675	830	310	319	484
34	90.0	0.0	-0.085	0.0	0.035	820	279	789	785
35	63.0	0.0	-0.085	0.0544788599687	0.0219207829026	806	265	576	749
36	180.0	0.0	-0.085	-0.12	-0.085	839	262	1325	301
37	171.0	0.0	-0.085	-0.118522600871	-0.0662278641952	814	285	1257	363
38	180	0.0	-0.085	-0.12	-0.085	806	270	1312	297
39	180	0.0	-0.085	-0.12	-0.085	801	247	1309	289
