Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	527.696574225	118.125611746	-0.000093	-0.084862	528	395	0.0	-0.085	0	0	1	0	20
139	90	527.562805873	118.210440457	-0.000134	-0.084836	528	395	0.0	-0.085	0	0	1	0	24
139	90	527.331158238	118.2137031	-0.000205	-0.084835	528	395	0.0	-0.085	0	0	1	0	41
139	90	527.331158238	118.2137031	-0.000205	-0.084835	528	395	0.0	-0.085	0	0	1	0	61
139	90	527.425774878	118.298531811	-0.000176	-0.084809	528	395	0.0	-0.085	0	0	1	0	81
139	90	527.288743883	118.383360522	-0.000218	-0.084783	528	395	0.0	-0.085	0	0	1	0	101
139	90	527.070146819	118.814029364	-0.000285	-0.084651	528	395	0.0	-0.085	0	0	1	0	121
139	90	526.711256117	119.329526917	-0.000395	-0.084493	528	395	0.0	-0.085	0	0	1	0	141
139	90	525.915171289	120.703099511	-0.000639	-0.084072	528	395	0.0	-0.085	0	0	1	0	161
139	90	524.815660685	122.856443719	-0.000976	-0.083412	528	395	0.0	-0.085	0	0	1	0	181
139	90	524.003262643	125.701468189	-0.001225	-0.082540	528	395	0.0	-0.085	0	0	1	0	201
139	90	522.897226754	129.766721044	-0.001564	-0.081294	528	395	0.0	-0.085	0	0	1	0	221
139	90	521.32137031	135.319738989	-0.002047	-0.079592	528	395	0.0	-0.085	0	0	1	0	241
139	90	519.282218597	142.817292007	-0.002672	-0.077294	528	395	0.0	-0.085	0	0	1	0	261
139	90	517.588907015	151.760195759	-0.003191	-0.074553	528	395	0.0	-0.085	0	0	1	0	281
139	90	515.027732463	162.973898858	-0.003976	-0.071116	528	395	0.0	-0.085	0	0	1	0	301
139	90	512.623164763	175.969004894	-0.004713	-0.067133	528	395	0.0	-0.085	0	0	1	0	321
139	90	509.39314845	191.156606852	-0.005703	-0.062478	528	395	0.0	-0.085	0	0	1	0	341
139	90	506.531810767	207.766721044	-0.006580	-0.057387	528	395	0.0	-0.085	0	0	1	0	361
139	90	503.575856444	225.841761827	-0.007486	-0.051847	528	395	0.0	-0.085	0	0	1	0	381
139	90	500.528548124	245.420880914	-0.008420	-0.045846	528	395	0.0	-0.085	0	0	1	0	401
139	90	497.415986949	266.360522023	-0.009374	-0.039428	528	395	0.0	-0.085	0	0	1	0	421
139	90	494.365415987	288.122349103	-0.010309	-0.032758	528	395	0.0	-0.085	0	0	1	0	441
139	90	490.815660685	310.830342577	-0.011397	-0.025798	528	395	0.0	-0.085	0	0	1	0	461
139	90	487.533442088	333.417618271	-0.012403	-0.018875	528	395	0.0	-0.085	0	0	1	0	481
139	90	484.30995106	355.378466558	-0.013391	-0.012144	528	395	0.0	-0.085	0	0	1	0	501
139	90	480.619902121	376.791190865	-0.014522	-0.005581	528	395	0.0	-0.085	0	0	1	0	521
139	90	477.628058728	396.497553018	-0.015439	0.000459	528	395	0.0	-0.085	0	0	1	0	541
139	90	474.446982055	414.360522023	-0.016414	0.005934	528	395	0.0	-0.085	0	0	1	0	561
139	90	472.251223491	429.995106036	-0.017087	0.010726	528	395	0.0	-0.085	0	0	1	0	581
139	90	470.03588907	443.887438825	-0.017766	0.014984	528	395	0.0	-0.085	0	0	1	0	601
139	90	467.654159869	455.802610114	-0.018496	0.018636	528	395	0.0	-0.085	0	0	1	0	621
139	90	465.823817292	465.587275693	-0.019057	0.021635	528	395	0.0	-0.085	0	0	1	0	641
139	90	463.748776509	473.753670473	-0.019693	0.024138	528	395	0.0	-0.085	-0.019693	0.024138	1	0	1408
140	50	528.078303426	116.582381729	0.000024	-0.085335	528	395	0.0	-0.085	0	0	1	0	19
140	50	528.078303426	116.582381729	0.000024	-0.085335	528	395	0.0	-0.085	0	0	1	0	23
140	50	528.257748777	116.324632953	0.000079	-0.085414	528	395	0.0	-0.085	0	0	1	0	41
140	50	528.026101142	116.324632953	0.000008	-0.085414	528	395	0.0	-0.085	0	0	1	0	61
140	50	527.703099511	116.239804241	-0.000091	-0.085440	528	395	0.0	-0.085	0	0	1	0	81
140	50	527.566068515	116.324632953	-0.000133	-0.085414	528	395	0.0	-0.085	0	0	1	0	101
140	50	527.660685155	116.409461664	-0.000104	-0.085388	528	395	0.0	-0.085	0	0	1	0	121
140	50	527.898858075	116.840130506	-0.000031	-0.085256	528	395	0.0	-0.085	0	0	1	0	141
140	50	528.473083197	117.783034258	0.000145	-0.084967	528	395	0.0	-0.085	0	0	1	0	161
140	50	529.468189233	119.329526917	0.000450	-0.084493	528	395	0.0	-0.085	0	0	1	0	181
140	50	530.991843393	121.995106036	0.000917	-0.083676	528	395	0.0	-0.085	0	0	1	0	201
140	50	533.856443719	125.707993475	0.001795	-0.082538	528	395	0.0	-0.085	0	0	1	0	221
140	50	537.008156607	130.990212072	0.002761	-0.080919	528	395	0.0	-0.085	0	0	1	0	241
140	50	541.027732463	138.216965742	0.003993	-0.078704	528	395	0.0	-0.085	0	0	1	0	261
140	50	546.251223491	147.33278956	0.005594	-0.075910	528	395	0.0	-0.085	0	0	1	0	281
140	50	552.463295269	158.644371941	0.007498	-0.072443	528	395	0.0	-0.085	0	0	1	0	301
140	50	559.11908646	172.380097879	0.009538	-0.068233	528	395	0.0	-0.085	0	0	1	0	321
140	50	566.078303426	188.510603589	0.011671	-0.063289	528	395	0.0	-0.085	0	0	1	0	341
140	50	573.820554649	206.755301794	0.014044	-0.057697	528	395	0.0	-0.085	0	0	1	0	361
140	50	581.938009788	226.807504078	0.016532	-0.051551	528	395	0.0	-0.085	0	0	1	0	381
140	50	590.208809135	248.533442088	0.019067	-0.044892	528	395	0.0	-0.085	0	0	1	0	401
140	50	598.456769984	271.600326264	0.021595	-0.037822	528	395	0.0	-0.085	0	0	1	0	421
140	50	606.965742251	294.908646003	0.024203	-0.030678	528	395	0.0	-0.085	0	0	1	0	441
140	50	614.7862969	318.32137031	0.026600	-0.023502	528	395	0.0	-0.085	0	0	1	0	461
140	50	622.120717781	341.535073409	0.028848	-0.016387	528	395	0.0	-0.085	0	0	1	0	481
140	50	629.474714519	363.554649266	0.031102	-0.009638	528	395	0.0	-0.085	0	0	1	0	501
140	50	636.189233279	384.200652529	0.033160	-0.003310	528	395	0.0	-0.085	0	0	1	0	521
140	50	642.303425775	403.117455139	0.035034	0.002488	528	395	0.0	-0.085	0	0	1	0	541
140	50	648.261011419	419.969004894	0.036860	0.007653	528	395	0.0	-0.085	0	0	1	0	561
140	50	653.455138662	434.866231648	0.038452	0.012219	528	395	0.0	-0.085	0	0	1	0	581
140	50	657.993474715	447.261011419	0.039843	0.016018	528	395	0.0	-0.085	0	0	1	0	601
140	50	661.807504078	457.508972268	0.041012	0.019159	528	395	0.0	-0.085	0	0	1	0	621
140	50	664.67862969	466.089722675	0.041892	0.021789	528	395	0.0	-0.085	0.041892	0.021789	1	0	1388
141	130	527.931484502	116.239804241	-0.000021	-0.085440	528	395	0.0	-0.085	0	0	1	0	19
141	130	528.205546493	115.897226754	0.000063	-0.085545	528	395	0.0	-0.085	0	0	1	0	23
141	130	528.561174551	115.554649266	0.000172	-0.085650	528	395	0.0	-0.085	0	0	1	0	41
141	130	528.508972268	115.296900489	0.000156	-0.085729	528	395	0.0	-0.085	0	0	1	0	61
141	130	528.365415987	114.954323002	0.000112	-0.085834	528	395	0.0	-0.085	0	0	1	0	81
141	130	528.081566069	114.696574225	0.000025	-0.085913	528	395	0.0	-0.085	0	0	1	0	101
141	130	527.350734095	114.86949429	-0.000199	-0.085860	528	395	0.0	-0.085	0	0	1	0	121
141	130	526.114192496	115.212071778	-0.000578	-0.085755	528	395	0.0	-0.085	0	0	1	0	141
141	130	524.241435563	115.812398042	-0.001152	-0.085571	528	395	0.0	-0.085	0	0	1	0	161
141	130	521.367047308	116.76182708	-0.002033	-0.085280	528	395	0.0	-0.085	0	0	1	0	181
141	130	517.070146819	117.893964111	-0.003350	-0.084933	528	395	0.0	-0.085	0	0	1	0	201
141	130	511.008156607	119.730831974	-0.005208	-0.084370	528	395	0.0	-0.085	0	0	1	0	221
141	130	503.089722675	122.210440457	-0.007635	-0.083610	528	395	0.0	-0.085	0	0	1	0	241
141	130	493.729200653	125.081566069	-0.010504	-0.082730	528	395	0.0	-0.085	0	0	1	0	261
141	130	482.0	128.993474715	-0.014099	-0.081531	528	395	0.0	-0.085	0	0	1	0	281
141	130	468.156606852	133.978792822	-0.018342	-0.080003	528	395	0.0	-0.085	0	0	1	0	301
141	130	451.654159869	140.624796085	-0.023400	-0.077966	528	395	0.0	-0.085	0	0	1	0	321
141	130	433.301794454	148.63132137	-0.029025	-0.075512	528	395	0.0	-0.085	0	0	1	0	341
141	130	413.993474715	157.127243067	-0.034943	-0.072908	528	395	0.0	-0.085	0	0	1	0	361
141	130	394.257748777	166.386623165	-0.040992	-0.070070	528	395	0.0	-0.085	0	0	1	0	381
141	130	373.895595432	176.442088091	-0.047233	-0.066988	528	395	0.0	-0.085	0	0	1	0	401
141	130	353.787928222	186.807504078	-0.053396	-0.063811	528	395	0.0	-0.085	0	0	1	0	421
141	130	334.097879282	197.825448613	-0.059431	-0.060434	528	395	0.0	-0.085	0	0	1	0	441
141	130	315.171288744	208.742251223	-0.065232	-0.057088	528	395	0.0	-0.085	0	0	1	0	461
141	130	297.556280587	219.381729201	-0.070631	-0.053827	528	395	0.0	-0.085	0	0	1	0	481
141	130	280.913539967	229.659053834	-0.075732	-0.050677	528	395	0.0	-0.085	0	0	1	0	501
141	130	265.951060359	238.902120718	-0.080318	-0.047844	528	395	0.0	-0.085	0	0	1	0	521
141	130	251.83360522	247.443719413	-0.084645	-0.045226	528	395	0.0	-0.085	0	0	1	0	541
141	130	238.835236542	255.499184339	-0.088629	-0.042757	528	395	0.0	-0.085	0	0	1	0	561
141	130	227.35725938	262.151712887	-0.092147	-0.040718	528	395	0.0	-0.085	0	0	1	0	581
141	130	217.282218597	268.122349103	-0.095235	-0.038888	528	395	0.0	-0.085	0	0	1	0	601
141	130	209.066884176	272.951060359	-0.097753	-0.037408	528	395	0.0	-0.085	0	0	1	0	621
141	130	201.859706362	277.577487765	-0.099962	-0.035990	528	395	0.0	-0.085	0	0	1	0	641
141	130	196.355628059	281.133768352	-0.101649	-0.034900	528	395	0.0	-0.085	-0.101649	-0.034900	1	0	1408
142	130	528.740619902	115.296900489	0.000227	-0.085729	528	395	0.0	-0.085	0	0	1	0	19
142	130	529.233278956	114.696574225	0.000378	-0.085913	528	395	0.0	-0.085	0	0	1	0	23
142	130	529.592169657	114.184339315	0.000488	-0.086070	528	395	0.0	-0.085	0	0	1	0	41
142	130	529.853181077	113.587275693	0.000568	-0.086253	528	395	0.0	-0.085	0	0	1	0	61
142	130	530.075040783	113.159869494	0.000636	-0.086384	528	395	0.0	-0.085	0	0	1	0	81
142	130	529.889070147	112.986949429	0.000579	-0.086437	528	395	0.0	-0.085	0	0	1	0	101
142	130	529.562805873	112.902120718	0.000479	-0.086463	528	395	0.0	-0.085	0	0	1	0	121
142	130	528.652528548	113.329526917	0.000200	-0.086332	528	395	0.0	-0.085	0	0	1	0	141
142	130	527.373572594	113.841761827	-0.000192	-0.086175	528	395	0.0	-0.085	0	0	1	0	161
