Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
139	90	526.44045677	119.499184339	-0.000478	-0.084441	528	395	0.0	-0.085	0	0	1	0	19
139	90	525.445350734	120.275693312	-0.000783	-0.084203	528	395	0.0	-0.085	0	0	1	0	24
139	90	524.316476346	121.137030995	-0.001129	-0.083939	528	395	0.0	-0.085	0	0	1	0	40
139	90	523.187601958	121.998368679	-0.001475	-0.083675	528	395	0.0	-0.085	0	0	1	0	60
139	90	522.874388254	122.344208809	-0.001571	-0.083569	528	395	0.0	-0.085	0	0	1	0	80
139	90	522.561174551	122.69004894	-0.001667	-0.083463	528	395	0.0	-0.085	0	0	1	0	101
139	90	522.342577488	123.120717781	-0.001734	-0.083331	528	395	0.0	-0.085	0	0	1	0	120
139	90	521.360522023	124.327895595	-0.002035	-0.082961	528	395	0.0	-0.085	0	0	1	0	141
139	90	520.388254486	125.969004894	-0.002333	-0.082458	528	395	0.0	-0.085	0	0	1	0	160
139	90	518.897226754	128.827079935	-0.002790	-0.081582	528	395	0.0	-0.085	0	0	1	0	180
139	90	517.164763458	133.163132137	-0.003321	-0.080253	528	395	0.0	-0.085	0	0	1	0	201
139	90	514.969004894	139.0	-0.003994	-0.078464	528	395	0.0	-0.085	0	0	1	0	221
139	90	512.67862969	146.699836868	-0.004696	-0.076104	528	395	0.0	-0.085	0	0	1	0	240
139	90	510.117455139	156.556280587	-0.005481	-0.073083	528	395	0.0	-0.085	0	0	1	0	261
139	90	507.686786297	168.347471452	-0.006226	-0.069469	528	395	0.0	-0.085	0	0	1	0	280
139	90	505.464926591	182.200652529	-0.006907	-0.065223	528	395	0.0	-0.085	0	0	1	0	301
139	90	502.019575856	198.546492659	-0.007963	-0.060213	528	395	0.0	-0.085	0	0	1	0	320
139	90	498.861337684	216.712887439	-0.008931	-0.054645	528	395	0.0	-0.085	0	0	1	0	340
139	90	495.791190865	236.562805873	-0.009872	-0.048561	528	395	0.0	-0.085	0	0	1	0	360
139	90	493.008156607	257.67862969	-0.010725	-0.042089	528	395	0.0	-0.085	0	0	1	0	381
139	90	490.23817292	279.812398042	-0.011574	-0.035305	528	395	0.0	-0.085	0	0	1	0	400
139	90	488.026101142	302.399673736	-0.012252	-0.028382	528	395	0.0	-0.085	0	0	1	0	421
139	90	486.30995106	324.670473083	-0.012778	-0.021556	528	395	0.0	-0.085	0	0	1	0	441
139	90	484.619902121	346.800978793	-0.013296	-0.014773	528	395	0.0	-0.085	0	0	1	0	461
139	90	483.128874388	367.978792822	-0.013753	-0.008282	528	395	0.0	-0.085	0	0	1	0	480
