Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
46	90	529.986949429	117.698205546	0.000609	-0.084993	528	395	0.0	-0.085	0	0	1	0	0
46	90	530.721044046	117.528548124	0.000834	-0.085045	528	395	0.0	-0.085	0	0	1	0	20
46	90	532.140293638	117.358890701	0.001269	-0.085097	528	395	0.0	-0.085	0	0	1	0	40
46	90	533.752039152	117.362153344	0.001763	-0.085096	528	395	0.0	-0.085	0	0	1	0	60
46	90	535.827079935	117.796084829	0.002399	-0.084963	528	395	0.0	-0.085	0	0	1	0	80
46	90	537.820554649	118.575856444	0.003010	-0.084724	528	395	0.0	-0.085	0	0	1	0	100
46	90	539.399673736	119.613376835	0.003494	-0.084406	528	395	0.0	-0.085	0	0	1	0	120
46	90	540.659053834	120.993474715	0.003880	-0.083983	528	395	0.0	-0.085	0	0	1	0	140
46	90	541.69004894	122.376835237	0.004196	-0.083559	528	395	0.0	-0.085	0	0	1	0	161
46	90	542.355628059	123.84502447	0.004400	-0.083109	528	395	0.0	-0.085	0	0	1	0	180
46	90	542.831973899	125.140293638	0.004546	-0.082712	528	395	0.0	-0.085	0	0	1	0	200
46	90	543.350734095	126.265905383	0.004705	-0.082367	528	395	0.0	-0.085	0	0	1	0	221
46	90	543.72593801	127.045676998	0.004820	-0.082128	528	395	0.0	-0.085	0	0	1	0	241
46	90	544.097879282	127.394779772	0.004934	-0.082021	528	395	0.0	-0.085	0	0	1	0	260
46	90	544.375203915	127.655791191	0.005019	-0.081941	528	395	0.0	-0.085	0	0	1	0	281
46	90	544.375203915	127.655791191	0.005019	-0.081941	528	395	0.0	-0.085	0	0	1	0	300
46	90	544.283849918	127.567699837	0.004991	-0.081968	528	395	0.0	-0.085	0	0	1	0	320
46	90	543.86949429	127.391517129	0.004864	-0.082022	528	395	0.0	-0.085	0	0	1	0	340
46	90	543.546492659	127.303425775	0.004765	-0.082049	528	395	0.0	-0.085	0	0	1	0	360
46	90	543.360522023	127.13050571	0.004708	-0.082102	528	395	0.0	-0.085	0	0	1	0	380
46	90	543.040783034	127.042414356	0.004610	-0.082129	528	395	0.0	-0.085	0	0	1	0	400
46	90	542.854812398	126.866231648	0.004553	-0.082183	528	395	0.0	-0.085	0	0	1	0	421
46	90	542.531810767	126.778140294	0.004454	-0.082210	528	395	0.0	-0.085	0	0	1	0	440
46	90	542.44045677	126.693311582	0.004426	-0.082236	528	395	0.0	-0.085	0	0	1	0	460
46	90	542.345840131	126.605220228	0.004397	-0.082263	528	395	0.0	-0.085	0	0	1	0	480
46	90	542.254486134	126.517128874	0.004369	-0.082290	528	395	0.0	-0.085	0	0	1	0	500
46	90	542.117455139	126.605220228	0.004327	-0.082263	528	395	0.0	-0.085	0	0	1	0	520
46	90	541.889070147	126.601957586	0.004257	-0.082264	528	395	0.0	-0.085	0	0	1	0	540
46	90	541.42903752	126.598694943	0.004116	-0.082265	528	395	0.0	-0.085	0	0	1	0	560
46	90	540.972267537	126.598694943	0.003976	-0.082265	528	395	0.0	-0.085	0	0	1	0	580
46	90	540.150081566	126.680261011	0.003724	-0.082240	528	395	0.0	-0.085	0	0	1	0	600
