Trial#	TargetAngle	XCursor(px)	YCursor(px)	XRobot(m)	YRobot(m)	XScreenOffset(px)	YScreenOffset(px)	XHomePosition(m)	YHomePosition(m)	XTarget(m)	YTarget(m)	Block#	Rotation	Time(ms)
91	50	528.029363785	118.641109299	0.000009	-0.084704	528	395	0.0	-0.085	0	0	1	0	0
91	50	527.986949429	118.814029364	-0.000004	-0.084651	528	395	0.0	-0.085	0	0	1	0	20
91	50	527.859706362	119.329526917	-0.000043	-0.084493	528	395	0.0	-0.085	0	0	1	0	40
91	50	527.732463295	119.84502447	-0.000082	-0.084335	528	395	0.0	-0.085	0	0	1	0	60
91	50	527.650897227	120.187601958	-0.000107	-0.084230	528	395	0.0	-0.085	0	0	1	0	80
91	50	527.471451876	120.445350734	-0.000162	-0.084151	528	395	0.0	-0.085	0	0	1	0	100
91	50	527.471451876	120.445350734	-0.000162	-0.084151	528	395	0.0	-0.085	0	0	1	0	120
91	50	527.513866232	120.272430669	-0.000149	-0.084204	528	395	0.0	-0.085	0	0	1	0	141
91	50	527.513866232	120.272430669	-0.000149	-0.084204	528	395	0.0	-0.085	0	0	1	0	160
91	50	527.513866232	120.272430669	-0.000149	-0.084204	528	395	0.0	-0.085	0	0	1	0	180
91	50	527.513866232	120.272430669	-0.000149	-0.084204	528	395	0.0	-0.085	0	0	1	0	200
91	50	527.650897227	120.187601958	-0.000107	-0.084230	528	395	0.0	-0.085	0	0	1	0	220
91	50	527.784665579	120.102773246	-0.000066	-0.084256	528	395	0.0	-0.085	0	0	1	0	240
91	50	528.150081566	120.014681892	0.000046	-0.084283	528	395	0.0	-0.085	0	0	1	0	260
91	50	528.381729201	120.014681892	0.000117	-0.084283	528	395	0.0	-0.085	0	0	1	0	280
91	50	528.339314845	120.187601958	0.000104	-0.084230	528	395	0.0	-0.085	0	0	1	0	300
91	50	528.430668842	120.272430669	0.000132	-0.084204	528	395	0.0	-0.085	0	0	1	0	320
91	50	528.525285481	120.360522023	0.000161	-0.084177	528	395	0.0	-0.085	0	0	1	0	340
91	50	528.662316476	120.272430669	0.000203	-0.084204	528	395	0.0	-0.085	0	0	1	0	360
91	50	528.799347471	120.187601958	0.000245	-0.084230	528	395	0.0	-0.085	0	0	1	0	380
91	50	528.799347471	120.187601958	0.000245	-0.084230	528	395	0.0	-0.085	0	0	1	0	400
91	50	528.799347471	120.187601958	0.000245	-0.084230	528	395	0.0	-0.085	0	0	1	0	420
91	50	528.799347471	120.187601958	0.000245	-0.084230	528	395	0.0	-0.085	0	0	1	0	440
91	50	528.525285481	120.360522023	0.000161	-0.084177	528	395	0.0	-0.085	0	0	1	0	460
91	50	528.388254486	120.445350734	0.000119	-0.084151	528	395	0.0	-0.085	0	0	1	0	480
91	50	528.254486134	120.530179445	0.000078	-0.084125	528	395	0.0	-0.085	0	0	1	0	500
91	50	528.117455139	120.618270799	0.000036	-0.084098	528	395	0.0	-0.085	0	0	1	0	520
91	50	527.846655791	120.787928222	-0.000047	-0.084046	528	395	0.0	-0.085	0	0	1	0	540
91	50	527.259380098	121.306688418	-0.000227	-0.083887	528	395	0.0	-0.085	0	0	1	0	561
91	50	526.03588907	122.079934747	-0.000602	-0.083650	528	395	0.0	-0.085	0	0	1	0	580
91	50	525.138662316	122.941272431	-0.000877	-0.083386	528	395	0.0	-0.085	0	0	1	0	601
91	50	524.508972268	123.632952692	-0.001070	-0.083174	528	395	0.0	-0.085	0	0	1	0	620
91	50	523.977161501	124.409461664	-0.001233	-0.082936	528	395	0.0	-0.085	0	0	1	0	641
91	50	522.721044046	125.792822186	-0.001618	-0.082512	528	395	0.0	-0.085	0	0	1	0	660
91	50	521.292006525	127.437194127	-0.002056	-0.082008	528	395	0.0	-0.085	0	0	1	0	680
91	50	519.282218597	129.603588907	-0.002672	-0.081344	528	395	0.0	-0.085	0	0	1	0	700
91	50	517.363784666	131.864600326	-0.003260	-0.080651	528	395	0.0	-0.085	0	0	1	0	720
91	50	514.910277325	134.477977162	-0.004012	-0.079850	528	395	0.0	-0.085	0	0	1	0	740
