100	45	-0.0155	-8.4467	-0.0155	-8.4467	528	395	0	-8.5	8.4853	-0.014719	1	0	0	1	1	0	0	0
100	45	-0.0196	-8.4441	-0.0196	-8.4441	528	395	0	-8.5	8.4853	-0.014719	1	0	20	1	1	0	0	0
100	45	-0.0389	-8.423	-0.0389	-8.423	528	395	0	-8.5	8.4853	-0.014719	1	0	40	1	1	0	0	0
100	45	-0.0719	-8.3887	-0.0719	-8.3887	528	395	0	-8.5	8.4853	-0.014719	1	0	60	1	1	0	0	0
100	45	-0.0966	-8.3597	-0.0966	-8.3597	528	395	0	-8.5	8.4853	-0.014719	1	0	80	1	1	0	0	0
100	45	-0.1187	-8.3412	-0.1187	-8.3412	528	395	0	-8.5	8.4853	-0.014719	1	0	100	1	1	0	0	0
100	45	-0.1325	-8.3279	-0.1325	-8.3279	528	395	0	-8.5	8.4853	-0.014719	1	0	120	1	1	0	0	0
100	45	-0.145	-8.32	-0.145	-8.32	528	395	0	-8.5	8.4853	-0.014719	1	0	140	1	1	0	0	0
100	45	-0.152	-8.32	-0.152	-8.32	528	395	0	-8.5	8.4853	-0.014719	1	0	160	1	1	0	0	0
100	45	-0.1549	-8.3226	-0.1549	-8.3226	528	395	0	-8.5	8.4853	-0.014719	1	0	180	1	1	0	0	0
100	45	-0.1507	-8.3253	-0.1507	-8.3253	528	395	0	-8.5	8.4853	-0.014719	1	0	200	1	1	0	0	0
100	45	-0.1507	-8.3253	-0.1507	-8.3253	528	395	0	-8.5	8.4853	-0.014719	1	0	220	1	1	0	0	0
100	45	-0.152	-8.32	-0.152	-8.32	528	395	0	-8.5	8.4853	-0.014719	1	0	240	1	1	0	0	0
100	45	-0.152	-8.32	-0.152	-8.32	528	395	0	-8.5	8.4853	-0.014719	1	0	260	1	1	0	0	0
100	45	-0.1492	-8.3173	-0.1492	-8.3173	528	395	0	-8.5	8.4853	-0.014719	1	0	280	1	1	0	0	0
100	45	-0.1492	-8.3173	-0.1492	-8.3173	528	395	0	-8.5	8.4853	-0.014719	1	0	300	1	1	0	0	0
100	45	-0.1463	-8.3147	-0.1463	-8.3147	528	395	0	-8.5	8.4853	-0.014719	1	0	320	1	1	0	0	0
100	45	-0.1463	-8.3147	-0.1463	-8.3147	528	395	0	-8.5	8.4853	-0.014719	1	0	340	1	1	0	0	0
100	45	-0.1463	-8.3147	-0.1463	-8.3147	528	395	0	-8.5	8.4853	-0.014719	1	0	360	1	1	0	0	0
100	45	-0.1463	-8.3147	-0.1463	-8.3147	528	395	0	-8.5	8.4853	-0.014719	1	0	380	1	1	0	0	0
100	45	-0.1463	-8.3147	-0.1463	-8.3147	528	395	0	-8.5	8.4853	-0.014719	1	0	400	1	1	0	0	0
100	45	-0.1421	-8.3174	-0.1421	-8.3174	528	395	0	-8.5	8.4853	-0.014719	1	0	420	1	1	0	0	0
100	45	-0.1421	-8.3174	-0.1421	-8.3174	528	395	0	-8.5	8.4853	-0.014719	1	0	440	1	1	0	0	0
100	45	-0.1421	-8.3174	-0.1421	-8.3174	528	395	0	-8.5	8.4853	-0.014719	1	0	460	1	1	0	0	0
100	45	-0.138	-8.32	-0.138	-8.32	528	395	0	-8.5	8.4853	-0.014719	1	0	480	1	1	0	0	0
100	45	-0.1351	-8.3174	-0.1351	-8.3174	528	395	0	-8.5	8.4853	-0.014719	1	0	500	1	1	0	0	0
100	45	-0.1309	-8.32	-0.1309	-8.32	528	395	0	-8.5	8.4853	-0.014719	1	0	520	1	1	0	0	0
100	45	-0.1268	-8.3227	-0.1268	-8.3227	528	395	0	-8.5	8.4853	-0.014719	1	0	540	1	1	0	0	0
100	45	-0.1239	-8.32	-0.1239	-8.32	528	395	0	-8.5	8.4853	-0.014719	1	0	560	1	1	0	0	0
100	45	-0.1239	-8.32	-0.1239	-8.32	528	395	0	-8.5	8.4853	-0.014719	1	0	580	1	1	0	0	0
100	45	-0.1169	-8.32	-0.1169	-8.32	528	395	0	-8.5	8.4853	-0.014719	1	0	600	1	1	0	0	0
100	45	-0.1127	-8.3227	-0.1127	-8.3227	528	395	0	-8.5	8.4853	-0.014719	1	0	620	1	1	0	0	0
100	45	-0.1098	-8.3201	-0.1098	-8.3201	528	395	0	-8.5	8.4853	-0.014719	1	0	640	1	1	0	0	0
